,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.42356690764427185, 0.22711874544620514)","(0.4286244511604309, 0.244608536362648)",0.42356690764427185,0.22711874544620514,0.4286244511604309,0.244608536362648
1,"(0.42426156997680664, 0.23188184201717377)","(0.43213629722595215, 0.2503005862236023)",0.42426156997680664,0.23188184201717377,0.43213629722595215,0.2503005862236023
2,"(0.42441076040267944, 0.2364497184753418)","(0.43277275562286377, 0.25345805287361145)",0.42441076040267944,0.2364497184753418,0.43277275562286377,0.25345805287361145
3,"(0.424392968416214, 0.2389344722032547)","(0.43485307693481445, 0.2564839720726013)",0.424392968416214,0.2389344722032547,0.43485307693481445,0.2564839720726013
4,"(0.421070396900177, 0.24292844533920288)","(0.43239322304725647, 0.2582572400569916)",0.421070396900177,0.24292844533920288,0.43239322304725647,0.2582572400569916
5,"(0.42030787467956543, 0.24581795930862427)","(0.43073129653930664, 0.2576318681240082)",0.42030787467956543,0.24581795930862427,0.43073129653930664,0.2576318681240082
6,"(0.4199010729789734, 0.24545907974243164)","(0.4288996160030365, 0.2590446472167969)",0.4199010729789734,0.24545907974243164,0.4288996160030365,0.2590446472167969
7,"(0.4228487014770508, 0.24362558126449585)","(0.42653536796569824, 0.26122212409973145)",0.4228487014770508,0.24362558126449585,0.42653536796569824,0.26122212409973145
8,"(0.4225837290287018, 0.2435346245765686)","(0.42733219265937805, 0.26255345344543457)",0.4225837290287018,0.2435346245765686,0.42733219265937805,0.26255345344543457
9,"(0.42325904965400696, 0.2427133321762085)","(0.4271792471408844, 0.2575337588787079)",0.42325904965400696,0.2427133321762085,0.4271792471408844,0.2575337588787079
10,"(0.4226970672607422, 0.24126316606998444)","(0.4271256923675537, 0.2512069344520569)",0.4226970672607422,0.24126316606998444,0.4271256923675537,0.2512069344520569
11,"(0.4226858913898468, 0.2411145716905594)","(0.42632997035980225, 0.24904195964336395)",0.4226858913898468,0.2411145716905594,0.42632997035980225,0.24904195964336395
12,"(0.42074742913246155, 0.23523925244808197)","(0.4267812669277191, 0.2521471381187439)",0.42074742913246155,0.23523925244808197,0.4267812669277191,0.2521471381187439
13,"(0.41839826107025146, 0.22991272807121277)","(0.42809227108955383, 0.2526625692844391)",0.41839826107025146,0.22991272807121277,0.42809227108955383,0.2526625692844391
14,"(0.41937386989593506, 0.22272877395153046)","(0.42791029810905457, 0.2535850405693054)",0.41937386989593506,0.22272877395153046,0.42791029810905457,0.2535850405693054
15,"(0.4186423718929291, 0.22437968850135803)","(0.4264873266220093, 0.2506577968597412)",0.4186423718929291,0.22437968850135803,0.4264873266220093,0.2506577968597412
16,"(0.4182819426059723, 0.22816447913646698)","(0.42503267526626587, 0.24552276730537415)",0.4182819426059723,0.22816447913646698,0.42503267526626587,0.24552276730537415
17,"(0.4175436198711395, 0.22963055968284607)","(0.42507413029670715, 0.2439456582069397)",0.4175436198711395,0.22963055968284607,0.42507413029670715,0.2439456582069397
18,"(0.4173877239227295, 0.2322600930929184)","(0.4271047115325928, 0.2463953047990799)",0.4173877239227295,0.2322600930929184,0.4271047115325928,0.2463953047990799
19,"(0.4171879291534424, 0.22862789034843445)","(0.427259624004364, 0.2545214593410492)",0.4171879291534424,0.22862789034843445,0.427259624004364,0.2545214593410492
20,"(0.41768357157707214, 0.23240187764167786)","(0.4265143871307373, 0.2535327672958374)",0.41768357157707214,0.23240187764167786,0.4265143871307373,0.2535327672958374
21,"(0.4211282730102539, 0.2334979623556137)","(0.42602288722991943, 0.25212764739990234)",0.4211282730102539,0.2334979623556137,0.42602288722991943,0.25212764739990234
22,"(0.4249523878097534, 0.23679421842098236)","(0.4263255298137665, 0.2496059685945511)",0.4249523878097534,0.23679421842098236,0.4263255298137665,0.2496059685945511
23,"(0.42475488781929016, 0.23851653933525085)","(0.42768794298171997, 0.2536885142326355)",0.42475488781929016,0.23851653933525085,0.42768794298171997,0.2536885142326355
24,"(0.4208557605743408, 0.2398030012845993)","(0.4267326891422272, 0.24983471632003784)",0.4208557605743408,0.2398030012845993,0.4267326891422272,0.24983471632003784
25,"(0.4198213517665863, 0.24220798909664154)","(0.42696377635002136, 0.2486303448677063)",0.4198213517665863,0.24220798909664154,0.42696377635002136,0.2486303448677063
26,"(0.4189220070838928, 0.2418764978647232)","(0.4265335202217102, 0.24627844989299774)",0.4189220070838928,0.2418764978647232,0.4265335202217102,0.24627844989299774
27,"(0.40702205896377563, 0.2737272381782532)","(0.4244566261768341, 0.2507430613040924)",0.40702205896377563,0.2737272381782532,0.4244566261768341,0.2507430613040924
28,"(0.3693878948688507, 0.31640446186065674)","(0.361300528049469, 0.34126028418540955)",0.3693878948688507,0.31640446186065674,0.361300528049469,0.34126028418540955
29,"(0.3372720181941986, 0.35240262746810913)","(0.2710373103618622, 0.4305114150047302)",0.3372720181941986,0.35240262746810913,0.2710373103618622,0.4305114150047302
30,"(0.2927500903606415, 0.38353192806243896)","(0.26912757754325867, 0.43218672275543213)",0.2927500903606415,0.38353192806243896,0.26912757754325867,0.43218672275543213
