,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49521446228027344, 0.5554960370063782)","(0.5002595782279968, 0.5461429953575134)",0.49521446228027344,0.5554960370063782,0.5002595782279968,0.5461429953575134
1,"(0.49636775255203247, 0.5549860000610352)","(0.49978309869766235, 0.5462052226066589)",0.49636775255203247,0.5549860000610352,0.49978309869766235,0.5462052226066589
2,"(0.4940599501132965, 0.5529595017433167)","(0.4998400807380676, 0.5460638403892517)",0.4940599501132965,0.5529595017433167,0.4998400807380676,0.5460638403892517
3,"(0.4951357841491699, 0.5512497425079346)","(0.498119056224823, 0.5451653003692627)",0.4951357841491699,0.5512497425079346,0.498119056224823,0.5451653003692627
4,"(0.49392613768577576, 0.5503982901573181)","(0.4983891248703003, 0.5504382848739624)",0.49392613768577576,0.5503982901573181,0.4983891248703003,0.5504382848739624
5,"(0.4934588074684143, 0.5492737293243408)","(0.4996470808982849, 0.5497625470161438)",0.4934588074684143,0.5492737293243408,0.4996470808982849,0.5497625470161438
6,"(0.49448689818382263, 0.5529221296310425)","(0.501425564289093, 0.5473057627677917)",0.49448689818382263,0.5529221296310425,0.501425564289093,0.5473057627677917
7,"(0.49611935019493103, 0.5550236105918884)","(0.5001654624938965, 0.5469918251037598)",0.49611935019493103,0.5550236105918884,0.5001654624938965,0.5469918251037598
8,"(0.4974079430103302, 0.5557992458343506)","(0.5003644227981567, 0.5468282699584961)",0.4974079430103302,0.5557992458343506,0.5003644227981567,0.5468282699584961
9,"(0.49492642283439636, 0.5571660399436951)","(0.5000243186950684, 0.5563441514968872)",0.49492642283439636,0.5571660399436951,0.5000243186950684,0.5563441514968872
10,"(0.4930655360221863, 0.5557247400283813)","(0.5016214847564697, 0.5552330613136292)",0.4930655360221863,0.5557247400283813,0.5016214847564697,0.5552330613136292
