,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5142350792884827, 0.5690745115280151)","(0.45816701650619507, 0.5802358388900757)",0.5142350792884827,0.5690745115280151,0.45816701650619507,0.5802358388900757
1,"(0.5117681622505188, 0.571091890335083)","(0.45730844140052795, 0.5833370685577393)",0.5117681622505188,0.571091890335083,0.45730844140052795,0.5833370685577393
2,"(0.5137133598327637, 0.5728445053100586)","(0.45481032133102417, 0.5812100768089294)",0.5137133598327637,0.5728445053100586,0.45481032133102417,0.5812100768089294
3,"(0.5129812955856323, 0.5723324418067932)","(0.45792096853256226, 0.5750684142112732)",0.5129812955856323,0.5723324418067932,0.45792096853256226,0.5750684142112732
4,"(0.5129085183143616, 0.5684824585914612)","(0.4576578438282013, 0.5730396509170532)",0.5129085183143616,0.5684824585914612,0.4576578438282013,0.5730396509170532
5,"(0.5143285989761353, 0.5704145431518555)","(0.45839065313339233, 0.5713125467300415)",0.5143285989761353,0.5704145431518555,0.45839065313339233,0.5713125467300415
6,"(0.5163685083389282, 0.5712022185325623)","(0.46098339557647705, 0.5649858713150024)",0.5163685083389282,0.5712022185325623,0.46098339557647705,0.5649858713150024
7,"(0.5166202187538147, 0.5738851428031921)","(0.46142709255218506, 0.5620620846748352)",0.5166202187538147,0.5738851428031921,0.46142709255218506,0.5620620846748352
8,"(0.5136100053787231, 0.5697507262229919)","(0.46176543831825256, 0.5663990378379822)",0.5136100053787231,0.5697507262229919,0.46176543831825256,0.5663990378379822
9,"(0.5127585530281067, 0.5701422095298767)","(0.45950081944465637, 0.5722581148147583)",0.5127585530281067,0.5701422095298767,0.45950081944465637,0.5722581148147583
10,"(0.5130201578140259, 0.5685144662857056)","(0.4582861065864563, 0.5762975811958313)",0.5130201578140259,0.5685144662857056,0.4582861065864563,0.5762975811958313
11,"(0.5148501396179199, 0.5725578665733337)","(0.45973390340805054, 0.5751377940177917)",0.5148501396179199,0.5725578665733337,0.45973390340805054,0.5751377940177917
12,"(0.5125086903572083, 0.5724267363548279)","(0.4585458040237427, 0.5721005797386169)",0.5125086903572083,0.5724267363548279,0.4585458040237427,0.5721005797386169
13,"(0.5117015838623047, 0.5703722834587097)","(0.4596938192844391, 0.5722915530204773)",0.5117015838623047,0.5703722834587097,0.4596938192844391,0.5722915530204773
14,"(0.5130167603492737, 0.5699926614761353)","(0.45996108651161194, 0.569747805595398)",0.5130167603492737,0.5699926614761353,0.45996108651161194,0.569747805595398
15,"(0.5135072469711304, 0.5734782218933105)","(0.4597671926021576, 0.5682547688484192)",0.5135072469711304,0.5734782218933105,0.4597671926021576,0.5682547688484192
16,"(0.5159264802932739, 0.6157161593437195)","(0.45974525809288025, 0.5917883515357971)",0.5159264802932739,0.6157161593437195,0.45974525809288025,0.5917883515357971
17,"(0.5079289078712463, 0.6222865581512451)","(0.4597325623035431, 0.6145839691162109)",0.5079289078712463,0.6222865581512451,0.4597325623035431,0.6145839691162109
18,"(0.5112998485565186, 0.6363160014152527)","(0.4643838107585907, 0.6300893425941467)",0.5112998485565186,0.6363160014152527,0.4643838107585907,0.6300893425941467
19,"(nan, nan)","(0.46552592515945435, 0.6668031215667725)",,,0.46552592515945435,0.6668031215667725
20,"(nan, nan)","(nan, nan)",,,,
21,"(nan, nan)","(nan, nan)",,,,
22,"(nan, nan)","(nan, nan)",,,,
23,"(nan, nan)","(nan, nan)",,,,
24,"(nan, nan)","(nan, nan)",,,,
25,"(nan, nan)","(nan, nan)",,,,
26,"(nan, nan)","(nan, nan)",,,,
27,"(nan, nan)","(nan, nan)",,,,
28,"(nan, nan)","(nan, nan)",,,,
29,"(0.25317448377609253, 1.3603155612945557)","(nan, nan)",0.25317448377609253,1.3603155612945557,,
30,"(0.3664120137691498, 1.075748324394226)","(0.4245004951953888, 0.6515309810638428)",0.3664120137691498,1.075748324394226,0.4245004951953888,0.6515309810638428
31,"(0.4272555708885193, 0.8460139036178589)","(0.449329137802124, 0.7363603711128235)",0.4272555708885193,0.8460139036178589,0.449329137802124,0.7363603711128235
32,"(0.48708006739616394, 0.617487370967865)","(0.4507344961166382, 0.7236325740814209)",0.48708006739616394,0.617487370967865,0.4507344961166382,0.7236325740814209
33,"(0.4868708848953247, 0.5755013227462769)","(0.45874547958374023, 0.7390201687812805)",0.4868708848953247,0.5755013227462769,0.45874547958374023,0.7390201687812805
34,"(0.4935166537761688, 0.647217869758606)","(0.457820326089859, 0.7130632996559143)",0.4935166537761688,0.647217869758606,0.457820326089859,0.7130632996559143
35,"(0.5140745639801025, 0.6367451548576355)","(0.4583210349082947, 0.6939563751220703)",0.5140745639801025,0.6367451548576355,0.4583210349082947,0.6939563751220703
36,"(0.5158316493034363, 0.64198899269104)","(0.45436668395996094, 0.6612955331802368)",0.5158316493034363,0.64198899269104,0.45436668395996094,0.6612955331802368
37,"(0.5151315331459045, 0.5911847352981567)","(0.45780935883522034, 0.6129421591758728)",0.5151315331459045,0.5911847352981567,0.45780935883522034,0.6129421591758728
38,"(0.512020468711853, 0.5717233419418335)","(0.4609176814556122, 0.592133104801178)",0.512020468711853,0.5717233419418335,0.4609176814556122,0.592133104801178
39,"(0.5117557644844055, 0.5559321045875549)","(0.4658817946910858, 0.5808417797088623)",0.5117557644844055,0.5559321045875549,0.4658817946910858,0.5808417797088623
40,"(0.5132536292076111, 0.5348902940750122)","(0.46782293915748596, 0.5623977184295654)",0.5132536292076111,0.5348902940750122,0.46782293915748596,0.5623977184295654
41,"(0.5192815661430359, 0.5361139178276062)","(0.46603333950042725, 0.5538672804832458)",0.5192815661430359,0.5361139178276062,0.46603333950042725,0.5538672804832458
42,"(0.5197522640228271, 0.5380831360816956)","(0.464537113904953, 0.5544237494468689)",0.5197522640228271,0.5380831360816956,0.464537113904953,0.5544237494468689
43,"(0.5218233466148376, 0.5309448838233948)","(0.4633193910121918, 0.5488529801368713)",0.5218233466148376,0.5309448838233948,0.4633193910121918,0.5488529801368713
44,"(0.5195913910865784, 0.5259537696838379)","(0.4628019630908966, 0.5578486323356628)",0.5195913910865784,0.5259537696838379,0.4628019630908966,0.5578486323356628
45,"(0.5196449756622314, 0.5400236248970032)","(0.46016204357147217, 0.5459336638450623)",0.5196449756622314,0.5400236248970032,0.46016204357147217,0.5459336638450623
46,"(0.5207136273384094, 0.5380685329437256)","(0.4609656035900116, 0.5428213477134705)",0.5207136273384094,0.5380685329437256,0.4609656035900116,0.5428213477134705
47,"(0.5282469987869263, 0.5575886964797974)","(0.462536096572876, 0.5421920418739319)",0.5282469987869263,0.5575886964797974,0.462536096572876,0.5421920418739319
48,"(0.5247704982757568, 0.5634744167327881)","(0.4629575312137604, 0.5472701191902161)",0.5247704982757568,0.5634744167327881,0.4629575312137604,0.5472701191902161
49,"(0.5228866338729858, 0.5644189715385437)","(0.4619761109352112, 0.5483577251434326)",0.5228866338729858,0.5644189715385437,0.4619761109352112,0.5483577251434326
50,"(0.5220669507980347, 0.5643379092216492)","(0.4631207585334778, 0.5464057326316833)",0.5220669507980347,0.5643379092216492,0.4631207585334778,0.5464057326316833
51,"(0.5247771143913269, 0.5605621337890625)","(0.46457725763320923, 0.5617931485176086)",0.5247771143913269,0.5605621337890625,0.46457725763320923,0.5617931485176086
52,"(0.5257925987243652, 0.558807373046875)","(0.4647800326347351, 0.5615307092666626)",0.5257925987243652,0.558807373046875,0.4647800326347351,0.5615307092666626
53,"(0.5238851308822632, 0.5579989552497864)","(0.4663637578487396, 0.5732672214508057)",0.5238851308822632,0.5579989552497864,0.4663637578487396,0.5732672214508057
54,"(0.5240898728370667, 0.558661699295044)","(0.4714201092720032, 0.5753257274627686)",0.5240898728370667,0.558661699295044,0.4714201092720032,0.5753257274627686
55,"(0.5226907730102539, 0.5591744184494019)","(0.47209036350250244, 0.5778745412826538)",0.5226907730102539,0.5591744184494019,0.47209036350250244,0.5778745412826538
56,"(0.5212658047676086, 0.5561023950576782)","(0.4716436564922333, 0.5865374207496643)",0.5212658047676086,0.5561023950576782,0.4716436564922333,0.5865374207496643
57,"(0.5214719176292419, 0.551468551158905)","(0.46574297547340393, 0.5985880494117737)",0.5214719176292419,0.551468551158905,0.46574297547340393,0.5985880494117737
58,"(0.5226770043373108, 0.554535448551178)","(0.4670681655406952, 0.5967446565628052)",0.5226770043373108,0.554535448551178,0.4670681655406952,0.5967446565628052
59,"(0.5234798192977905, 0.5510369539260864)","(0.4672136604785919, 0.5943182110786438)",0.5234798192977905,0.5510369539260864,0.4672136604785919,0.5943182110786438
60,"(0.5221649408340454, 0.5557679533958435)","(0.4655308723449707, 0.5929653644561768)",0.5221649408340454,0.5557679533958435,0.4655308723449707,0.5929653644561768
61,"(0.5213950872421265, 0.5539398193359375)","(0.4659578800201416, 0.5925387740135193)",0.5213950872421265,0.5539398193359375,0.4659578800201416,0.5925387740135193
62,"(0.5247575640678406, 0.5663304328918457)","(0.4637333154678345, 0.5903030633926392)",0.5247575640678406,0.5663304328918457,0.4637333154678345,0.5903030633926392
63,"(0.5241461992263794, 0.5677098631858826)","(0.46711933612823486, 0.583110511302948)",0.5241461992263794,0.5677098631858826,0.46711933612823486,0.583110511302948
64,"(0.5251922607421875, 0.5691081285476685)","(0.4669860899448395, 0.5803524255752563)",0.5251922607421875,0.5691081285476685,0.4669860899448395,0.5803524255752563
65,"(0.5260984897613525, 0.5691087245941162)","(0.46713703870773315, 0.5796511173248291)",0.5260984897613525,0.5691087245941162,0.46713703870773315,0.5796511173248291
