,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5005979537963867, 0.49360206723213196)","(0.5142357349395752, 0.48454439640045166)",0.5005979537963867,0.49360206723213196,0.5142357349395752,0.48454439640045166
1,"(0.5006381273269653, 0.49575209617614746)","(0.5129045248031616, 0.48547643423080444)",0.5006381273269653,0.49575209617614746,0.5129045248031616,0.48547643423080444
2,"(0.5012320876121521, 0.494919091463089)","(0.5120148062705994, 0.48375245928764343)",0.5012320876121521,0.494919091463089,0.5120148062705994,0.48375245928764343
3,"(0.5008972883224487, 0.49603527784347534)","(0.5115575194358826, 0.483256995677948)",0.5008972883224487,0.49603527784347534,0.5115575194358826,0.483256995677948
4,"(0.5006103515625, 0.495697021484375)","(0.5106825232505798, 0.48222485184669495)",0.5006103515625,0.495697021484375,0.5106825232505798,0.48222485184669495
5,"(0.5004709959030151, 0.4962601959705353)","(0.5094104409217834, 0.4797169268131256)",0.5004709959030151,0.4962601959705353,0.5094104409217834,0.4797169268131256
6,"(0.5002365708351135, 0.494441956281662)","(0.5084887742996216, 0.4794899821281433)",0.5002365708351135,0.494441956281662,0.5084887742996216,0.4794899821281433
7,"(0.5004316568374634, 0.49484318494796753)","(0.5103042125701904, 0.4839704930782318)",0.5004316568374634,0.49484318494796753,0.5103042125701904,0.4839704930782318
8,"(0.5002992749214172, 0.49533092975616455)","(0.5120673775672913, 0.48556190729141235)",0.5002992749214172,0.49533092975616455,0.5120673775672913,0.48556190729141235
9,"(0.5010762810707092, 0.4980466365814209)","(0.5134490728378296, 0.48497194051742554)",0.5010762810707092,0.4980466365814209,0.5134490728378296,0.48497194051742554
10,"(0.5007445812225342, 0.49599865078926086)","(0.5128042101860046, 0.48274773359298706)",0.5007445812225342,0.49599865078926086,0.5128042101860046,0.48274773359298706
11,"(0.5002513527870178, 0.49520373344421387)","(0.5135037899017334, 0.4879857897758484)",0.5002513527870178,0.49520373344421387,0.5135037899017334,0.4879857897758484
12,"(0.4989123046398163, 0.49276676774024963)","(0.5129221081733704, 0.4889492988586426)",0.4989123046398163,0.49276676774024963,0.5129221081733704,0.4889492988586426
13,"(0.49850475788116455, 0.4924185276031494)","(0.5120665431022644, 0.48910608887672424)",0.49850475788116455,0.4924185276031494,0.5120665431022644,0.48910608887672424
14,"(0.4986749291419983, 0.49219581484794617)","(0.5117200613021851, 0.4863123595714569)",0.4986749291419983,0.49219581484794617,0.5117200613021851,0.4863123595714569
15,"(0.4983728229999542, 0.49323585629463196)","(0.512471616268158, 0.4870644509792328)",0.4983728229999542,0.49323585629463196,0.512471616268158,0.4870644509792328
16,"(0.4983695447444916, 0.4958725571632385)","(0.5136120915412903, 0.4891054928302765)",0.4983695447444916,0.4958725571632385,0.5136120915412903,0.4891054928302765
17,"(0.4976079761981964, 0.4972206950187683)","(0.5136280655860901, 0.4868215024471283)",0.4976079761981964,0.4972206950187683,0.5136280655860901,0.4868215024471283
18,"(0.4986501634120941, 0.49868783354759216)","(0.5136480927467346, 0.4831361770629883)",0.4986501634120941,0.49868783354759216,0.5136480927467346,0.4831361770629883
19,"(0.49885934591293335, 0.49714383482933044)","(0.5139284729957581, 0.48118293285369873)",0.49885934591293335,0.49714383482933044,0.5139284729957581,0.48118293285369873
20,"(0.5004395246505737, 0.49550506472587585)","(0.5124390125274658, 0.4801710546016693)",0.5004395246505737,0.49550506472587585,0.5124390125274658,0.4801710546016693
21,"(0.4997697174549103, 0.4944142699241638)","(0.5123965740203857, 0.4832132160663605)",0.4997697174549103,0.4944142699241638,0.5123965740203857,0.4832132160663605
22,"(0.4996354579925537, 0.4964611530303955)","(0.5117454528808594, 0.4809323847293854)",0.4996354579925537,0.4964611530303955,0.5117454528808594,0.4809323847293854
23,"(0.49880051612854004, 0.4968995749950409)","(0.5123932361602783, 0.4828715920448303)",0.49880051612854004,0.4968995749950409,0.5123932361602783,0.4828715920448303
24,"(0.49725624918937683, 0.49644309282302856)","(0.5125633478164673, 0.48392754793167114)",0.49725624918937683,0.49644309282302856,0.5125633478164673,0.48392754793167114
25,"(0.49718236923217773, 0.49581068754196167)","(0.5121617913246155, 0.4836626648902893)",0.49718236923217773,0.49581068754196167,0.5121617913246155,0.4836626648902893
26,"(0.4965595006942749, 0.495088130235672)","(0.5124044418334961, 0.48702389001846313)",0.4965595006942749,0.495088130235672,0.5124044418334961,0.48702389001846313
27,"(0.4972359538078308, 0.4927731454372406)","(0.512351930141449, 0.48725342750549316)",0.4972359538078308,0.4927731454372406,0.512351930141449,0.48725342750549316
28,"(0.4962145984172821, 0.49405714869499207)","(0.5127022862434387, 0.488156259059906)",0.4962145984172821,0.49405714869499207,0.5127022862434387,0.488156259059906
29,"(0.4957253634929657, 0.4951399862766266)","(0.5122135877609253, 0.48736128211021423)",0.4957253634929657,0.4951399862766266,0.5122135877609253,0.48736128211021423
30,"(0.4961646795272827, 0.49394911527633667)","(0.5095693469047546, 0.49372509121894836)",0.4961646795272827,0.49394911527633667,0.5095693469047546,0.49372509121894836
