,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5089440941810608, 0.5290464758872986)","(0.4984745681285858, 0.5134891271591187)",0.5089440941810608,0.5290464758872986,0.4984745681285858,0.5134891271591187
1,"(0.5125424861907959, 0.527899444103241)","(0.4985266327857971, 0.5186606049537659)",0.5125424861907959,0.527899444103241,0.4985266327857971,0.5186606049537659
2,"(0.5143559575080872, 0.5242895483970642)","(0.49949896335601807, 0.5197135806083679)",0.5143559575080872,0.5242895483970642,0.49949896335601807,0.5197135806083679
3,"(0.516402006149292, 0.5202054381370544)","(0.5030586123466492, 0.512317955493927)",0.516402006149292,0.5202054381370544,0.5030586123466492,0.512317955493927
4,"(0.5180487036705017, 0.5223009586334229)","(0.502877950668335, 0.5056356191635132)",0.5180487036705017,0.5223009586334229,0.502877950668335,0.5056356191635132
5,"(0.5168625116348267, 0.523556113243103)","(0.5058788657188416, 0.5059263110160828)",0.5168625116348267,0.523556113243103,0.5058788657188416,0.5059263110160828
6,"(0.5149814486503601, 0.524640679359436)","(0.5061388611793518, 0.516083300113678)",0.5149814486503601,0.524640679359436,0.5061388611793518,0.516083300113678
7,"(0.5136120915412903, 0.521725058555603)","(0.506702721118927, 0.5165746212005615)",0.5136120915412903,0.521725058555603,0.506702721118927,0.5165746212005615
8,"(0.5141527056694031, 0.520068883895874)","(0.5055722594261169, 0.5128525495529175)",0.5141527056694031,0.520068883895874,0.5055722594261169,0.5128525495529175
9,"(0.5142101645469666, 0.5182771682739258)","(0.5045950412750244, 0.5045236349105835)",0.5142101645469666,0.5182771682739258,0.5045950412750244,0.5045236349105835
10,"(0.514548659324646, 0.516216516494751)","(0.5049054622650146, 0.5025783777236938)",0.514548659324646,0.516216516494751,0.5049054622650146,0.5025783777236938
11,"(0.514845609664917, 0.517695426940918)","(0.504438579082489, 0.5041183233261108)",0.514845609664917,0.517695426940918,0.504438579082489,0.5041183233261108
12,"(0.5161529183387756, 0.5187167525291443)","(0.5035088062286377, 0.5033527612686157)",0.5161529183387756,0.5187167525291443,0.5035088062286377,0.5033527612686157
13,"(0.5171873569488525, 0.5212563276290894)","(0.501733124256134, 0.5019116997718811)",0.5171873569488525,0.5212563276290894,0.501733124256134,0.5019116997718811
14,"(0.5179333090782166, 0.5220274329185486)","(0.5020878911018372, 0.5072728395462036)",0.5179333090782166,0.5220274329185486,0.5020878911018372,0.5072728395462036
15,"(0.5182589888572693, 0.5242717862129211)","(0.5031188130378723, 0.5184959769248962)",0.5182589888572693,0.5242717862129211,0.5031188130378723,0.5184959769248962
16,"(0.517932116985321, 0.526340126991272)","(0.5051007866859436, 0.5299127101898193)",0.517932116985321,0.526340126991272,0.5051007866859436,0.5299127101898193
17,"(0.5183747410774231, 0.5269202589988708)","(0.504792332649231, 0.5289918184280396)",0.5183747410774231,0.5269202589988708,0.504792332649231,0.5289918184280396
18,"(0.5180356502532959, 0.5245879888534546)","(0.5042638182640076, 0.526329517364502)",0.5180356502532959,0.5245879888534546,0.5042638182640076,0.526329517364502
19,"(0.5188019871711731, 0.5199974775314331)","(0.5023384094238281, 0.520418643951416)",0.5188019871711731,0.5199974775314331,0.5023384094238281,0.520418643951416
20,"(0.5176873803138733, 0.5194509029388428)","(0.503064751625061, 0.5174875855445862)",0.5176873803138733,0.5194509029388428,0.503064751625061,0.5174875855445862
21,"(0.514546811580658, 0.5210140943527222)","(0.503677487373352, 0.5151726007461548)",0.514546811580658,0.5210140943527222,0.503677487373352,0.5151726007461548
22,"(0.5112925171852112, 0.5223789811134338)","(0.5053543448448181, 0.5183224081993103)",0.5112925171852112,0.5223789811134338,0.5053543448448181,0.5183224081993103
23,"(0.5125225186347961, 0.5221239328384399)","(0.5050481557846069, 0.5183646082878113)",0.5125225186347961,0.5221239328384399,0.5050481557846069,0.5183646082878113
24,"(0.511990487575531, 0.5214001536369324)","(0.5041794180870056, 0.51498943567276)",0.511990487575531,0.5214001536369324,0.5041794180870056,0.51498943567276
25,"(0.5151627659797668, 0.5201007723808289)","(0.5021340847015381, 0.5080224871635437)",0.5151627659797668,0.5201007723808289,0.5021340847015381,0.5080224871635437
26,"(0.5121839046478271, 0.5177653431892395)","(0.5031962990760803, 0.5055374503135681)",0.5121839046478271,0.5177653431892395,0.5031962990760803,0.5055374503135681
27,"(0.5141465663909912, 0.5144842267036438)","(0.5026082992553711, 0.5064124464988708)",0.5141465663909912,0.5144842267036438,0.5026082992553711,0.5064124464988708
28,"(0.5062310695648193, 0.5218900442123413)","(0.501365065574646, 0.5059394240379333)",0.5062310695648193,0.5218900442123413,0.501365065574646,0.5059394240379333
29,"(0.4851970076560974, 0.5140587091445923)","(0.4842556416988373, 0.4989900290966034)",0.4851970076560974,0.5140587091445923,0.4842556416988373,0.4989900290966034
30,"(0.47351691126823425, 0.5148593187332153)","(0.47730469703674316, 0.4934835731983185)",0.47351691126823425,0.5148593187332153,0.47730469703674316,0.4934835731983185
