,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5038553476333618, 0.5083594918251038)","(0.5029443502426147, 0.5282902121543884)",0.5038553476333618,0.5083594918251038,0.5029443502426147,0.5282902121543884
1,"(0.5024482011795044, 0.5072316527366638)","(0.5016375780105591, 0.5263227224349976)",0.5024482011795044,0.5072316527366638,0.5016375780105591,0.5263227224349976
2,"(0.5035812854766846, 0.5085436701774597)","(0.5035811066627502, 0.5240902304649353)",0.5035812854766846,0.5085436701774597,0.5035811066627502,0.5240902304649353
3,"(0.5068086385726929, 0.5060554146766663)","(0.5029206871986389, 0.5219473838806152)",0.5068086385726929,0.5060554146766663,0.5029206871986389,0.5219473838806152
4,"(0.5068858861923218, 0.506391704082489)","(0.5036540031433105, 0.5241150856018066)",0.5068858861923218,0.506391704082489,0.5036540031433105,0.5241150856018066
5,"(0.5045109391212463, 0.5041284561157227)","(0.5024278163909912, 0.5253600478172302)",0.5045109391212463,0.5041284561157227,0.5024278163909912,0.5253600478172302
6,"(0.5045731663703918, 0.5046907663345337)","(0.505101203918457, 0.5256468057632446)",0.5045731663703918,0.5046907663345337,0.505101203918457,0.5256468057632446
7,"(0.5049793720245361, 0.5036016702651978)","(0.5052974820137024, 0.5238397121429443)",0.5049793720245361,0.5036016702651978,0.5052974820137024,0.5238397121429443
8,"(0.5050303936004639, 0.5050631761550903)","(0.5024241805076599, 0.5231608152389526)",0.5050303936004639,0.5050631761550903,0.5024241805076599,0.5231608152389526
9,"(0.5055944919586182, 0.5049538612365723)","(0.5000820159912109, 0.5225700736045837)",0.5055944919586182,0.5049538612365723,0.5000820159912109,0.5225700736045837
10,"(0.5049992799758911, 0.5048988461494446)","(0.49887263774871826, 0.5220151543617249)",0.5049992799758911,0.5048988461494446,0.49887263774871826,0.5220151543617249
11,"(0.5063581466674805, 0.503631055355072)","(0.49985769391059875, 0.5207048058509827)",0.5063581466674805,0.503631055355072,0.49985769391059875,0.5207048058509827
12,"(0.5051578879356384, 0.504968523979187)","(0.49874189496040344, 0.5224766731262207)",0.5051578879356384,0.504968523979187,0.49874189496040344,0.5224766731262207
13,"(0.5064783692359924, 0.5039098262786865)","(0.5002443790435791, 0.5222493410110474)",0.5064783692359924,0.5039098262786865,0.5002443790435791,0.5222493410110474
