,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49849733710289, 0.4790593981742859)","(0.5023457407951355, 0.4859119951725006)",0.49849733710289,0.4790593981742859,0.5023457407951355,0.4859119951725006
1,"(0.5005057454109192, 0.478192538022995)","(0.5037119388580322, 0.48946210741996765)",0.5005057454109192,0.478192538022995,0.5037119388580322,0.48946210741996765
2,"(0.5032272338867188, 0.477904349565506)","(0.5070252418518066, 0.4827456772327423)",0.5032272338867188,0.477904349565506,0.5070252418518066,0.4827456772327423
3,"(0.5060604214668274, 0.47091832756996155)","(0.5105012059211731, 0.47954151034355164)",0.5060604214668274,0.47091832756996155,0.5105012059211731,0.47954151034355164
4,"(0.5090967416763306, 0.45854461193084717)","(0.5150033831596375, 0.46731939911842346)",0.5090967416763306,0.45854461193084717,0.5150033831596375,0.46731939911842346
5,"(0.510810375213623, 0.4542032778263092)","(0.5122520923614502, 0.46392202377319336)",0.510810375213623,0.4542032778263092,0.5122520923614502,0.46392202377319336
6,"(0.5100859999656677, 0.4492262005805969)","(0.510022759437561, 0.46285298466682434)",0.5100859999656677,0.4492262005805969,0.510022759437561,0.46285298466682434
7,"(0.5096182227134705, 0.44675305485725403)","(0.5107566118240356, 0.4588923156261444)",0.5096182227134705,0.44675305485725403,0.5107566118240356,0.4588923156261444
8,"(0.507688581943512, 0.4409022629261017)","(0.5103358030319214, 0.46714356541633606)",0.507688581943512,0.4409022629261017,0.5103358030319214,0.46714356541633606
9,"(0.5076491832733154, 0.43876293301582336)","(0.51076740026474, 0.4707256555557251)",0.5076491832733154,0.43876293301582336,0.51076740026474,0.4707256555557251
10,"(0.507628321647644, 0.4373142123222351)","(0.5100753307342529, 0.47558438777923584)",0.507628321647644,0.4373142123222351,0.5100753307342529,0.47558438777923584
11,"(0.5081169009208679, 0.4395231008529663)","(0.5116015076637268, 0.4744717478752136)",0.5081169009208679,0.4395231008529663,0.5116015076637268,0.4744717478752136
12,"(0.5087480545043945, 0.4455278515815735)","(0.512936532497406, 0.4710637331008911)",0.5087480545043945,0.4455278515815735,0.512936532497406,0.4710637331008911
13,"(0.509080708026886, 0.4464954137802124)","(0.5113028883934021, 0.46913206577301025)",0.509080708026886,0.4464954137802124,0.5113028883934021,0.46913206577301025
14,"(0.5091316103935242, 0.4494861364364624)","(0.5107713341712952, 0.4678400754928589)",0.5091316103935242,0.4494861364364624,0.5107713341712952,0.4678400754928589
15,"(0.5078921914100647, 0.45237380266189575)","(0.5119323134422302, 0.4694681763648987)",0.5078921914100647,0.45237380266189575,0.5119323134422302,0.4694681763648987
16,"(0.508244514465332, 0.4546939730644226)","(0.5139169096946716, 0.466688871383667)",0.508244514465332,0.4546939730644226,0.5139169096946716,0.466688871383667
17,"(0.5101460218429565, 0.45450007915496826)","(0.516018807888031, 0.47040504217147827)",0.5101460218429565,0.45450007915496826,0.516018807888031,0.47040504217147827
18,"(0.5097599029541016, 0.45582669973373413)","(0.5112003684043884, 0.4727843105792999)",0.5097599029541016,0.45582669973373413,0.5112003684043884,0.4727843105792999
