,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5012599229812622, 0.49701038002967834)","(0.5061983466148376, 0.4837195873260498)",0.5012599229812622,0.49701038002967834,0.5061983466148376,0.4837195873260498
1,"(0.5032410025596619, 0.49739399552345276)","(0.505672037601471, 0.4890422224998474)",0.5032410025596619,0.49739399552345276,0.505672037601471,0.4890422224998474
2,"(0.5009406208992004, 0.4953228235244751)","(0.5065699219703674, 0.4891519844532013)",0.5009406208992004,0.4953228235244751,0.5065699219703674,0.4891519844532013
3,"(0.4993497431278229, 0.4933931231498718)","(0.508979320526123, 0.4896707832813263)",0.4993497431278229,0.4933931231498718,0.508979320526123,0.4896707832813263
4,"(0.4951614737510681, 0.49312686920166016)","(0.5116695761680603, 0.4872758388519287)",0.4951614737510681,0.49312686920166016,0.5116695761680603,0.4872758388519287
5,"(0.49411705136299133, 0.49527910351753235)","(0.513293981552124, 0.4907245635986328)",0.49411705136299133,0.49527910351753235,0.513293981552124,0.4907245635986328
6,"(0.49611881375312805, 0.49736425280570984)","(0.5122393369674683, 0.492764949798584)",0.49611881375312805,0.49736425280570984,0.5122393369674683,0.492764949798584
7,"(0.49835047125816345, 0.49608728289604187)","(0.5096524357795715, 0.49431750178337097)",0.49835047125816345,0.49608728289604187,0.5096524357795715,0.49431750178337097
8,"(0.49920302629470825, 0.4931428134441376)","(0.5067318677902222, 0.5000527501106262)",0.49920302629470825,0.4931428134441376,0.5067318677902222,0.5000527501106262
9,"(0.4983053207397461, 0.49046558141708374)","(0.5062917470932007, 0.4999147355556488)",0.4983053207397461,0.49046558141708374,0.5062917470932007,0.4999147355556488
10,"(0.4991477429866791, 0.48536062240600586)","(0.5068057775497437, 0.5013074278831482)",0.4991477429866791,0.48536062240600586,0.5068057775497437,0.5013074278831482
11,"(0.4987858533859253, 0.48770174384117126)","(0.5099687576293945, 0.496862530708313)",0.4987858533859253,0.48770174384117126,0.5099687576293945,0.496862530708313
12,"(0.500216543674469, 0.48488152027130127)","(0.5088661909103394, 0.49777039885520935)",0.500216543674469,0.48488152027130127,0.5088661909103394,0.49777039885520935
13,"(0.49899524450302124, 0.49075326323509216)","(0.5098808407783508, 0.4991753101348877)",0.49899524450302124,0.49075326323509216,0.5098808407783508,0.4991753101348877
14,"(0.5001565217971802, 0.48919206857681274)","(0.5078163146972656, 0.4976423680782318)",0.5001565217971802,0.48919206857681274,0.5078163146972656,0.4976423680782318
15,"(0.49953508377075195, 0.4898556172847748)","(0.5078026056289673, 0.49537423253059387)",0.49953508377075195,0.4898556172847748,0.5078026056289673,0.49537423253059387
