,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5002819895744324, 0.41936132311820984)","(0.5084872245788574, 0.4051010310649872)",0.5002819895744324,0.41936132311820984,0.5084872245788574,0.4051010310649872
1,"(0.49959492683410645, 0.4238748252391815)","(0.5087065100669861, 0.40504810214042664)",0.49959492683410645,0.4238748252391815,0.5087065100669861,0.40504810214042664
2,"(0.4991603493690491, 0.42363861203193665)","(0.5087170600891113, 0.405599981546402)",0.4991603493690491,0.42363861203193665,0.5087170600891113,0.405599981546402
3,"(0.49812430143356323, 0.4226391613483429)","(0.5083354115486145, 0.4085054397583008)",0.49812430143356323,0.4226391613483429,0.5083354115486145,0.4085054397583008
4,"(0.49818363785743713, 0.4228065013885498)","(0.508997917175293, 0.4091866612434387)",0.49818363785743713,0.4228065013885498,0.508997917175293,0.4091866612434387
5,"(0.4986405372619629, 0.42268410325050354)","(0.5092662572860718, 0.4099026620388031)",0.4986405372619629,0.42268410325050354,0.5092662572860718,0.4099026620388031
6,"(0.4991080164909363, 0.42277824878692627)","(0.5090849995613098, 0.4089689254760742)",0.4991080164909363,0.42277824878692627,0.5090849995613098,0.4089689254760742
7,"(0.4994613528251648, 0.4178759753704071)","(0.5073164701461792, 0.40827009081840515)",0.4994613528251648,0.4178759753704071,0.5073164701461792,0.40827009081840515
8,"(0.4985851049423218, 0.41750767827033997)","(0.506404459476471, 0.40792524814605713)",0.4985851049423218,0.41750767827033997,0.506404459476471,0.40792524814605713
9,"(0.4982725977897644, 0.41820433735847473)","(0.5067355036735535, 0.4061080515384674)",0.4982725977897644,0.41820433735847473,0.5067355036735535,0.4061080515384674
10,"(0.4967581331729889, 0.417986661195755)","(0.5070448517799377, 0.404805988073349)",0.4967581331729889,0.417986661195755,0.5070448517799377,0.404805988073349
11,"(0.49285566806793213, 0.41019418835639954)","(0.5009012818336487, 0.38334980607032776)",0.49285566806793213,0.41019418835639954,0.5009012818336487,0.38334980607032776
12,"(0.47845032811164856, 0.3774331510066986)","(0.4909136891365051, 0.35251009464263916)",0.47845032811164856,0.3774331510066986,0.4909136891365051,0.35251009464263916
13,"(0.4593159556388855, 0.3232830762863159)","(0.4778086245059967, 0.30948498845100403)",0.4593159556388855,0.3232830762863159,0.4778086245059967,0.30948498845100403
14,"(0.4597712457180023, 0.31817641854286194)","(0.4725172519683838, 0.2975998520851135)",0.4597712457180023,0.31817641854286194,0.4725172519683838,0.2975998520851135
15,"(0.45803871750831604, 0.31140995025634766)","(0.4700288474559784, 0.2945522367954254)",0.45803871750831604,0.31140995025634766,0.4700288474559784,0.2945522367954254
16,"(0.4597996771335602, 0.31524962186813354)","(0.4675125479698181, 0.29850447177886963)",0.4597996771335602,0.31524962186813354,0.4675125479698181,0.29850447177886963
17,"(0.45893794298171997, 0.3122331202030182)","(0.46960824728012085, 0.2998773157596588)",0.45893794298171997,0.3122331202030182,0.46960824728012085,0.2998773157596588
18,"(0.4609978199005127, 0.31253236532211304)","(0.46931812167167664, 0.29867231845855713)",0.4609978199005127,0.31253236532211304,0.46931812167167664,0.29867231845855713
19,"(0.45969653129577637, 0.31240084767341614)","(0.4703460931777954, 0.29937607049942017)",0.45969653129577637,0.31240084767341614,0.4703460931777954,0.29937607049942017
20,"(0.45941129326820374, 0.3151538372039795)","(0.46932774782180786, 0.29742249846458435)",0.45941129326820374,0.3151538372039795,0.46932774782180786,0.29742249846458435
21,"(0.4582805037498474, 0.3146874010562897)","(0.4690934121608734, 0.2959602177143097)",0.4582805037498474,0.3146874010562897,0.4690934121608734,0.2959602177143097
22,"(0.45929327607154846, 0.3159341812133789)","(0.46782246232032776, 0.2964419722557068)",0.45929327607154846,0.3159341812133789,0.46782246232032776,0.2964419722557068
23,"(0.46014153957366943, 0.31240537762641907)","(0.46563756465911865, 0.2978821098804474)",0.46014153957366943,0.31240537762641907,0.46563756465911865,0.2978821098804474
24,"(0.46038421988487244, 0.3119921386241913)","(0.4673115611076355, 0.3021945357322693)",0.46038421988487244,0.3119921386241913,0.4673115611076355,0.3021945357322693
25,"(0.45911604166030884, 0.31196072697639465)","(0.4684872329235077, 0.3013756275177002)",0.45911604166030884,0.31196072697639465,0.4684872329235077,0.3013756275177002
26,"(0.45789945125579834, 0.31300440430641174)","(0.4698946177959442, 0.30263617634773254)",0.45789945125579834,0.31300440430641174,0.4698946177959442,0.30263617634773254
27,"(0.45763951539993286, 0.3114840090274811)","(0.469223290681839, 0.3038102686405182)",0.45763951539993286,0.3114840090274811,0.469223290681839,0.3038102686405182
28,"(0.4592643976211548, 0.31083154678344727)","(0.46886226534843445, 0.30324098467826843)",0.4592643976211548,0.31083154678344727,0.46886226534843445,0.30324098467826843
29,"(0.4598623812198639, 0.31128060817718506)","(0.46849173307418823, 0.30378443002700806)",0.4598623812198639,0.31128060817718506,0.46849173307418823,0.30378443002700806
30,"(0.4595773220062256, 0.3136078417301178)","(0.4694913327693939, 0.3021382987499237)",0.4595773220062256,0.3136078417301178,0.4694913327693939,0.3021382987499237
31,"(0.4585725665092468, 0.31388047337532043)","(0.4707002639770508, 0.3037636876106262)",0.4585725665092468,0.31388047337532043,0.4707002639770508,0.3037636876106262
32,"(0.45878708362579346, 0.31467437744140625)","(0.47042444348335266, 0.3027425706386566)",0.45878708362579346,0.31467437744140625,0.47042444348335266,0.3027425706386566
33,"(0.4588377773761749, 0.3153555989265442)","(0.4706341326236725, 0.30243054032325745)",0.4588377773761749,0.3153555989265442,0.4706341326236725,0.30243054032325745
34,"(0.45970138907432556, 0.317312628030777)","(0.469659686088562, 0.3034527897834778)",0.45970138907432556,0.317312628030777,0.469659686088562,0.3034527897834778
35,"(0.46039512753486633, 0.3159613311290741)","(0.46972301602363586, 0.30317240953445435)",0.46039512753486633,0.3159613311290741,0.46972301602363586,0.30317240953445435
36,"(0.46105149388313293, 0.3148108720779419)","(0.46855226159095764, 0.30422577261924744)",0.46105149388313293,0.3148108720779419,0.46855226159095764,0.30422577261924744
37,"(0.46044474840164185, 0.316043496131897)","(0.46880078315734863, 0.3040240705013275)",0.46044474840164185,0.316043496131897,0.46880078315734863,0.3040240705013275
38,"(0.4593590497970581, 0.31741997599601746)","(0.4688717722892761, 0.30349424481391907)",0.4593590497970581,0.31741997599601746,0.4688717722892761,0.30349424481391907
39,"(0.45950016379356384, 0.31871840357780457)","(0.46924105286598206, 0.3025929033756256)",0.45950016379356384,0.31871840357780457,0.46924105286598206,0.3025929033756256
40,"(0.45837146043777466, 0.3172529637813568)","(0.4680081605911255, 0.3014053702354431)",0.45837146043777466,0.3172529637813568,0.4680081605911255,0.3014053702354431
41,"(0.4596049189567566, 0.3173235058784485)","(0.4677649140357971, 0.3025148808956146)",0.4596049189567566,0.3173235058784485,0.4677649140357971,0.3025148808956146
42,"(0.45987674593925476, 0.3169234097003937)","(0.4678143560886383, 0.30282047390937805)",0.45987674593925476,0.3169234097003937,0.4678143560886383,0.30282047390937805
43,"(0.4588415324687958, 0.31732216477394104)","(0.4678703248500824, 0.30167078971862793)",0.4588415324687958,0.31732216477394104,0.4678703248500824,0.30167078971862793
44,"(0.45747748017311096, 0.3175687789916992)","(0.4686293601989746, 0.3029743432998657)",0.45747748017311096,0.3175687789916992,0.4686293601989746,0.3029743432998657
45,"(0.45735982060432434, 0.31933724880218506)","(0.46850934624671936, 0.30602216720581055)",0.45735982060432434,0.31933724880218506,0.46850934624671936,0.30602216720581055
46,"(0.45791757106781006, 0.3186050057411194)","(0.4689614474773407, 0.3063574731349945)",0.45791757106781006,0.3186050057411194,0.4689614474773407,0.3063574731349945
47,"(0.4588334560394287, 0.31721174716949463)","(0.46959859132766724, 0.3060671389102936)",0.4588334560394287,0.31721174716949463,0.46959859132766724,0.3060671389102936
48,"(0.45889022946357727, 0.3161744475364685)","(0.46941646933555603, 0.3023059666156769)",0.45889022946357727,0.3161744475364685,0.46941646933555603,0.3023059666156769
49,"(0.46005573868751526, 0.3153296411037445)","(0.4707542955875397, 0.3068297505378723)",0.46005573868751526,0.3153296411037445,0.4707542955875397,0.3068297505378723
50,"(0.45841795206069946, 0.31806662678718567)","(0.46804651618003845, 0.3058687448501587)",0.45841795206069946,0.31806662678718567,0.46804651618003845,0.3058687448501587
51,"(0.4388924241065979, 0.3281373977661133)","(0.45509153604507446, 0.3110921382904053)",0.4388924241065979,0.3281373977661133,0.45509153604507446,0.3110921382904053
