,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5182421803474426, 0.5220375657081604)","(0.5103146433830261, 0.5070726871490479)",0.5182421803474426,0.5220375657081604,0.5103146433830261,0.5070726871490479
1,"(0.5190473198890686, 0.5206714272499084)","(0.5104215741157532, 0.510322093963623)",0.5190473198890686,0.5206714272499084,0.5104215741157532,0.510322093963623
2,"(0.5185326933860779, 0.5170432925224304)","(0.5107191205024719, 0.5096353888511658)",0.5185326933860779,0.5170432925224304,0.5107191205024719,0.5096353888511658
3,"(0.5198620557785034, 0.513973593711853)","(0.5110181570053101, 0.5099538564682007)",0.5198620557785034,0.513973593711853,0.5110181570053101,0.5099538564682007
4,"(0.5181750059127808, 0.5125436186790466)","(0.5103508234024048, 0.5101622939109802)",0.5181750059127808,0.5125436186790466,0.5103508234024048,0.5101622939109802
5,"(0.5184824466705322, 0.5159552693367004)","(0.5098872184753418, 0.5134842395782471)",0.5184824466705322,0.5159552693367004,0.5098872184753418,0.5134842395782471
6,"(0.519284188747406, 0.5177884101867676)","(0.5103572010993958, 0.5174502730369568)",0.519284188747406,0.5177884101867676,0.5103572010993958,0.5174502730369568
7,"(0.5190610885620117, 0.5223291516304016)","(0.5096566677093506, 0.5191095471382141)",0.5190610885620117,0.5223291516304016,0.5096566677093506,0.5191095471382141
8,"(0.518397331237793, 0.5224358439445496)","(0.5101966857910156, 0.5141156911849976)",0.518397331237793,0.5224358439445496,0.5101966857910156,0.5141156911849976
9,"(0.5173471570014954, 0.5231629610061646)","(0.510015606880188, 0.5100505352020264)",0.5173471570014954,0.5231629610061646,0.510015606880188,0.5100505352020264
10,"(0.5194360613822937, 0.5226084589958191)","(0.5120279788970947, 0.5071982145309448)",0.5194360613822937,0.5226084589958191,0.5120279788970947,0.5071982145309448
11,"(0.5195919871330261, 0.5236328840255737)","(0.5099276900291443, 0.513141393661499)",0.5195919871330261,0.5236328840255737,0.5099276900291443,0.513141393661499
12,"(0.5210459232330322, 0.5249490141868591)","(0.5089127421379089, 0.5132901668548584)",0.5210459232330322,0.5249490141868591,0.5089127421379089,0.5132901668548584
13,"(0.5208002328872681, 0.5252971649169922)","(0.5079691410064697, 0.5133113861083984)",0.5208002328872681,0.5252971649169922,0.5079691410064697,0.5133113861083984
14,"(0.5197035074234009, 0.5235562324523926)","(0.5104518532752991, 0.5098934769630432)",0.5197035074234009,0.5235562324523926,0.5104518532752991,0.5098934769630432
15,"(0.517729640007019, 0.5229238271713257)","(0.5122311115264893, 0.5124382376670837)",0.517729640007019,0.5229238271713257,0.5122311115264893,0.5124382376670837
16,"(0.5174314975738525, 0.5219862461090088)","(0.5126526951789856, 0.5162979364395142)",0.5174314975738525,0.5219862461090088,0.5126526951789856,0.5162979364395142
17,"(0.5187951922416687, 0.5210617184638977)","(0.5131934881210327, 0.5202718377113342)",0.5187951922416687,0.5210617184638977,0.5131934881210327,0.5202718377113342
