,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5023178458213806, 0.5279095768928528)","(0.5015344619750977, 0.545507550239563)",0.5023178458213806,0.5279095768928528,0.5015344619750977,0.545507550239563
1,"(0.5030267834663391, 0.5303111672401428)","(0.49908971786499023, 0.5431551337242126)",0.5030267834663391,0.5303111672401428,0.49908971786499023,0.5431551337242126
2,"(0.5029475688934326, 0.5308113098144531)","(0.5006346106529236, 0.5451588034629822)",0.5029475688934326,0.5308113098144531,0.5006346106529236,0.5451588034629822
3,"(0.4995303452014923, 0.528540849685669)","(0.4990163743495941, 0.5462104082107544)",0.4995303452014923,0.528540849685669,0.4990163743495941,0.5462104082107544
4,"(0.4989605247974396, 0.5282100439071655)","(0.5018565058708191, 0.5458115935325623)",0.4989605247974396,0.5282100439071655,0.5018565058708191,0.5458115935325623
5,"(0.49912235140800476, 0.528573751449585)","(0.501416027545929, 0.5447378754615784)",0.49912235140800476,0.528573751449585,0.501416027545929,0.5447378754615784
6,"(0.5000216960906982, 0.5263496041297913)","(0.502543032169342, 0.5428313612937927)",0.5000216960906982,0.5263496041297913,0.502543032169342,0.5428313612937927
7,"(0.4998161792755127, 0.5249232053756714)","(0.5011532306671143, 0.5473079681396484)",0.4998161792755127,0.5249232053756714,0.5011532306671143,0.5473079681396484
8,"(0.4994402825832367, 0.5250218510627747)","(0.5001532435417175, 0.5456082820892334)",0.4994402825832367,0.5250218510627747,0.5001532435417175,0.5456082820892334
9,"(0.5006904602050781, 0.5246062278747559)","(0.5004408359527588, 0.548700749874115)",0.5006904602050781,0.5246062278747559,0.5004408359527588,0.548700749874115
10,"(0.4993879795074463, 0.5234382152557373)","(0.5030646324157715, 0.5459470748901367)",0.4993879795074463,0.5234382152557373,0.5030646324157715,0.5459470748901367
11,"(0.4996322989463806, 0.5197028517723083)","(0.5025544166564941, 0.546761691570282)",0.4996322989463806,0.5197028517723083,0.5025544166564941,0.546761691570282
12,"(0.5013445615768433, 0.5223957896232605)","(0.5025709867477417, 0.5448195338249207)",0.5013445615768433,0.5223957896232605,0.5025709867477417,0.5448195338249207
13,"(0.5031265020370483, 0.5239500999450684)","(0.504806399345398, 0.5415416359901428)",0.5031265020370483,0.5239500999450684,0.504806399345398,0.5415416359901428
14,"(0.5048037767410278, 0.5292733907699585)","(0.5064060091972351, 0.5423086881637573)",0.5048037767410278,0.5292733907699585,0.5064060091972351,0.5423086881637573
15,"(0.5032975673675537, 0.5304473638534546)","(0.5059245824813843, 0.543680727481842)",0.5032975673675537,0.5304473638534546,0.5059245824813843,0.543680727481842
16,"(0.5019726157188416, 0.5311686396598816)","(0.5040771961212158, 0.5449596643447876)",0.5019726157188416,0.5311686396598816,0.5040771961212158,0.5449596643447876
17,"(0.5021541714668274, 0.5290184617042542)","(0.503460168838501, 0.542712390422821)",0.5021541714668274,0.5290184617042542,0.503460168838501,0.542712390422821
18,"(0.49931004643440247, 0.5256948471069336)","(0.5038448572158813, 0.5401170253753662)",0.49931004643440247,0.5256948471069336,0.5038448572158813,0.5401170253753662
19,"(0.5014949440956116, 0.524993360042572)","(0.49974364042282104, 0.5449821352958679)",0.5014949440956116,0.524993360042572,0.49974364042282104,0.5449821352958679
20,"(0.49968621134757996, 0.5249640941619873)","(0.49851009249687195, 0.5441677570343018)",0.49968621134757996,0.5249640941619873,0.49851009249687195,0.5441677570343018
21,"(0.5063106417655945, 0.5300105810165405)","(0.5003327131271362, 0.5432673692703247)",0.5063106417655945,0.5300105810165405,0.5003327131271362,0.5432673692703247
22,"(0.5051757097244263, 0.5300759077072144)","(0.5067121386528015, 0.5375825762748718)",0.5051757097244263,0.5300759077072144,0.5067121386528015,0.5375825762748718
23,"(0.5065197348594666, 0.527640163898468)","(0.5082505941390991, 0.5362823605537415)",0.5065197348594666,0.527640163898468,0.5082505941390991,0.5362823605537415
24,"(0.5027919411659241, 0.5244715809822083)","(0.5062955617904663, 0.5368781685829163)",0.5027919411659241,0.5244715809822083,0.5062955617904663,0.5368781685829163
25,"(0.5026921033859253, 0.5234741568565369)","(0.5049502849578857, 0.5378931760787964)",0.5026921033859253,0.5234741568565369,0.5049502849578857,0.5378931760787964
