,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.45922350883483887, 0.6331535577774048)","(0.5224960446357727, 0.65730881690979)",0.45922350883483887,0.6331535577774048,0.5224960446357727,0.65730881690979
1,"(0.46259963512420654, 0.632678747177124)","(0.5208791494369507, 0.6575831174850464)",0.46259963512420654,0.632678747177124,0.5208791494369507,0.6575831174850464
2,"(0.46291133761405945, 0.6338498592376709)","(0.5212796926498413, 0.6585075855255127)",0.46291133761405945,0.6338498592376709,0.5212796926498413,0.6585075855255127
3,"(0.46738675236701965, 0.6422368288040161)","(0.5214189291000366, 0.6634421348571777)",0.46738675236701965,0.6422368288040161,0.5214189291000366,0.6634421348571777
4,"(0.46597597002983093, 0.642632007598877)","(0.5227234959602356, 0.6651087999343872)",0.46597597002983093,0.642632007598877,0.5227234959602356,0.6651087999343872
5,"(0.46781203150749207, 0.644760251045227)","(0.521511435508728, 0.6655860543251038)",0.46781203150749207,0.644760251045227,0.521511435508728,0.6655860543251038
6,"(0.46862033009529114, 0.6430602073669434)","(0.5203731656074524, 0.6637157201766968)",0.46862033009529114,0.6430602073669434,0.5203731656074524,0.6637157201766968
7,"(0.4686712622642517, 0.6498149633407593)","(0.5200536847114563, 0.6665239930152893)",0.4686712622642517,0.6498149633407593,0.5200536847114563,0.6665239930152893
8,"(0.4661102890968323, 0.6479142308235168)","(0.5171640515327454, 0.6599603891372681)",0.4661102890968323,0.6479142308235168,0.5171640515327454,0.6599603891372681
9,"(0.46722033619880676, 0.6509174704551697)","(0.5150659680366516, 0.6566585898399353)",0.46722033619880676,0.6509174704551697,0.5150659680366516,0.6566585898399353
10,"(0.46747514605522156, 0.6427913308143616)","(0.5158785581588745, 0.6576868295669556)",0.46747514605522156,0.6427913308143616,0.5158785581588745,0.6576868295669556
11,"(0.4689783453941345, 0.6454750895500183)","(0.5185105800628662, 0.6625726819038391)",0.4689783453941345,0.6454750895500183,0.5185105800628662,0.6625726819038391
12,"(0.46737197041511536, 0.6363672018051147)","(0.5215545296669006, 0.6606947183609009)",0.46737197041511536,0.6363672018051147,0.5215545296669006,0.6606947183609009
13,"(0.4692331850528717, 0.6369987726211548)","(0.5200258493423462, 0.6600985527038574)",0.4692331850528717,0.6369987726211548,0.5200258493423462,0.6600985527038574
14,"(0.4663975238800049, 0.6279441118240356)","(0.5197532773017883, 0.6600962281227112)",0.4663975238800049,0.6279441118240356,0.5197532773017883,0.6600962281227112
15,"(0.4571361839771271, 0.6230339407920837)","(0.5066317915916443, 0.6374892592430115)",0.4571361839771271,0.6230339407920837,0.5066317915916443,0.6374892592430115
16,"(0.4263245165348053, 0.570358395576477)","(0.4809845983982086, 0.582976758480072)",0.4263245165348053,0.570358395576477,0.4809845983982086,0.582976758480072
17,"(0.4076680839061737, 0.5324369072914124)","(0.464155375957489, 0.5439010262489319)",0.4076680839061737,0.5324369072914124,0.464155375957489,0.5439010262489319
18,"(0.40605628490448, 0.5065584182739258)","(0.45642685890197754, 0.5245037078857422)",0.40605628490448,0.5065584182739258,0.45642685890197754,0.5245037078857422
19,"(0.3996562063694, 0.4844084680080414)","(0.44988563656806946, 0.5136658549308777)",0.3996562063694,0.4844084680080414,0.44988563656806946,0.5136658549308777
20,"(0.40377137064933777, 0.4842263162136078)","(0.44931560754776, 0.5144211649894714)",0.40377137064933777,0.4842263162136078,0.44931560754776,0.5144211649894714
21,"(0.4046398997306824, 0.47893521189689636)","(0.4471088945865631, 0.5145047307014465)",0.4046398997306824,0.47893521189689636,0.4471088945865631,0.5145047307014465
22,"(0.4060632586479187, 0.4838393032550812)","(0.446632981300354, 0.5118993520736694)",0.4060632586479187,0.4838393032550812,0.446632981300354,0.5118993520736694
23,"(0.4058224558830261, 0.4891396164894104)","(0.44722259044647217, 0.512423574924469)",0.4058224558830261,0.4891396164894104,0.44722259044647217,0.512423574924469
24,"(0.4102061092853546, 0.4922083616256714)","(0.44556835293769836, 0.5099707245826721)",0.4102061092853546,0.4922083616256714,0.44556835293769836,0.5099707245826721
