,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5005773305892944, 0.5185015201568604)","(0.4928688406944275, 0.5185586810112)",0.5005773305892944,0.5185015201568604,0.4928688406944275,0.5185586810112
1,"(0.4974817931652069, 0.5157853960990906)","(0.4904378354549408, 0.5176509618759155)",0.4974817931652069,0.5157853960990906,0.4904378354549408,0.5176509618759155
2,"(0.4997774362564087, 0.5322352051734924)","(0.4924352169036865, 0.5152840614318848)",0.4997774362564087,0.5322352051734924,0.4924352169036865,0.5152840614318848
3,"(0.4991679787635803, 0.531256914138794)","(0.4942939579486847, 0.516177773475647)",0.4991679787635803,0.531256914138794,0.4942939579486847,0.516177773475647
4,"(0.49722278118133545, 0.5322805643081665)","(0.4940132200717926, 0.5215281248092651)",0.49722278118133545,0.5322805643081665,0.4940132200717926,0.5215281248092651
5,"(0.4947300851345062, 0.5184829235076904)","(0.4956207275390625, 0.5212109088897705)",0.4947300851345062,0.5184829235076904,0.4956207275390625,0.5212109088897705
6,"(0.4943292737007141, 0.5165820717811584)","(0.495848149061203, 0.5273509621620178)",0.4943292737007141,0.5165820717811584,0.495848149061203,0.5273509621620178
7,"(0.49654775857925415, 0.5182808637619019)","(0.4978415071964264, 0.5237045884132385)",0.49654775857925415,0.5182808637619019,0.4978415071964264,0.5237045884132385
8,"(0.4969022870063782, 0.5160598158836365)","(0.4961397349834442, 0.5236473679542542)",0.4969022870063782,0.5160598158836365,0.4961397349834442,0.5236473679542542
9,"(0.49607110023498535, 0.5136863589286804)","(0.4962853491306305, 0.5200504064559937)",0.49607110023498535,0.5136863589286804,0.4962853491306305,0.5200504064559937
10,"(0.495442658662796, 0.5101805329322815)","(0.496344655752182, 0.5192784070968628)",0.495442658662796,0.5101805329322815,0.496344655752182,0.5192784070968628
11,"(0.49543681740760803, 0.5088152885437012)","(0.49392133951187134, 0.5237240195274353)",0.49543681740760803,0.5088152885437012,0.49392133951187134,0.5237240195274353
12,"(0.49779975414276123, 0.5134580135345459)","(0.49152421951293945, 0.5196513533592224)",0.49779975414276123,0.5134580135345459,0.49152421951293945,0.5196513533592224
13,"(0.4987982213497162, 0.5147973895072937)","(0.49188515543937683, 0.5159432291984558)",0.4987982213497162,0.5147973895072937,0.49188515543937683,0.5159432291984558
14,"(0.49886637926101685, 0.517509400844574)","(0.4909994304180145, 0.5151287913322449)",0.49886637926101685,0.517509400844574,0.4909994304180145,0.5151287913322449
15,"(0.4967513382434845, 0.5177419185638428)","(0.4939865171909332, 0.5149301886558533)",0.4967513382434845,0.5177419185638428,0.4939865171909332,0.5149301886558533
16,"(0.4949871301651001, 0.5147141218185425)","(0.4932253360748291, 0.5190757513046265)",0.4949871301651001,0.5147141218185425,0.4932253360748291,0.5190757513046265
17,"(0.49510857462882996, 0.5132545828819275)","(0.4931838810443878, 0.5217409729957581)",0.49510857462882996,0.5132545828819275,0.4931838810443878,0.5217409729957581
18,"(0.4952292740345001, 0.5140257477760315)","(0.492967426776886, 0.524474561214447)",0.4952292740345001,0.5140257477760315,0.492967426776886,0.524474561214447
19,"(0.4965754449367523, 0.5200785994529724)","(0.49427568912506104, 0.5251366496086121)",0.4965754449367523,0.5200785994529724,0.49427568912506104,0.5251366496086121
20,"(0.4971351623535156, 0.5176903009414673)","(0.49860748648643494, 0.5188022255897522)",0.4971351623535156,0.5176903009414673,0.49860748648643494,0.5188022255897522
21,"(0.4980708658695221, 0.5142884850502014)","(0.497111439704895, 0.5176660418510437)",0.4980708658695221,0.5142884850502014,0.497111439704895,0.5176660418510437
22,"(0.4957016408443451, 0.5074201822280884)","(0.49666130542755127, 0.5187934637069702)",0.4957016408443451,0.5074201822280884,0.49666130542755127,0.5187934637069702
23,"(0.4963237941265106, 0.5123162865638733)","(0.4964548647403717, 0.5197586417198181)",0.4963237941265106,0.5123162865638733,0.4964548647403717,0.5197586417198181
24,"(0.49531254172325134, 0.5127223134040833)","(0.49580368399620056, 0.5182780027389526)",0.49531254172325134,0.5127223134040833,0.49580368399620056,0.5182780027389526
