,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4891975522041321, 0.4626699388027191)","(0.5075299143791199, 0.46564698219299316)",0.4891975522041321,0.4626699388027191,0.5075299143791199,0.46564698219299316
1,"(0.48760664463043213, 0.4627324938774109)","(0.5066565871238708, 0.4664646089076996)",0.48760664463043213,0.4627324938774109,0.5066565871238708,0.4664646089076996
2,"(0.4876578450202942, 0.4625629484653473)","(0.5071640014648438, 0.4656260013580322)",0.4876578450202942,0.4625629484653473,0.5071640014648438,0.4656260013580322
3,"(0.48812028765678406, 0.4657594561576843)","(0.5077368021011353, 0.46216559410095215)",0.48812028765678406,0.4657594561576843,0.5077368021011353,0.46216559410095215
4,"(0.48864537477493286, 0.4651750326156616)","(0.5074256658554077, 0.46271461248397827)",0.48864537477493286,0.4651750326156616,0.5074256658554077,0.46271461248397827
5,"(0.4869571328163147, 0.46367794275283813)","(0.5067975521087646, 0.46074798703193665)",0.4869571328163147,0.46367794275283813,0.5067975521087646,0.46074798703193665
6,"(0.4860413670539856, 0.46112361550331116)","(0.5067396759986877, 0.4629247188568115)",0.4860413670539856,0.46112361550331116,0.5067396759986877,0.4629247188568115
7,"(0.4864387512207031, 0.4631694257259369)","(0.5069173574447632, 0.46296724677085876)",0.4864387512207031,0.4631694257259369,0.5069173574447632,0.46296724677085876
8,"(0.4878423511981964, 0.4636749029159546)","(0.5065973997116089, 0.46446943283081055)",0.4878423511981964,0.4636749029159546,0.5065973997116089,0.46446943283081055
9,"(0.4884711802005768, 0.46751660108566284)","(0.5049905180931091, 0.4671332538127899)",0.4884711802005768,0.46751660108566284,0.5049905180931091,0.4671332538127899
10,"(0.49279624223709106, 0.4676845073699951)","(0.5078380703926086, 0.4673368036746979)",0.49279624223709106,0.4676845073699951,0.5078380703926086,0.4673368036746979
11,"(0.49374234676361084, 0.47014883160591125)","(0.5108798742294312, 0.4710027873516083)",0.49374234676361084,0.47014883160591125,0.5108798742294312,0.4710027873516083
12,"(0.49561020731925964, 0.47100630402565)","(0.5155619382858276, 0.47402358055114746)",0.49561020731925964,0.47100630402565,0.5155619382858276,0.47402358055114746
13,"(0.49520784616470337, 0.4761335253715515)","(0.5146468281745911, 0.4741060435771942)",0.49520784616470337,0.4761335253715515,0.5146468281745911,0.4741060435771942
14,"(0.494433730840683, 0.47666168212890625)","(0.5121634006500244, 0.4738670885562897)",0.494433730840683,0.47666168212890625,0.5121634006500244,0.4738670885562897
15,"(0.49678826332092285, 0.47713252902030945)","(0.5119639039039612, 0.47197702527046204)",0.49678826332092285,0.47713252902030945,0.5119639039039612,0.47197702527046204
16,"(0.496925413608551, 0.4785686731338501)","(0.5126346349716187, 0.4744540750980377)",0.496925413608551,0.4785686731338501,0.5126346349716187,0.4744540750980377
17,"(0.4980071783065796, 0.4782509207725525)","(0.5135998129844666, 0.4768786132335663)",0.4980071783065796,0.4782509207725525,0.5135998129844666,0.4768786132335663
18,"(0.49777844548225403, 0.4811082184314728)","(0.5141214728355408, 0.47695136070251465)",0.49777844548225403,0.4811082184314728,0.5141214728355408,0.47695136070251465
19,"(0.49783873558044434, 0.47805923223495483)","(0.5136315822601318, 0.47527632117271423)",0.49783873558044434,0.47805923223495483,0.5136315822601318,0.47527632117271423
20,"(0.4989178776741028, 0.47856640815734863)","(0.5154823064804077, 0.47417348623275757)",0.4989178776741028,0.47856640815734863,0.5154823064804077,0.47417348623275757
21,"(0.4977736175060272, 0.47280412912368774)","(0.5157816410064697, 0.473829984664917)",0.4977736175060272,0.47280412912368774,0.5157816410064697,0.473829984664917
22,"(0.4982871413230896, 0.473782479763031)","(0.5172755122184753, 0.4763262867927551)",0.4982871413230896,0.473782479763031,0.5172755122184753,0.4763262867927551
23,"(0.49727708101272583, 0.47324836254119873)","(0.5166288018226624, 0.47811153531074524)",0.49727708101272583,0.47324836254119873,0.5166288018226624,0.47811153531074524
24,"(0.497053325176239, 0.4796980023384094)","(0.5164168477058411, 0.4794904887676239)",0.497053325176239,0.4796980023384094,0.5164168477058411,0.4794904887676239
25,"(0.4968976080417633, 0.48245418071746826)","(0.5145752429962158, 0.4790576696395874)",0.4968976080417633,0.48245418071746826,0.5145752429962158,0.4790576696395874
26,"(0.49625828862190247, 0.48387977480888367)","(0.513444185256958, 0.47715285420417786)",0.49625828862190247,0.48387977480888367,0.513444185256958,0.47715285420417786
27,"(0.49877840280532837, 0.48126494884490967)","(0.5140379667282104, 0.4770215153694153)",0.49877840280532837,0.48126494884490967,0.5140379667282104,0.4770215153694153
28,"(0.49918293952941895, 0.4788646996021271)","(0.5152900815010071, 0.4772036075592041)",0.49918293952941895,0.4788646996021271,0.5152900815010071,0.4772036075592041
29,"(0.5009819865226746, 0.480986624956131)","(0.5187829732894897, 0.47921454906463623)",0.5009819865226746,0.480986624956131,0.5187829732894897,0.47921454906463623
30,"(0.4986410439014435, 0.48283329606056213)","(0.5172450542449951, 0.481071412563324)",0.4986410439014435,0.48283329606056213,0.5172450542449951,0.481071412563324
31,"(0.49811893701553345, 0.48627084493637085)","(0.5161613821983337, 0.48497188091278076)",0.49811893701553345,0.48627084493637085,0.5161613821983337,0.48497188091278076
32,"(0.4964908957481384, 0.48433589935302734)","(0.5148499011993408, 0.48430755734443665)",0.4964908957481384,0.48433589935302734,0.5148499011993408,0.48430755734443665
33,"(0.4975479245185852, 0.4876265823841095)","(0.5154574513435364, 0.4813236892223358)",0.4975479245185852,0.4876265823841095,0.5154574513435364,0.4813236892223358
34,"(0.4983588457107544, 0.48304060101509094)","(0.5165493488311768, 0.47950124740600586)",0.4983588457107544,0.48304060101509094,0.5165493488311768,0.47950124740600586
35,"(0.49912118911743164, 0.4810643196105957)","(0.5153024196624756, 0.4767988324165344)",0.49912118911743164,0.4810643196105957,0.5153024196624756,0.4767988324165344
36,"(0.49931618571281433, 0.4757747948169708)","(0.5155903100967407, 0.482828825712204)",0.49931618571281433,0.4757747948169708,0.5155903100967407,0.482828825712204
37,"(0.5020878911018372, 0.4771519899368286)","(0.5161494016647339, 0.4831296503543854)",0.5020878911018372,0.4771519899368286,0.5161494016647339,0.4831296503543854
38,"(0.5024257898330688, 0.4813400208950043)","(0.515305757522583, 0.48256832361221313)",0.5024257898330688,0.4813400208950043,0.515305757522583,0.48256832361221313
39,"(0.5047471523284912, 0.48223042488098145)","(0.5125497579574585, 0.47875407338142395)",0.5047471523284912,0.48223042488098145,0.5125497579574585,0.47875407338142395
40,"(0.5044082403182983, 0.5153616666793823)","(0.5097181797027588, 0.4735065698623657)",0.5044082403182983,0.5153616666793823,0.5097181797027588,0.4735065698623657
41,"(nan, nan)","(0.3905390799045563, 1.0201549530029297)",,,0.3905390799045563,1.0201549530029297
42,"(0.6062432527542114, 0.9050493836402893)","(0.3905390799045563, 1.0201549530029297)",0.6062432527542114,0.9050493836402893,0.3905390799045563,1.0201549530029297
43,"(0.572036862373352, 0.764711856842041)","(0.3905390799045563, 1.0201549530029297)",0.572036862373352,0.764711856842041,0.3905390799045563,1.0201549530029297
44,"(0.572036862373352, 0.764711856842041)","(0.4979967474937439, 0.5170557498931885)",0.572036862373352,0.764711856842041,0.4979967474937439,0.5170557498931885
45,"(0.5226516127586365, 0.48805493116378784)","(0.5258790850639343, 0.5103051066398621)",0.5226516127586365,0.48805493116378784,0.5258790850639343,0.5103051066398621
46,"(0.5061832070350647, 0.4703301191329956)","(0.5156049132347107, 0.49494823813438416)",0.5061832070350647,0.4703301191329956,0.5156049132347107,0.49494823813438416
47,"(0.5061832070350647, 0.4703301191329956)","(0.49803033471107483, 0.4532719552516937)",0.5061832070350647,0.4703301191329956,0.49803033471107483,0.4532719552516937
48,"(0.43439725041389465, 0.43986776471138)","(0.44992315769195557, 0.4102562665939331)",0.43439725041389465,0.43986776471138,0.44992315769195557,0.4102562665939331
49,"(0.32356998324394226, 0.3841927647590637)","(0.3742881119251251, 0.3674146234989166)",0.32356998324394226,0.3841927647590637,0.3742881119251251,0.3674146234989166
50,"(0.32356998324394226, 0.3841927647590637)","(0.3348444998264313, 0.37019893527030945)",0.32356998324394226,0.3841927647590637,0.3348444998264313,0.37019893527030945
51,"(0.3017323911190033, 0.3867698311805725)","(0.3096230924129486, 0.37228965759277344)",0.3017323911190033,0.3867698311805725,0.3096230924129486,0.37228965759277344
52,"(0.2935144901275635, 0.38342323899269104)","(0.2990840971469879, 0.37012165784835815)",0.2935144901275635,0.38342323899269104,0.2990840971469879,0.37012165784835815
53,"(0.2941567897796631, 0.38729777932167053)","(0.2982932925224304, 0.3675980269908905)",0.2941567897796631,0.38729777932167053,0.2982932925224304,0.3675980269908905
54,"(0.2917611002922058, 0.384273886680603)","(0.2971661686897278, 0.36587825417518616)",0.2917611002922058,0.384273886680603,0.2971661686897278,0.36587825417518616
55,"(0.2930814027786255, 0.38524627685546875)","(0.2970406115055084, 0.3651799261569977)",0.2930814027786255,0.38524627685546875,0.2970406115055084,0.3651799261569977
56,"(0.2923233211040497, 0.3812725841999054)","(0.2975309193134308, 0.36580249667167664)",0.2923233211040497,0.3812725841999054,0.2975309193134308,0.36580249667167664
57,"(0.29168131947517395, 0.37386077642440796)","(0.2990894019603729, 0.3685266375541687)",0.29168131947517395,0.37386077642440796,0.2990894019603729,0.3685266375541687
58,"(0.29135990142822266, 0.37500426173210144)","(0.3001720905303955, 0.36889445781707764)",0.29135990142822266,0.37500426173210144,0.3001720905303955,0.36889445781707764
59,"(0.29135990142822266, 0.37500426173210144)","(0.30099937319755554, 0.36671656370162964)",0.29135990142822266,0.37500426173210144,0.30099937319755554,0.36671656370162964
60,"(0.291717529296875, 0.3767422139644623)","(0.30129319429397583, 0.3685612380504608)",0.291717529296875,0.3767422139644623,0.30129319429397583,0.3685612380504608
61,"(0.2906683385372162, 0.3760734498500824)","(0.30168047547340393, 0.3670005202293396)",0.2906683385372162,0.3760734498500824,0.30168047547340393,0.3670005202293396
62,"(0.28793254494667053, 0.3818355202674866)","(0.29266849160194397, 0.36538630723953247)",0.28793254494667053,0.3818355202674866,0.29266849160194397,0.36538630723953247
63,"(0.26058852672576904, 0.3701680302619934)","(0.2731143832206726, 0.35003113746643066)",0.26058852672576904,0.3701680302619934,0.2731143832206726,0.35003113746643066
64,"(0.2136773318052292, 0.35194578766822815)","(0.23703782260417938, 0.3400903046131134)",0.2136773318052292,0.35194578766822815,0.23703782260417938,0.3400903046131134
65,"(0.20772509276866913, 0.3469439744949341)","(0.22056996822357178, 0.33567339181900024)",0.20772509276866913,0.3469439744949341,0.22056996822357178,0.33567339181900024
66,"(0.19916555285453796, 0.34428054094314575)","(0.20868796110153198, 0.3300932049751282)",0.19916555285453796,0.34428054094314575,0.20868796110153198,0.3300932049751282
67,"(0.19883082807064056, 0.34084174036979675)","(0.20507816970348358, 0.32595330476760864)",0.19883082807064056,0.34084174036979675,0.20507816970348358,0.32595330476760864
68,"(0.19851845502853394, 0.3399587571620941)","(0.20396751165390015, 0.3231661915779114)",0.19851845502853394,0.3399587571620941,0.20396751165390015,0.3231661915779114
69,"(0.19885845482349396, 0.3382877707481384)","(0.20358164608478546, 0.3233134150505066)",0.19885845482349396,0.3382877707481384,0.20358164608478546,0.3233134150505066
70,"(0.19798502326011658, 0.3360271751880646)","(0.2050803005695343, 0.3209439814090729)",0.19798502326011658,0.3360271751880646,0.2050803005695343,0.3209439814090729
71,"(0.1973746120929718, 0.33504796028137207)","(0.20467904210090637, 0.3223693072795868)",0.1973746120929718,0.33504796028137207,0.20467904210090637,0.3223693072795868
72,"(0.19885309040546417, 0.33455321192741394)","(0.2040303349494934, 0.3218456506729126)",0.19885309040546417,0.33455321192741394,0.2040303349494934,0.3218456506729126
73,"(0.1972322314977646, 0.33396464586257935)","(0.20304499566555023, 0.3192110061645508)",0.1972322314977646,0.33396464586257935,0.20304499566555023,0.3192110061645508
74,"(0.19773557782173157, 0.33306989073753357)","(0.20305135846138, 0.3170800507068634)",0.19773557782173157,0.33306989073753357,0.20305135846138,0.3170800507068634
75,"(0.19534078240394592, 0.3325514495372772)","(0.20473523437976837, 0.31521958112716675)",0.19534078240394592,0.3325514495372772,0.20473523437976837,0.31521958112716675
76,"(0.19544288516044617, 0.3301463723182678)","(0.20491477847099304, 0.31775662302970886)",0.19544288516044617,0.3301463723182678,0.20491477847099304,0.31775662302970886
77,"(0.19532756507396698, 0.331500768661499)","(0.2038692981004715, 0.3169206976890564)",0.19532756507396698,0.331500768661499,0.2038692981004715,0.3169206976890564
78,"(0.1950622797012329, 0.32751259207725525)","(0.20368032157421112, 0.3171285390853882)",0.1950622797012329,0.32751259207725525,0.20368032157421112,0.3171285390853882
79,"(0.1942538172006607, 0.3273312449455261)","(0.2033248096704483, 0.31812363862991333)",0.1942538172006607,0.3273312449455261,0.2033248096704483,0.31812363862991333
80,"(0.19476348161697388, 0.3259831964969635)","(0.20354048907756805, 0.31618449091911316)",0.19476348161697388,0.3259831964969635,0.20354048907756805,0.31618449091911316
81,"(0.1958727240562439, 0.3300321102142334)","(0.20269714295864105, 0.31647229194641113)",0.1958727240562439,0.3300321102142334,0.20269714295864105,0.31647229194641113
82,"(0.19559721648693085, 0.3281647861003876)","(0.20338159799575806, 0.31334272027015686)",0.19559721648693085,0.3281647861003876,0.20338159799575806,0.31334272027015686
83,"(0.19448605179786682, 0.3277815580368042)","(0.20261213183403015, 0.31574568152427673)",0.19448605179786682,0.3277815580368042,0.20261213183403015,0.31574568152427673
84,"(0.19273324310779572, 0.3205941915512085)","(0.2035963535308838, 0.31266874074935913)",0.19273324310779572,0.3205941915512085,0.2035963535308838,0.31266874074935913
85,"(0.19322924315929413, 0.3199024200439453)","(0.20279529690742493, 0.3125229477882385)",0.19322924315929413,0.3199024200439453,0.20279529690742493,0.3125229477882385
86,"(0.19396553933620453, 0.32051271200180054)","(0.20276303589344025, 0.3091592788696289)",0.19396553933620453,0.32051271200180054,0.20276303589344025,0.3091592788696289
87,"(0.19411687552928925, 0.32937344908714294)","(0.20212101936340332, 0.3088887929916382)",0.19411687552928925,0.32937344908714294,0.20212101936340332,0.3088887929916382
88,"(0.1930641233921051, 0.3287163972854614)","(0.20237424969673157, 0.30917108058929443)",0.1930641233921051,0.3287163972854614,0.20237424969673157,0.30917108058929443
89,"(0.19256988167762756, 0.3294375538825989)","(0.20415492355823517, 0.31092801690101624)",0.19256988167762756,0.3294375538825989,0.20415492355823517,0.31092801690101624
90,"(0.19266195595264435, 0.32261911034584045)","(0.20466580986976624, 0.31265339255332947)",0.19266195595264435,0.32261911034584045,0.20466580986976624,0.31265339255332947
91,"(0.19508850574493408, 0.32191818952560425)","(0.2055860012769699, 0.31190025806427)",0.19508850574493408,0.32191818952560425,0.2055860012769699,0.31190025806427
