,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4848209321498871, 0.5000279545783997)","(0.49945735931396484, 0.5221772193908691)",0.4848209321498871,0.5000279545783997,0.49945735931396484,0.5221772193908691
1,"(0.48701831698417664, 0.4992310702800751)","(0.5002351999282837, 0.5169203877449036)",0.48701831698417664,0.4992310702800751,0.5002351999282837,0.5169203877449036
2,"(0.4908447563648224, 0.4955872595310211)","(0.49893754720687866, 0.5201035737991333)",0.4908447563648224,0.4955872595310211,0.49893754720687866,0.5201035737991333
3,"(0.488584041595459, 0.4915129542350769)","(0.4977652430534363, 0.517638623714447)",0.488584041595459,0.4915129542350769,0.4977652430534363,0.517638623714447
4,"(0.49004432559013367, 0.5013466477394104)","(0.50356125831604, 0.5168434381484985)",0.49004432559013367,0.5013466477394104,0.50356125831604,0.5168434381484985
5,"(0.490465372800827, 0.5105580687522888)","(0.502396821975708, 0.5208311676979065)",0.490465372800827,0.5105580687522888,0.502396821975708,0.5208311676979065
6,"(0.48789191246032715, 0.5083171129226685)","(0.5002633929252625, 0.5155133605003357)",0.48789191246032715,0.5083171129226685,0.5002633929252625,0.5155133605003357
7,"(0.4859236180782318, 0.5047751665115356)","(0.4977571666240692, 0.5187503695487976)",0.4859236180782318,0.5047751665115356,0.4977571666240692,0.5187503695487976
8,"(0.48797473311424255, 0.49905046820640564)","(0.49938344955444336, 0.518453061580658)",0.48797473311424255,0.49905046820640564,0.49938344955444336,0.518453061580658
9,"(0.4883495569229126, 0.4954323172569275)","(0.5024420022964478, 0.5190429091453552)",0.4883495569229126,0.4954323172569275,0.5024420022964478,0.5190429091453552
10,"(0.48763033747673035, 0.4938298463821411)","(0.5034895539283752, 0.5234986543655396)",0.48763033747673035,0.4938298463821411,0.5034895539283752,0.5234986543655396
11,"(0.48357173800468445, 0.4920998513698578)","(0.5055397152900696, 0.5236915349960327)",0.48357173800468445,0.4920998513698578,0.5055397152900696,0.5236915349960327
12,"(0.4859292209148407, 0.4999389946460724)","(0.504807710647583, 0.5197350978851318)",0.4859292209148407,0.4999389946460724,0.504807710647583,0.5197350978851318
13,"(0.4869511127471924, 0.4995351731777191)","(0.4971371293067932, 0.5340000987052917)",0.4869511127471924,0.4995351731777191,0.4971371293067932,0.5340000987052917
14,"(0.48434069752693176, 0.5048956274986267)","(0.4952842593193054, 0.5312452912330627)",0.48434069752693176,0.5048956274986267,0.4952842593193054,0.5312452912330627
15,"(0.48684409260749817, 0.5021394491195679)","(0.49722084403038025, 0.5345295071601868)",0.48684409260749817,0.5021394491195679,0.49722084403038025,0.5345295071601868
16,"(0.48644280433654785, 0.497844398021698)","(0.4989686608314514, 0.5256180763244629)",0.48644280433654785,0.497844398021698,0.4989686608314514,0.5256180763244629
17,"(0.4892665445804596, 0.4963706433773041)","(0.4973951280117035, 0.5268367528915405)",0.4892665445804596,0.4963706433773041,0.4973951280117035,0.5268367528915405
18,"(0.49015647172927856, 0.5028160810470581)","(0.49379900097846985, 0.5218262672424316)",0.49015647172927856,0.5028160810470581,0.49379900097846985,0.5218262672424316
19,"(0.49001047015190125, 0.5068596005439758)","(0.49205252528190613, 0.5203166007995605)",0.49001047015190125,0.5068596005439758,0.49205252528190613,0.5203166007995605
20,"(0.48519790172576904, 0.5086818933486938)","(0.4939643442630768, 0.5190921425819397)",0.48519790172576904,0.5086818933486938,0.4939643442630768,0.5190921425819397
21,"(0.4915744662284851, 0.507217526435852)","(0.49876654148101807, 0.5282614231109619)",0.4915744662284851,0.507217526435852,0.49876654148101807,0.5282614231109619
22,"(0.49318206310272217, 0.5027822852134705)","(0.5065202116966248, 0.5179306864738464)",0.49318206310272217,0.5027822852134705,0.5065202116966248,0.5179306864738464
23,"(0.49217692017555237, 0.4963366687297821)","(0.5096918344497681, 0.5181540250778198)",0.49217692017555237,0.4963366687297821,0.5096918344497681,0.5181540250778198
24,"(0.48458534479141235, 0.4883291721343994)","(0.5044519305229187, 0.512599527835846)",0.48458534479141235,0.4883291721343994,0.5044519305229187,0.512599527835846
25,"(0.48346590995788574, 0.49032536149024963)","(0.5022311210632324, 0.5194002389907837)",0.48346590995788574,0.49032536149024963,0.5022311210632324,0.5194002389907837
26,"(0.48651567101478577, 0.4885939359664917)","(0.500141441822052, 0.5154736638069153)",0.48651567101478577,0.4885939359664917,0.500141441822052,0.5154736638069153
27,"(0.4864751994609833, 0.4927184283733368)","(0.5021688938140869, 0.5242729783058167)",0.4864751994609833,0.4927184283733368,0.5021688938140869,0.5242729783058167
28,"(0.4841403067111969, 0.49170804023742676)","(0.5039748549461365, 0.5317834615707397)",0.4841403067111969,0.49170804023742676,0.5039748549461365,0.5317834615707397
