,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4975888431072235, 0.5077493190765381)","(0.5071773529052734, 0.5188475251197815)",0.4975888431072235,0.5077493190765381,0.5071773529052734,0.5188475251197815
1,"(0.4971165657043457, 0.5112544894218445)","(0.5064302682876587, 0.5176599025726318)",0.4971165657043457,0.5112544894218445,0.5064302682876587,0.5176599025726318
2,"(0.4995540976524353, 0.514624297618866)","(0.5060416460037231, 0.5195520520210266)",0.4995540976524353,0.514624297618866,0.5060416460037231,0.5195520520210266
3,"(0.5018361210823059, 0.5142921805381775)","(0.5067313313484192, 0.5170177221298218)",0.5018361210823059,0.5142921805381775,0.5067313313484192,0.5170177221298218
4,"(0.5025205612182617, 0.5113680362701416)","(0.5069823265075684, 0.5182561874389648)",0.5025205612182617,0.5113680362701416,0.5069823265075684,0.5182561874389648
5,"(0.5031697750091553, 0.5142612457275391)","(0.5095788836479187, 0.5157690644264221)",0.5031697750091553,0.5142612457275391,0.5095788836479187,0.5157690644264221
6,"(0.5034319758415222, 0.5154623985290527)","(0.5106901526451111, 0.5174473524093628)",0.5034319758415222,0.5154623985290527,0.5106901526451111,0.5174473524093628
7,"(0.5051813125610352, 0.512943685054779)","(0.5121107697486877, 0.5142420530319214)",0.5051813125610352,0.512943685054779,0.5121107697486877,0.5142420530319214
8,"(0.5048984289169312, 0.5116066336631775)","(0.5098914504051208, 0.5157729387283325)",0.5048984289169312,0.5116066336631775,0.5098914504051208,0.5157729387283325
9,"(0.5041235089302063, 0.5132932066917419)","(0.5093514919281006, 0.5139278769493103)",0.5041235089302063,0.5132932066917419,0.5093514919281006,0.5139278769493103
10,"(0.5029264688491821, 0.5184668302536011)","(0.510307788848877, 0.5138387084007263)",0.5029264688491821,0.5184668302536011,0.510307788848877,0.5138387084007263
11,"(0.4992638826370239, 0.5146424174308777)","(0.5090587735176086, 0.514217734336853)",0.4992638826370239,0.5146424174308777,0.5090587735176086,0.514217734336853
12,"(0.4998072385787964, 0.5152220726013184)","(0.5099915266036987, 0.517168402671814)",0.4998072385787964,0.5152220726013184,0.5099915266036987,0.517168402671814
13,"(0.5020384192466736, 0.510512113571167)","(0.5095027685165405, 0.5175973176956177)",0.5020384192466736,0.510512113571167,0.5095027685165405,0.5175973176956177
14,"(0.5054165124893188, 0.5143725872039795)","(0.5105627775192261, 0.5136957168579102)",0.5054165124893188,0.5143725872039795,0.5105627775192261,0.5136957168579102
15,"(0.5058541893959045, 0.515956699848175)","(0.5108875632286072, 0.5127565860748291)",0.5058541893959045,0.515956699848175,0.5108875632286072,0.5127565860748291
16,"(0.5038001537322998, 0.5146967172622681)","(0.5106885433197021, 0.5138875842094421)",0.5038001537322998,0.5146967172622681,0.5106885433197021,0.5138875842094421
17,"(0.5031877756118774, 0.5127902030944824)","(0.5130329728126526, 0.5156304836273193)",0.5031877756118774,0.5127902030944824,0.5130329728126526,0.5156304836273193
18,"(0.502120316028595, 0.5095415115356445)","(0.5153918266296387, 0.5231506824493408)",0.502120316028595,0.5095415115356445,0.5153918266296387,0.5231506824493408
19,"(0.5004722476005554, 0.5048983097076416)","(0.5158726572990417, 0.5273259878158569)",0.5004722476005554,0.5048983097076416,0.5158726572990417,0.5273259878158569
20,"(0.502571702003479, 0.5056976079940796)","(0.5149598717689514, 0.5268279314041138)",0.502571702003479,0.5056976079940796,0.5149598717689514,0.5268279314041138
21,"(0.502027690410614, 0.5074214935302734)","(0.5149739980697632, 0.522162675857544)",0.502027690410614,0.5074214935302734,0.5149739980697632,0.522162675857544
22,"(0.5071097016334534, 0.5112442970275879)","(0.5160813331604004, 0.5237523913383484)",0.5071097016334534,0.5112442970275879,0.5160813331604004,0.5237523913383484
23,"(0.5047304630279541, 0.5082040429115295)","(0.5188965201377869, 0.5260784029960632)",0.5047304630279541,0.5082040429115295,0.5188965201377869,0.5260784029960632
24,"(0.5027616024017334, 0.5018081665039062)","(0.5162662863731384, 0.5249219536781311)",0.5027616024017334,0.5018081665039062,0.5162662863731384,0.5249219536781311
25,"(0.5016647577285767, 0.5025737881660461)","(0.5153539180755615, 0.5170308947563171)",0.5016647577285767,0.5025737881660461,0.5153539180755615,0.5170308947563171
26,"(0.5018565654754639, 0.5070448517799377)","(0.5147982835769653, 0.5151062607765198)",0.5018565654754639,0.5070448517799377,0.5147982835769653,0.5151062607765198
27,"(0.5043806433677673, 0.5110070109367371)","(0.5160117149353027, 0.5192185640335083)",0.5043806433677673,0.5110070109367371,0.5160117149353027,0.5192185640335083
28,"(0.5025989413261414, 0.515824019908905)","(0.5148047804832458, 0.5204564332962036)",0.5025989413261414,0.515824019908905,0.5148047804832458,0.5204564332962036
29,"(0.5019765496253967, 0.5144476890563965)","(0.5137190818786621, 0.5248454213142395)",0.5019765496253967,0.5144476890563965,0.5137190818786621,0.5248454213142395
30,"(0.5029430389404297, 0.5167847871780396)","(0.5128390192985535, 0.5206369161605835)",0.5029430389404297,0.5167847871780396,0.5128390192985535,0.5206369161605835
31,"(0.5020577311515808, 0.5124739408493042)","(0.5127959847450256, 0.5225056409835815)",0.5020577311515808,0.5124739408493042,0.5127959847450256,0.5225056409835815
32,"(0.5039590001106262, 0.5127041935920715)","(0.5133092403411865, 0.5219812989234924)",0.5039590001106262,0.5127041935920715,0.5133092403411865,0.5219812989234924
33,"(0.5016313791275024, 0.5096576809883118)","(0.513786256313324, 0.5230394601821899)",0.5016313791275024,0.5096576809883118,0.513786256313324,0.5230394601821899
34,"(0.5007639527320862, 0.5092291235923767)","(0.512654721736908, 0.522986888885498)",0.5007639527320862,0.5092291235923767,0.512654721736908,0.522986888885498
35,"(0.5017427206039429, 0.5122681260108948)","(0.5113767385482788, 0.5234133005142212)",0.5017427206039429,0.5122681260108948,0.5113767385482788,0.5234133005142212
36,"(0.5026414394378662, 0.5175631642341614)","(0.5114978551864624, 0.5236353874206543)",0.5026414394378662,0.5175631642341614,0.5114978551864624,0.5236353874206543
37,"(0.5037891268730164, 0.5244402289390564)","(0.5123939514160156, 0.5289078950881958)",0.5037891268730164,0.5244402289390564,0.5123939514160156,0.5289078950881958
38,"(0.5024716854095459, 0.5250142812728882)","(0.513372004032135, 0.5340275764465332)",0.5024716854095459,0.5250142812728882,0.513372004032135,0.5340275764465332
39,"(0.5034564733505249, 0.5224503874778748)","(0.5116431713104248, 0.5355985760688782)",0.5034564733505249,0.5224503874778748,0.5116431713104248,0.5355985760688782
40,"(0.5035032629966736, 0.5161932110786438)","(0.5088920593261719, 0.5327094793319702)",0.5035032629966736,0.5161932110786438,0.5088920593261719,0.5327094793319702
41,"(0.5069841146469116, 0.5256583094596863)","(0.5066031217575073, 0.5367094874382019)",0.5069841146469116,0.5256583094596863,0.5066031217575073,0.5367094874382019
42,"(0.506779670715332, 0.53120356798172)","(0.505782961845398, 0.545483410358429)",0.506779670715332,0.53120356798172,0.505782961845398,0.545483410358429
43,"(0.5052576065063477, 0.5316894054412842)","(0.5074482560157776, 0.5444217324256897)",0.5052576065063477,0.5316894054412842,0.5074482560157776,0.5444217324256897
44,"(0.5049899816513062, 0.5305609107017517)","(0.5078349709510803, 0.5407397150993347)",0.5049899816513062,0.5305609107017517,0.5078349709510803,0.5407397150993347
45,"(0.5059536099433899, 0.5326812863349915)","(0.5109189748764038, 0.533989429473877)",0.5059536099433899,0.5326812863349915,0.5109189748764038,0.533989429473877
46,"(0.5054949522018433, 0.532149076461792)","(0.5085384845733643, 0.5374614596366882)",0.5054949522018433,0.532149076461792,0.5085384845733643,0.5374614596366882
47,"(0.505033552646637, 0.5301771759986877)","(0.5083970427513123, 0.5427688956260681)",0.505033552646637,0.5301771759986877,0.5083970427513123,0.5427688956260681
48,"(0.5043133497238159, 0.5257304310798645)","(0.506026029586792, 0.5444722175598145)",0.5043133497238159,0.5257304310798645,0.506026029586792,0.5444722175598145
49,"(0.505675196647644, 0.5286858081817627)","(0.5039200782775879, 0.5464932322502136)",0.505675196647644,0.5286858081817627,0.5039200782775879,0.5464932322502136
50,"(0.5063104629516602, 0.5306395888328552)","(0.5019421577453613, 0.5455604791641235)",0.5063104629516602,0.5306395888328552,0.5019421577453613,0.5455604791641235
51,"(0.506973385810852, 0.5291378498077393)","(0.5026482343673706, 0.5475902557373047)",0.506973385810852,0.5291378498077393,0.5026482343673706,0.5475902557373047
52,"(0.5045183897018433, 0.5272990465164185)","(0.5053338408470154, 0.5463745594024658)",0.5045183897018433,0.5272990465164185,0.5053338408470154,0.5463745594024658
53,"(0.5037270188331604, 0.532852053642273)","(0.5080335736274719, 0.5471410751342773)",0.5037270188331604,0.532852053642273,0.5080335736274719,0.5471410751342773
54,"(0.503494381904602, 0.5343860387802124)","(0.5074034333229065, 0.5436813235282898)",0.503494381904602,0.5343860387802124,0.5074034333229065,0.5436813235282898
55,"(0.5038698315620422, 0.5383040904998779)","(0.506362795829773, 0.5473725199699402)",0.5038698315620422,0.5383040904998779,0.506362795829773,0.5473725199699402
56,"(0.50436931848526, 0.5423266291618347)","(0.5038114786148071, 0.5460314154624939)",0.50436931848526,0.5423266291618347,0.5038114786148071,0.5460314154624939
57,"(0.4930824339389801, 0.5377483367919922)","(0.5007805824279785, 0.5484270453453064)",0.4930824339389801,0.5377483367919922,0.5007805824279785,0.5484270453453064
58,"(0.44781503081321716, 0.5149134397506714)","(0.4580034911632538, 0.5106074810028076)",0.44781503081321716,0.5149134397506714,0.4580034911632538,0.5106074810028076
59,"(0.3652147054672241, 0.467402845621109)","(0.3625270426273346, 0.441446989774704)",0.3652147054672241,0.467402845621109,0.3625270426273346,0.441446989774704
60,"(0.3379421532154083, 0.4536920487880707)","(0.35912084579467773, 0.4371240735054016)",0.3379421532154083,0.4536920487880707,0.35912084579467773,0.4371240735054016
61,"(0.322468638420105, 0.43717142939567566)","(0.3412564992904663, 0.4275033473968506)",0.322468638420105,0.43717142939567566,0.3412564992904663,0.4275033473968506
62,"(0.3184104859828949, 0.4338630437850952)","(0.3319339454174042, 0.4242499768733978)",0.3184104859828949,0.4338630437850952,0.3319339454174042,0.4242499768733978
63,"(0.3196495473384857, 0.43054983019828796)","(0.33006879687309265, 0.42324021458625793)",0.3196495473384857,0.43054983019828796,0.33006879687309265,0.42324021458625793
64,"(0.32123953104019165, 0.4353809952735901)","(0.33020663261413574, 0.41994228959083557)",0.32123953104019165,0.4353809952735901,0.33020663261413574,0.41994228959083557
65,"(0.3216211795806885, 0.430666983127594)","(0.3302166163921356, 0.4192561209201813)",0.3216211795806885,0.430666983127594,0.3302166163921356,0.4192561209201813
66,"(0.3206882178783417, 0.43038979172706604)","(0.3305639326572418, 0.4217822849750519)",0.3206882178783417,0.43038979172706604,0.3305639326572418,0.4217822849750519
67,"(0.3238949179649353, 0.428144246339798)","(0.33230650424957275, 0.42499154806137085)",0.3238949179649353,0.428144246339798,0.33230650424957275,0.42499154806137085
68,"(0.3231828808784485, 0.4330744743347168)","(0.33267128467559814, 0.4253729283809662)",0.3231828808784485,0.4330744743347168,0.33267128467559814,0.4253729283809662
69,"(0.3244463801383972, 0.4341962933540344)","(0.33232954144477844, 0.42644768953323364)",0.3244463801383972,0.4341962933540344,0.33232954144477844,0.42644768953323364
70,"(0.3231493830680847, 0.4346809983253479)","(0.33134782314300537, 0.42512863874435425)",0.3231493830680847,0.4346809983253479,0.33134782314300537,0.42512863874435425
71,"(0.3263320028781891, 0.42864057421684265)","(0.33216390013694763, 0.42488107085227966)",0.3263320028781891,0.42864057421684265,0.33216390013694763,0.42488107085227966
72,"(0.32563531398773193, 0.43019458651542664)","(0.33080288767814636, 0.4219115078449249)",0.32563531398773193,0.43019458651542664,0.33080288767814636,0.4219115078449249
73,"(0.32740581035614014, 0.4387226700782776)","(0.3332485556602478, 0.4192740023136139)",0.32740581035614014,0.4387226700782776,0.3332485556602478,0.4192740023136139
74,"(0.32818135619163513, 0.442617803812027)","(0.3342115581035614, 0.4251194894313812)",0.32818135619163513,0.442617803812027,0.3342115581035614,0.4251194894313812
75,"(0.3268875181674957, 0.43770864605903625)","(0.3358091115951538, 0.42415857315063477)",0.3268875181674957,0.43770864605903625,0.3358091115951538,0.42415857315063477
76,"(0.3266146183013916, 0.43146541714668274)","(0.3347490131855011, 0.429191917181015)",0.3266146183013916,0.43146541714668274,0.3347490131855011,0.429191917181015
77,"(0.3173360824584961, 0.4302598237991333)","(0.3280928134918213, 0.4125676453113556)",0.3173360824584961,0.4302598237991333,0.3280928134918213,0.4125676453113556
78,"(0.31254297494888306, 0.4325046241283417)","(0.3213501572608948, 0.40311819314956665)",0.31254297494888306,0.4325046241283417,0.3213501572608948,0.40311819314956665
79,"(0.30286115407943726, 0.4176951050758362)","(0.3121340274810791, 0.398080050945282)",0.30286115407943726,0.4176951050758362,0.3121340274810791,0.398080050945282
80,"(0.3013111650943756, 0.404693603515625)","(0.3090204894542694, 0.39190351963043213)",0.3013111650943756,0.404693603515625,0.3090204894542694,0.39190351963043213
81,"(0.30414795875549316, 0.3968329131603241)","(0.3081044554710388, 0.39177754521369934)",0.30414795875549316,0.3968329131603241,0.3081044554710388,0.39177754521369934
82,"(0.30536791682243347, 0.393954336643219)","(0.314077228307724, 0.3830454647541046)",0.30536791682243347,0.393954336643219,0.314077228307724,0.3830454647541046
83,"(0.30590981245040894, 0.392424613237381)","(0.31421858072280884, 0.38321471214294434)",0.30590981245040894,0.392424613237381,0.31421858072280884,0.38321471214294434
84,"(0.30341365933418274, 0.38961654901504517)","(0.3120462894439697, 0.38306719064712524)",0.30341365933418274,0.38961654901504517,0.3120462894439697,0.38306719064712524
85,"(0.3038685619831085, 0.398685485124588)","(0.3106757402420044, 0.3835483491420746)",0.3038685619831085,0.398685485124588,0.3106757402420044,0.3835483491420746
86,"(0.3042287230491638, 0.3958185613155365)","(0.3079490661621094, 0.3832893371582031)",0.3042287230491638,0.3958185613155365,0.3079490661621094,0.3832893371582031
87,"(0.3069397807121277, 0.4000837504863739)","(0.3076814115047455, 0.381777286529541)",0.3069397807121277,0.4000837504863739,0.3076814115047455,0.381777286529541
88,"(0.30778899788856506, 0.3881255090236664)","(0.3048303425312042, 0.3752478361129761)",0.30778899788856506,0.3881255090236664,0.3048303425312042,0.3752478361129761
89,"(0.3051813840866089, 0.38663867115974426)","(0.3063129484653473, 0.37193816900253296)",0.3051813840866089,0.38663867115974426,0.3063129484653473,0.37193816900253296
90,"(0.3016177713871002, 0.38457798957824707)","(0.3031901717185974, 0.3672156035900116)",0.3016177713871002,0.38457798957824707,0.3031901717185974,0.3672156035900116
91,"(0.2816776931285858, 0.3803906738758087)","(0.288007915019989, 0.36576396226882935)",0.2816776931285858,0.3803906738758087,0.288007915019989,0.36576396226882935
92,"(0.26171231269836426, 0.3724113404750824)","(0.2407173067331314, 0.34976112842559814)",0.26171231269836426,0.3724113404750824,0.2407173067331314,0.34976112842559814
93,"(0.24100904166698456, 0.36551910638809204)","(0.21595272421836853, 0.34242746233940125)",0.24100904166698456,0.36551910638809204,0.21595272421836853,0.34242746233940125
94,"(0.18106676638126373, 0.3478485643863678)","(0.19177748262882233, 0.332150399684906)",0.18106676638126373,0.3478485643863678,0.19177748262882233,0.332150399684906
95,"(0.18625685572624207, 0.356469988822937)","(0.18329833447933197, 0.3271767795085907)",0.18625685572624207,0.356469988822937,0.18329833447933197,0.3271767795085907
96,"(0.1861891895532608, 0.3580801784992218)","(0.18545778095722198, 0.3303188681602478)",0.1861891895532608,0.3580801784992218,0.18545778095722198,0.3303188681602478
