,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4968154728412628, 0.5268152356147766)","(0.48774203658103943, 0.5155067443847656)",0.4968154728412628,0.5268152356147766,0.48774203658103943,0.5155067443847656
1,"(0.49540939927101135, 0.5209329724311829)","(0.4905875325202942, 0.5131890773773193)",0.49540939927101135,0.5209329724311829,0.4905875325202942,0.5131890773773193
2,"(0.49265366792678833, 0.5219405889511108)","(0.48957738280296326, 0.515346348285675)",0.49265366792678833,0.5219405889511108,0.48957738280296326,0.515346348285675
3,"(0.49237462878227234, 0.5240680575370789)","(0.48883697390556335, 0.510688841342926)",0.49237462878227234,0.5240680575370789,0.48883697390556335,0.510688841342926
4,"(0.4936065673828125, 0.5262585878372192)","(0.4862883985042572, 0.5113299489021301)",0.4936065673828125,0.5262585878372192,0.4862883985042572,0.5113299489021301
5,"(0.4957054853439331, 0.5248250961303711)","(0.4851994514465332, 0.5091210007667542)",0.4957054853439331,0.5248250961303711,0.4851994514465332,0.5091210007667542
6,"(0.49558064341545105, 0.5292823314666748)","(0.4837174117565155, 0.5105224847793579)",0.49558064341545105,0.5292823314666748,0.4837174117565155,0.5105224847793579
7,"(0.49379903078079224, 0.5268847942352295)","(0.48456433415412903, 0.5130447745323181)",0.49379903078079224,0.5268847942352295,0.48456433415412903,0.5130447745323181
8,"(0.4945586025714874, 0.5310333371162415)","(0.4852043390274048, 0.5129079222679138)",0.4945586025714874,0.5310333371162415,0.4852043390274048,0.5129079222679138
9,"(0.4949982464313507, 0.5230779647827148)","(0.4862292408943176, 0.5103288888931274)",0.4949982464313507,0.5230779647827148,0.4862292408943176,0.5103288888931274
10,"(0.4965446889400482, 0.5249298214912415)","(0.48416978120803833, 0.5160609483718872)",0.4965446889400482,0.5249298214912415,0.48416978120803833,0.5160609483718872
11,"(0.4925144612789154, 0.5224752426147461)","(0.48480844497680664, 0.5134212374687195)",0.4925144612789154,0.5224752426147461,0.48480844497680664,0.5134212374687195
12,"(0.49267297983169556, 0.5318592190742493)","(0.4865524172782898, 0.5200027823448181)",0.49267297983169556,0.5318592190742493,0.4865524172782898,0.5200027823448181
13,"(0.4900329113006592, 0.5318282842636108)","(0.4889163076877594, 0.5135624408721924)",0.4900329113006592,0.5318282842636108,0.4889163076877594,0.5135624408721924
14,"(0.4955153167247772, 0.5278171896934509)","(0.48828932642936707, 0.5155035257339478)",0.4955153167247772,0.5278171896934509,0.48828932642936707,0.5155035257339478
15,"(0.49356958270072937, 0.5200024247169495)","(0.4878341853618622, 0.5150341987609863)",0.49356958270072937,0.5200024247169495,0.4878341853618622,0.5150341987609863
16,"(0.49444133043289185, 0.5229577422142029)","(0.49007919430732727, 0.5150272250175476)",0.49444133043289185,0.5229577422142029,0.49007919430732727,0.5150272250175476
17,"(0.49332308769226074, 0.5247616767883301)","(0.4917190968990326, 0.5145410299301147)",0.49332308769226074,0.5247616767883301,0.4917190968990326,0.5145410299301147
18,"(0.49587705731391907, 0.5331388115882874)","(0.49370500445365906, 0.5163145661354065)",0.49587705731391907,0.5331388115882874,0.49370500445365906,0.5163145661354065
19,"(0.5004566311836243, 0.5317487120628357)","(0.49485844373703003, 0.5220794081687927)",0.5004566311836243,0.5317487120628357,0.49485844373703003,0.5220794081687927
20,"(0.501719057559967, 0.5423138737678528)","(0.49971070885658264, 0.53297358751297)",0.501719057559967,0.5423138737678528,0.49971070885658264,0.53297358751297
21,"(0.501118004322052, 0.5431374311447144)","(0.5002673268318176, 0.5353338122367859)",0.501118004322052,0.5431374311447144,0.5002673268318176,0.5353338122367859
22,"(0.5006956458091736, 0.5479267835617065)","(0.49828511476516724, 0.5418291091918945)",0.5006956458091736,0.5479267835617065,0.49828511476516724,0.5418291091918945
23,"(0.5030762553215027, 0.5496750473976135)","(0.49604567885398865, 0.5415708422660828)",0.5030762553215027,0.5496750473976135,0.49604567885398865,0.5415708422660828
24,"(0.5030004978179932, 0.5487551093101501)","(0.4950612187385559, 0.5374429821968079)",0.5030004978179932,0.5487551093101501,0.4950612187385559,0.5374429821968079
25,"(0.5043370723724365, 0.5467853546142578)","(0.49691230058670044, 0.530837893486023)",0.5043370723724365,0.5467853546142578,0.49691230058670044,0.530837893486023
26,"(0.504797637462616, 0.5447689294815063)","(0.4989599585533142, 0.5305561423301697)",0.504797637462616,0.5447689294815063,0.4989599585533142,0.5305561423301697
27,"(0.5046380162239075, 0.5453440546989441)","(0.4996993839740753, 0.5334689617156982)",0.5046380162239075,0.5453440546989441,0.4996993839740753,0.5334689617156982
28,"(0.5032511949539185, 0.5439893007278442)","(0.5005143284797668, 0.5336223840713501)",0.5032511949539185,0.5439893007278442,0.5005143284797668,0.5336223840713501
