,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5080099701881409, 0.5044347643852234)","(0.5075573325157166, 0.5167996287345886)",0.5080099701881409,0.5044347643852234,0.5075573325157166,0.5167996287345886
1,"(0.5060099363327026, 0.5049319267272949)","(0.5065943598747253, 0.5128865838050842)",0.5060099363327026,0.5049319267272949,0.5065943598747253,0.5128865838050842
2,"(0.5026630163192749, 0.5086489915847778)","(0.5038406848907471, 0.5143378376960754)",0.5026630163192749,0.5086489915847778,0.5038406848907471,0.5143378376960754
3,"(0.5050098299980164, 0.5091667771339417)","(0.5092438459396362, 0.5134060978889465)",0.5050098299980164,0.5091667771339417,0.5092438459396362,0.5134060978889465
4,"(0.5075392723083496, 0.5054691433906555)","(0.5111851692199707, 0.51246577501297)",0.5075392723083496,0.5054691433906555,0.5111851692199707,0.51246577501297
5,"(0.5106547474861145, 0.504642903804779)","(0.5117855072021484, 0.516785204410553)",0.5106547474861145,0.504642903804779,0.5117855072021484,0.516785204410553
6,"(0.5104637742042542, 0.506658673286438)","(0.5105750560760498, 0.5162360072135925)",0.5104637742042542,0.506658673286438,0.5105750560760498,0.5162360072135925
7,"(0.5097082853317261, 0.5085068345069885)","(0.509257435798645, 0.5178545713424683)",0.5097082853317261,0.5085068345069885,0.509257435798645,0.5178545713424683
8,"(0.5083656311035156, 0.5036588907241821)","(0.5119042992591858, 0.5117446780204773)",0.5083656311035156,0.5036588907241821,0.5119042992591858,0.5117446780204773
9,"(0.5077394247055054, 0.5008587837219238)","(0.5087328553199768, 0.513782262802124)",0.5077394247055054,0.5008587837219238,0.5087328553199768,0.513782262802124
10,"(0.50804603099823, 0.4998895227909088)","(0.5101072788238525, 0.5138814449310303)",0.50804603099823,0.4998895227909088,0.5101072788238525,0.5138814449310303
11,"(0.5083418488502502, 0.5016996264457703)","(0.5081034898757935, 0.5091416239738464)",0.5083418488502502,0.5016996264457703,0.5081034898757935,0.5091416239738464
12,"(0.5090638399124146, 0.49739590287208557)","(0.5088277459144592, 0.5040161609649658)",0.5090638399124146,0.49739590287208557,0.5088277459144592,0.5040161609649658
