,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47964635491371155, 0.39245492219924927)","(0.4864809513092041, 0.3774432837963104)",0.47964635491371155,0.39245492219924927,0.4864809513092041,0.3774432837963104
1,"(0.4779713749885559, 0.39160972833633423)","(0.48590704798698425, 0.37816715240478516)",0.4779713749885559,0.39160972833633423,0.48590704798698425,0.37816715240478516
2,"(0.482764333486557, 0.39344850182533264)","(0.4849878251552582, 0.37904709577560425)",0.482764333486557,0.39344850182533264,0.4849878251552582,0.37904709577560425
3,"(0.4818189740180969, 0.3940947949886322)","(0.4839770197868347, 0.3778943419456482)",0.4818189740180969,0.3940947949886322,0.4839770197868347,0.3778943419456482
4,"(0.48009711503982544, 0.390300989151001)","(0.48497602343559265, 0.37515535950660706)",0.48009711503982544,0.390300989151001,0.48497602343559265,0.37515535950660706
5,"(0.47934287786483765, 0.39088767766952515)","(0.48539218306541443, 0.376664936542511)",0.47934287786483765,0.39088767766952515,0.48539218306541443,0.376664936542511
6,"(0.47901591658592224, 0.3924162983894348)","(0.4838641881942749, 0.37910884618759155)",0.47901591658592224,0.3924162983894348,0.4838641881942749,0.37910884618759155
7,"(0.48178139328956604, 0.39459288120269775)","(0.4844082295894623, 0.3812725245952606)",0.48178139328956604,0.39459288120269775,0.4844082295894623,0.3812725245952606
8,"(0.4769180119037628, 0.3935912251472473)","(0.4847678542137146, 0.3812562823295593)",0.4769180119037628,0.3935912251472473,0.4847678542137146,0.3812562823295593
9,"(0.4798733592033386, 0.3961365520954132)","(0.4861867427825928, 0.383224755525589)",0.4798733592033386,0.3961365520954132,0.4861867427825928,0.383224755525589
10,"(0.47845709323883057, 0.3989437222480774)","(0.48414745926856995, 0.3831530213356018)",0.47845709323883057,0.3989437222480774,0.48414745926856995,0.3831530213356018
11,"(0.483316570520401, 0.39876359701156616)","(0.48386120796203613, 0.3791182041168213)",0.483316570520401,0.39876359701156616,0.48386120796203613,0.3791182041168213
