,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5308554172515869, 0.5522588491439819)","(0.4310755133628845, 0.5921738743782043)",0.5308554172515869,0.5522588491439819,0.4310755133628845,0.5921738743782043
1,"(0.5268663763999939, 0.5581445097923279)","(0.42465850710868835, 0.5915368795394897)",0.5268663763999939,0.5581445097923279,0.42465850710868835,0.5915368795394897
2,"(0.522830069065094, 0.5502977967262268)","(0.4210232198238373, 0.5863911509513855)",0.522830069065094,0.5502977967262268,0.4210232198238373,0.5863911509513855
3,"(0.523360013961792, 0.545488715171814)","(0.41752007603645325, 0.6015012860298157)",0.523360013961792,0.545488715171814,0.41752007603645325,0.6015012860298157
4,"(0.5222274661064148, 0.5430448651313782)","(0.4186972975730896, 0.602117121219635)",0.5222274661064148,0.5430448651313782,0.4186972975730896,0.602117121219635
5,"(0.522663414478302, 0.5433880686759949)","(0.41775238513946533, 0.5952153205871582)",0.522663414478302,0.5433880686759949,0.41775238513946533,0.5952153205871582
6,"(0.5207169055938721, 0.5457488894462585)","(0.42216962575912476, 0.5842693448066711)",0.5207169055938721,0.5457488894462585,0.42216962575912476,0.5842693448066711
7,"(0.5165979266166687, 0.5557713508605957)","(0.42128458619117737, 0.5842502117156982)",0.5165979266166687,0.5557713508605957,0.42128458619117737,0.5842502117156982
8,"(0.5166647434234619, 0.5545569658279419)","(0.4228445291519165, 0.5860331654548645)",0.5166647434234619,0.5545569658279419,0.4228445291519165,0.5860331654548645
9,"(0.5142792463302612, 0.563310444355011)","(0.42051976919174194, 0.594864547252655)",0.5142792463302612,0.563310444355011,0.42051976919174194,0.594864547252655
10,"(0.5154181718826294, 0.5562678575515747)","(0.4222770929336548, 0.5912801623344421)",0.5154181718826294,0.5562678575515747,0.4222770929336548,0.5912801623344421
11,"(0.516415536403656, 0.5601782202720642)","(0.42263373732566833, 0.5955507755279541)",0.516415536403656,0.5601782202720642,0.42263373732566833,0.5955507755279541
12,"(0.5197271704673767, 0.5482810735702515)","(0.42562246322631836, 0.5944753289222717)",0.5197271704673767,0.5482810735702515,0.42562246322631836,0.5944753289222717
13,"(0.5217375755310059, 0.5527698397636414)","(0.4277939796447754, 0.5944012403488159)",0.5217375755310059,0.5527698397636414,0.4277939796447754,0.5944012403488159
14,"(0.5210895538330078, 0.549727201461792)","(0.4261282682418823, 0.5900694727897644)",0.5210895538330078,0.549727201461792,0.4261282682418823,0.5900694727897644
15,"(0.5221798419952393, 0.5445879697799683)","(0.42505010962486267, 0.5836119651794434)",0.5221798419952393,0.5445879697799683,0.42505010962486267,0.5836119651794434
16,"(0.5195515155792236, 0.5470262169837952)","(0.4238670766353607, 0.5829585194587708)",0.5195515155792236,0.5470262169837952,0.4238670766353607,0.5829585194587708
17,"(0.5182980895042419, 0.5462695956230164)","(0.4252995252609253, 0.5886131525039673)",0.5182980895042419,0.5462695956230164,0.4252995252609253,0.5886131525039673
18,"(0.5150667428970337, 0.5558302998542786)","(0.42522305250167847, 0.5919842720031738)",0.5150667428970337,0.5558302998542786,0.42522305250167847,0.5919842720031738
19,"(0.5181511044502258, 0.5551325082778931)","(0.42483392357826233, 0.5965770483016968)",0.5181511044502258,0.5551325082778931,0.42483392357826233,0.5965770483016968
20,"(0.5180620551109314, 0.5564582347869873)","(0.4237430691719055, 0.5937153697013855)",0.5180620551109314,0.5564582347869873,0.4237430691719055,0.5937153697013855
21,"(0.5163517594337463, 0.551863431930542)","(0.4229165315628052, 0.598163366317749)",0.5163517594337463,0.551863431930542,0.4229165315628052,0.598163366317749
22,"(0.5152016282081604, 0.5523494482040405)","(0.42107129096984863, 0.5969865322113037)",0.5152016282081604,0.5523494482040405,0.42107129096984863,0.5969865322113037
23,"(0.5031018853187561, 0.552445650100708)","(0.3963911235332489, 0.582581639289856)",0.5031018853187561,0.552445650100708,0.3963911235332489,0.582581639289856
24,"(0.467940092086792, 0.5478999018669128)","(0.33599135279655457, 0.5583852529525757)",0.467940092086792,0.5478999018669128,0.33599135279655457,0.5583852529525757
25,"(0.4265243709087372, 0.5381636619567871)","(0.30573683977127075, 0.5502256751060486)",0.4265243709087372,0.5381636619567871,0.30573683977127075,0.5502256751060486
26,"(0.38584208488464355, 0.5292177796363831)","(0.2808796167373657, 0.5505101084709167)",0.38584208488464355,0.5292177796363831,0.2808796167373657,0.5505101084709167
27,"(0.28586912155151367, 0.46166083216667175)","(0.23463885486125946, 0.5264595150947571)",0.28586912155151367,0.46166083216667175,0.23463885486125946,0.5264595150947571
28,"(0.29254788160324097, 0.46359312534332275)","(0.20104898512363434, 0.5135108828544617)",0.29254788160324097,0.46359312534332275,0.20104898512363434,0.5135108828544617
29,"(0.29638224840164185, 0.4664039611816406)","(0.2049221396446228, 0.5172934532165527)",0.29638224840164185,0.4664039611816406,0.2049221396446228,0.5172934532165527
