,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5129882097244263, 0.5216957926750183)","(0.5023941993713379, 0.5199161171913147)",0.5129882097244263,0.5216957926750183,0.5023941993713379,0.5199161171913147
1,"(0.515518844127655, 0.5286498069763184)","(0.5020073652267456, 0.5168963670730591)",0.515518844127655,0.5286498069763184,0.5020073652267456,0.5168963670730591
2,"(0.5137374401092529, 0.533252477645874)","(0.5007534027099609, 0.5186338424682617)",0.5137374401092529,0.533252477645874,0.5007534027099609,0.5186338424682617
3,"(0.5138382911682129, 0.5314350724220276)","(0.5014381408691406, 0.515640139579773)",0.5138382911682129,0.5314350724220276,0.5014381408691406,0.515640139579773
4,"(0.5109695792198181, 0.5341638326644897)","(0.5024509429931641, 0.5227637887001038)",0.5109695792198181,0.5341638326644897,0.5024509429931641,0.5227637887001038
5,"(0.5128225088119507, 0.5345720648765564)","(0.5021789073944092, 0.5249407887458801)",0.5128225088119507,0.5345720648765564,0.5021789073944092,0.5249407887458801
6,"(0.513214647769928, 0.5421465635299683)","(0.5024468898773193, 0.5256366729736328)",0.513214647769928,0.5421465635299683,0.5024468898773193,0.5256366729736328
7,"(0.513735294342041, 0.5452525615692139)","(0.5025315880775452, 0.5217740535736084)",0.513735294342041,0.5452525615692139,0.5025315880775452,0.5217740535736084
8,"(0.5129484534263611, 0.5457242727279663)","(0.503252387046814, 0.5209997892379761)",0.5129484534263611,0.5457242727279663,0.503252387046814,0.5209997892379761
9,"(0.5097720623016357, 0.5393295288085938)","(0.5027142763137817, 0.5148453712463379)",0.5097720623016357,0.5393295288085938,0.5027142763137817,0.5148453712463379
10,"(0.508854866027832, 0.5319218039512634)","(0.5019790530204773, 0.5171922445297241)",0.508854866027832,0.5319218039512634,0.5019790530204773,0.5171922445297241
11,"(0.5083160400390625, 0.5287957787513733)","(0.5024029016494751, 0.5129149556159973)",0.5083160400390625,0.5287957787513733,0.5024029016494751,0.5129149556159973
12,"(0.511985719203949, 0.5306391716003418)","(0.5006791353225708, 0.5180443525314331)",0.511985719203949,0.5306391716003418,0.5006791353225708,0.5180443525314331
13,"(0.515728235244751, 0.5350785255432129)","(0.5006345510482788, 0.5160089135169983)",0.515728235244751,0.5350785255432129,0.5006345510482788,0.5160089135169983
14,"(0.5142049789428711, 0.5422391891479492)","(0.5002151727676392, 0.5194076895713806)",0.5142049789428711,0.5422391891479492,0.5002151727676392,0.5194076895713806
15,"(0.5126588344573975, 0.541258692741394)","(0.49976614117622375, 0.5150178670883179)",0.5126588344573975,0.541258692741394,0.49976614117622375,0.5150178670883179
16,"(0.5095809102058411, 0.536273717880249)","(0.4988841712474823, 0.5122143626213074)",0.5095809102058411,0.536273717880249,0.4988841712474823,0.5122143626213074
17,"(0.5091149210929871, 0.5331940650939941)","(0.49904367327690125, 0.5120030641555786)",0.5091149210929871,0.5331940650939941,0.49904367327690125,0.5120030641555786
18,"(0.5096582174301147, 0.5333373546600342)","(0.4996931254863739, 0.5128985047340393)",0.5096582174301147,0.5333373546600342,0.4996931254863739,0.5128985047340393
19,"(0.507966935634613, 0.5411133170127869)","(0.5013288259506226, 0.5093156695365906)",0.507966935634613,0.5411133170127869,0.5013288259506226,0.5093156695365906
20,"(0.5099489092826843, 0.5429255962371826)","(0.5012593269348145, 0.5117859244346619)",0.5099489092826843,0.5429255962371826,0.5012593269348145,0.5117859244346619
21,"(0.5067452192306519, 0.5422216653823853)","(0.5030337572097778, 0.5173450112342834)",0.5067452192306519,0.5422216653823853,0.5030337572097778,0.5173450112342834
22,"(0.5086052417755127, 0.5332522392272949)","(0.5028244256973267, 0.5247193574905396)",0.5086052417755127,0.5332522392272949,0.5028244256973267,0.5247193574905396
23,"(0.507142186164856, 0.5303017497062683)","(0.5015648007392883, 0.5234128832817078)",0.507142186164856,0.5303017497062683,0.5015648007392883,0.5234128832817078
24,"(0.5083457231521606, 0.5327722430229187)","(0.502526044845581, 0.5215572714805603)",0.5083457231521606,0.5327722430229187,0.502526044845581,0.5215572714805603
25,"(0.5089544653892517, 0.5381326079368591)","(0.5026115775108337, 0.5214630365371704)",0.5089544653892517,0.5381326079368591,0.5026115775108337,0.5214630365371704
26,"(0.5091297626495361, 0.5393461585044861)","(0.5028265714645386, 0.5222355127334595)",0.5091297626495361,0.5393461585044861,0.5028265714645386,0.5222355127334595
27,"(0.5082839131355286, 0.539296567440033)","(0.5011301040649414, 0.5262104868888855)",0.5082839131355286,0.539296567440033,0.5011301040649414,0.5262104868888855
