,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5023482441902161, 0.5412416458129883)","(0.5028645396232605, 0.5423928499221802)",0.5023482441902161,0.5412416458129883,0.5028645396232605,0.5423928499221802
1,"(0.5045360326766968, 0.5398285984992981)","(0.5042613744735718, 0.5368483662605286)",0.5045360326766968,0.5398285984992981,0.5042613744735718,0.5368483662605286
2,"(0.504453718662262, 0.5389948487281799)","(0.5038836002349854, 0.5375548601150513)",0.504453718662262,0.5389948487281799,0.5038836002349854,0.5375548601150513
3,"(0.5051360130310059, 0.5407016277313232)","(0.5028586983680725, 0.5382561087608337)",0.5051360130310059,0.5407016277313232,0.5028586983680725,0.5382561087608337
4,"(0.5047392249107361, 0.5395232439041138)","(0.5000476241111755, 0.5390952229499817)",0.5047392249107361,0.5395232439041138,0.5000476241111755,0.5390952229499817
5,"(0.5057224035263062, 0.5389218330383301)","(0.49900850653648376, 0.5401440262794495)",0.5057224035263062,0.5389218330383301,0.49900850653648376,0.5401440262794495
6,"(0.5070207118988037, 0.5387367606163025)","(0.4980919063091278, 0.5371409058570862)",0.5070207118988037,0.5387367606163025,0.4980919063091278,0.5371409058570862
7,"(0.5074827075004578, 0.5389195680618286)","(0.5001996755599976, 0.5374694466590881)",0.5074827075004578,0.5389195680618286,0.5001996755599976,0.5374694466590881
8,"(0.5064777731895447, 0.5385451912879944)","(0.5016422867774963, 0.5387765169143677)",0.5064777731895447,0.5385451912879944,0.5016422867774963,0.5387765169143677
9,"(0.5029765367507935, 0.5372807383537292)","(0.5004786849021912, 0.5382795929908752)",0.5029765367507935,0.5372807383537292,0.5004786849021912,0.5382795929908752
10,"(0.5023361444473267, 0.5397191047668457)","(0.5016701221466064, 0.5405343770980835)",0.5023361444473267,0.5397191047668457,0.5016701221466064,0.5405343770980835
11,"(0.5020090937614441, 0.5371264219284058)","(0.5020534992218018, 0.537440836429596)",0.5020090937614441,0.5371264219284058,0.5020534992218018,0.537440836429596
12,"(0.5044273138046265, 0.535916268825531)","(0.505368709564209, 0.5365117788314819)",0.5044273138046265,0.535916268825531,0.505368709564209,0.5365117788314819
13,"(0.5045719146728516, 0.5360191464424133)","(0.5043076276779175, 0.5307725667953491)",0.5045719146728516,0.5360191464424133,0.5043076276779175,0.5307725667953491
14,"(0.5050762891769409, 0.5369706749916077)","(0.5040614008903503, 0.5354167819023132)",0.5050762891769409,0.5369706749916077,0.5040614008903503,0.5354167819023132
15,"(0.5047461986541748, 0.5378932952880859)","(0.5007864236831665, 0.5410463213920593)",0.5047461986541748,0.5378932952880859,0.5007864236831665,0.5410463213920593
16,"(0.5048558712005615, 0.5341919660568237)","(0.506351888179779, 0.5458627343177795)",0.5048558712005615,0.5341919660568237,0.506351888179779,0.5458627343177795
17,"(0.5059615969657898, 0.5336716175079346)","(0.5061225891113281, 0.5403666496276855)",0.5059615969657898,0.5336716175079346,0.5061225891113281,0.5403666496276855
18,"(0.504065752029419, 0.5320004224777222)","(0.5061225891113281, 0.5403666496276855)",0.504065752029419,0.5320004224777222,0.5061225891113281,0.5403666496276855
19,"(0.5025236010551453, 0.5334054231643677)","(0.5002589821815491, 0.5433862805366516)",0.5025236010551453,0.5334054231643677,0.5002589821815491,0.5433862805366516
20,"(0.5032508969306946, 0.5337514281272888)","(0.49967795610427856, 0.5458611845970154)",0.5032508969306946,0.5337514281272888,0.49967795610427856,0.5458611845970154
21,"(0.50562584400177, 0.537954568862915)","(0.5027229189872742, 0.5421847105026245)",0.50562584400177,0.537954568862915,0.5027229189872742,0.5421847105026245
22,"(0.491294801235199, 0.5299779176712036)","(0.487000048160553, 0.5239869952201843)",0.491294801235199,0.5299779176712036,0.487000048160553,0.5239869952201843
23,"(0.44820281863212585, 0.5144076347351074)","(0.44454991817474365, 0.4977594017982483)",0.44820281863212585,0.5144076347351074,0.44454991817474365,0.4977594017982483
24,"(0.42169323563575745, 0.49900755286216736)","(0.3973992168903351, 0.47023338079452515)",0.42169323563575745,0.49900755286216736,0.3973992168903351,0.47023338079452515
25,"(0.36319705843925476, 0.47241896390914917)","(0.3420691192150116, 0.444496750831604)",0.36319705843925476,0.47241896390914917,0.3420691192150116,0.444496750831604
26,"(0.2826589345932007, 0.43527719378471375)","(0.2966151833534241, 0.42755165696144104)",0.2826589345932007,0.43527719378471375,0.2966151833534241,0.42755165696144104
27,"(0.28163957595825195, 0.43166881799697876)","(0.2873227596282959, 0.42109009623527527)",0.28163957595825195,0.43166881799697876,0.2873227596282959,0.42109009623527527
28,"(0.2780206799507141, 0.4317796528339386)","(0.28796452283859253, 0.41881492733955383)",0.2780206799507141,0.4317796528339386,0.28796452283859253,0.41881492733955383
29,"(0.28164052963256836, 0.4298921823501587)","(0.29130837321281433, 0.421337366104126)",0.28164052963256836,0.4298921823501587,0.29130837321281433,0.421337366104126
30,"(0.2839024066925049, 0.42898082733154297)","(0.28985148668289185, 0.4224071800708771)",0.2839024066925049,0.42898082733154297,0.28985148668289185,0.4224071800708771
31,"(0.28449589014053345, 0.42593082785606384)","(0.29175394773483276, 0.42160463333129883)",0.28449589014053345,0.42593082785606384,0.29175394773483276,0.42160463333129883
32,"(0.2850603759288788, 0.4246138632297516)","(0.29282811284065247, 0.4178120195865631)",0.2850603759288788,0.4246138632297516,0.29282811284065247,0.4178120195865631
33,"(0.28606244921684265, 0.42625123262405396)","(0.2926785945892334, 0.4153372049331665)",0.28606244921684265,0.42625123262405396,0.2926785945892334,0.4153372049331665
34,"(0.2867133915424347, 0.4265143871307373)","(0.29123812913894653, 0.4155581593513489)",0.2867133915424347,0.4265143871307373,0.29123812913894653,0.4155581593513489
35,"(0.28877440094947815, 0.42897894978523254)","(0.2918097972869873, 0.40980738401412964)",0.28877440094947815,0.42897894978523254,0.2918097972869873,0.40980738401412964
36,"(0.2852219343185425, 0.42149221897125244)","(0.2878868579864502, 0.39930060505867004)",0.2852219343185425,0.42149221897125244,0.2878868579864502,0.39930060505867004
37,"(0.2755107879638672, 0.4033273458480835)","(0.2751656770706177, 0.3779589831829071)",0.2755107879638672,0.4033273458480835,0.2751656770706177,0.3779589831829071
38,"(0.25371506810188293, 0.3669341504573822)","(0.26205119490623474, 0.35331058502197266)",0.25371506810188293,0.3669341504573822,0.26205119490623474,0.35331058502197266
39,"(0.24625368416309357, 0.34783267974853516)","(0.2557658553123474, 0.34113195538520813)",0.24625368416309357,0.34783267974853516,0.2557658553123474,0.34113195538520813
40,"(0.24854536354541779, 0.34426313638687134)","(0.25742897391319275, 0.33923467993736267)",0.24854536354541779,0.34426313638687134,0.25742897391319275,0.33923467993736267
41,"(0.25241535902023315, 0.3475184738636017)","(0.2559140622615814, 0.34096670150756836)",0.25241535902023315,0.3475184738636017,0.2559140622615814,0.34096670150756836
