,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5072140693664551, 0.5381874442100525)","(0.5112833380699158, 0.5366514325141907)",0.5072140693664551,0.5381874442100525,0.5112833380699158,0.5366514325141907
1,"(0.506261944770813, 0.5392633676528931)","(0.5088174939155579, 0.5323054194450378)",0.506261944770813,0.5392633676528931,0.5088174939155579,0.5323054194450378
2,"(0.5078827142715454, 0.5421740412712097)","(0.5070126056671143, 0.5358341932296753)",0.5078827142715454,0.5421740412712097,0.5070126056671143,0.5358341932296753
3,"(0.5064790844917297, 0.5422924757003784)","(0.5083230137825012, 0.5339662432670593)",0.5064790844917297,0.5422924757003784,0.5083230137825012,0.5339662432670593
4,"(0.5065135955810547, 0.5400711894035339)","(0.508161723613739, 0.5347094535827637)",0.5065135955810547,0.5400711894035339,0.508161723613739,0.5347094535827637
5,"(0.5062322616577148, 0.5397896766662598)","(0.5096039175987244, 0.5331258177757263)",0.5062322616577148,0.5397896766662598,0.5096039175987244,0.5331258177757263
6,"(0.5090621113777161, 0.5375197529792786)","(0.5062658190727234, 0.5380215644836426)",0.5090621113777161,0.5375197529792786,0.5062658190727234,0.5380215644836426
7,"(0.5087436437606812, 0.534582257270813)","(0.5076788067817688, 0.5404991507530212)",0.5087436437606812,0.534582257270813,0.5076788067817688,0.5404991507530212
8,"(0.5064348578453064, 0.5384496450424194)","(0.5061958432197571, 0.5408147573471069)",0.5064348578453064,0.5384496450424194,0.5061958432197571,0.5408147573471069
9,"(0.5041942596435547, 0.5388243794441223)","(0.5101621747016907, 0.5386292338371277)",0.5041942596435547,0.5388243794441223,0.5101621747016907,0.5386292338371277
10,"(0.503972589969635, 0.5440354347229004)","(0.5088833570480347, 0.5365208387374878)",0.503972589969635,0.5440354347229004,0.5088833570480347,0.5365208387374878
11,"(0.503650426864624, 0.540020763874054)","(0.5080051422119141, 0.5392025709152222)",0.503650426864624,0.540020763874054,0.5080051422119141,0.5392025709152222
12,"(0.5038266777992249, 0.5435693264007568)","(0.5022512078285217, 0.5415089726448059)",0.5038266777992249,0.5435693264007568,0.5022512078285217,0.5415089726448059
13,"(0.5031878352165222, 0.5427102446556091)","(0.5023190975189209, 0.543158769607544)",0.5031878352165222,0.5427102446556091,0.5023190975189209,0.543158769607544
14,"(0.5030024647712708, 0.54227215051651)","(0.5061544179916382, 0.5474359393119812)",0.5030024647712708,0.54227215051651,0.5061544179916382,0.5474359393119812
15,"(0.5015011429786682, 0.5456205606460571)","(0.5128383040428162, 0.5452566146850586)",0.5015011429786682,0.5456205606460571,0.5128383040428162,0.5452566146850586
16,"(0.5017517805099487, 0.5476540327072144)","(0.5141483545303345, 0.5465475916862488)",0.5017517805099487,0.5476540327072144,0.5141483545303345,0.5465475916862488
17,"(0.5007379651069641, 0.5498395562171936)","(0.5104888081550598, 0.5396456718444824)",0.5007379651069641,0.5498395562171936,0.5104888081550598,0.5396456718444824
18,"(0.5016849637031555, 0.5464410185813904)","(0.5066262483596802, 0.5464308261871338)",0.5016849637031555,0.5464410185813904,0.5066262483596802,0.5464308261871338
19,"(0.5015074014663696, 0.5438544154167175)","(0.5063994526863098, 0.5469545722007751)",0.5015074014663696,0.5438544154167175,0.5063994526863098,0.5469545722007751
20,"(0.5042758584022522, 0.5411206483840942)","(0.507644534111023, 0.5497444272041321)",0.5042758584022522,0.5411206483840942,0.507644534111023,0.5497444272041321
21,"(0.5056347846984863, 0.5428903102874756)","(0.508878767490387, 0.543390154838562)",0.5056347846984863,0.5428903102874756,0.508878767490387,0.543390154838562
22,"(0.5049986839294434, 0.547511100769043)","(0.5084946751594543, 0.542019248008728)",0.5049986839294434,0.547511100769043,0.5084946751594543,0.542019248008728
23,"(0.5067434906959534, 0.5559335947036743)","(0.5108827352523804, 0.5447083115577698)",0.5067434906959534,0.5559335947036743,0.5108827352523804,0.5447083115577698
24,"(0.507128119468689, 0.5554741024971008)","(0.5088542699813843, 0.546819269657135)",0.507128119468689,0.5554741024971008,0.5088542699813843,0.546819269657135
25,"(0.5099087357521057, 0.5551358461380005)","(0.5083654522895813, 0.5501283407211304)",0.5099087357521057,0.5551358461380005,0.5083654522895813,0.5501283407211304
26,"(0.5095632672309875, 0.5491359233856201)","(0.5088774561882019, 0.5479945540428162)",0.5095632672309875,0.5491359233856201,0.5088774561882019,0.5479945540428162
27,"(0.5068823099136353, 0.5460423827171326)","(0.5102270245552063, 0.5498452186584473)",0.5068823099136353,0.5460423827171326,0.5102270245552063,0.5498452186584473
28,"(0.5064553618431091, 0.544792890548706)","(0.5122287273406982, 0.5470008254051208)",0.5064553618431091,0.544792890548706,0.5122287273406982,0.5470008254051208
29,"(0.4892132580280304, 0.5268483757972717)","(0.5080185532569885, 0.5438182353973389)",0.4892132580280304,0.5268483757972717,0.5080185532569885,0.5438182353973389
30,"(0.4525787830352783, 0.4893658459186554)","(0.4516468942165375, 0.4640091061592102)",0.4525787830352783,0.4893658459186554,0.4516468942165375,0.4640091061592102
31,"(0.3821099102497101, 0.41512444615364075)","(0.3660818934440613, 0.374233603477478)",0.3821099102497101,0.41512444615364075,0.3660818934440613,0.374233603477478
32,"(0.34544387459754944, 0.3722255527973175)","(0.3594527542591095, 0.3737441599369049)",0.34544387459754944,0.3722255527973175,0.3594527542591095,0.3737441599369049
33,"(0.32922330498695374, 0.3562982976436615)","(0.3371032476425171, 0.3677367866039276)",0.32922330498695374,0.3562982976436615,0.3371032476425171,0.3677367866039276
34,"(0.3297182321548462, 0.3519078195095062)","(0.33227431774139404, 0.3637673556804657)",0.3297182321548462,0.3519078195095062,0.33227431774139404,0.3637673556804657
35,"(0.3306363523006439, 0.3589591085910797)","(0.32954826951026917, 0.361703485250473)",0.3306363523006439,0.3589591085910797,0.32954826951026917,0.361703485250473
36,"(0.33120858669281006, 0.3584001958370209)","(0.33218225836753845, 0.3623691201210022)",0.33120858669281006,0.3584001958370209,0.33218225836753845,0.3623691201210022
37,"(0.331138551235199, 0.3585270643234253)","(0.3331717252731323, 0.3663656413555145)",0.331138551235199,0.3585270643234253,0.3331717252731323,0.3663656413555145
38,"(0.32979416847229004, 0.3560981750488281)","(0.3389017581939697, 0.3629942536354065)",0.32979416847229004,0.3560981750488281,0.3389017581939697,0.3629942536354065
