,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5067461729049683, 0.5255761742591858)","(0.5038802623748779, 0.5104736685752869)",0.5067461729049683,0.5255761742591858,0.5038802623748779,0.5104736685752869
1,"(0.507817804813385, 0.5253086090087891)","(0.5032595992088318, 0.5093386173248291)",0.507817804813385,0.5253086090087891,0.5032595992088318,0.5093386173248291
2,"(0.5081424117088318, 0.5247696042060852)","(0.5027680397033691, 0.5104568004608154)",0.5081424117088318,0.5247696042060852,0.5027680397033691,0.5104568004608154
3,"(0.5085970759391785, 0.5215209126472473)","(0.503254771232605, 0.5080020427703857)",0.5085970759391785,0.5215209126472473,0.503254771232605,0.5080020427703857
4,"(0.5084872841835022, 0.520897388458252)","(0.5041981935501099, 0.508330225944519)",0.5084872841835022,0.520897388458252,0.5041981935501099,0.508330225944519
5,"(0.5088334083557129, 0.5189034938812256)","(0.5034827589988708, 0.5063178539276123)",0.5088334083557129,0.5189034938812256,0.5034827589988708,0.5063178539276123
6,"(0.508773148059845, 0.5189504623413086)","(0.5029023885726929, 0.5084614157676697)",0.508773148059845,0.5189504623413086,0.5029023885726929,0.5084614157676697
7,"(0.5082527995109558, 0.5220298767089844)","(0.5020312666893005, 0.5075129270553589)",0.5082527995109558,0.5220298767089844,0.5020312666893005,0.5075129270553589
8,"(0.5082433819770813, 0.5228918194770813)","(0.5028714537620544, 0.5085442066192627)",0.5082433819770813,0.5228918194770813,0.5028714537620544,0.5085442066192627
9,"(0.5091146230697632, 0.5251671075820923)","(0.5027521848678589, 0.508713960647583)",0.5091146230697632,0.5251671075820923,0.5027521848678589,0.508713960647583
10,"(0.5096439719200134, 0.5237701535224915)","(0.5030309557914734, 0.507693886756897)",0.5096439719200134,0.5237701535224915,0.5030309557914734,0.507693886756897
11,"(0.5093850493431091, 0.5218303799629211)","(0.5016263723373413, 0.5057017803192139)",0.5093850493431091,0.5218303799629211,0.5016263723373413,0.5057017803192139
12,"(0.5095793604850769, 0.5189911723136902)","(0.5019806623458862, 0.505100667476654)",0.5095793604850769,0.5189911723136902,0.5019806623458862,0.505100667476654
13,"(0.5085111856460571, 0.5181779265403748)","(0.5020075440406799, 0.5040144324302673)",0.5085111856460571,0.5181779265403748,0.5020075440406799,0.5040144324302673
14,"(0.5081295371055603, 0.5181984305381775)","(0.5027884840965271, 0.502759575843811)",0.5081295371055603,0.5181984305381775,0.5027884840965271,0.502759575843811
15,"(0.5089420676231384, 0.5191563963890076)","(0.5035885572433472, 0.4986724853515625)",0.5089420676231384,0.5191563963890076,0.5035885572433472,0.4986724853515625
16,"(0.5111708641052246, 0.5243250727653503)","(0.5039400458335876, 0.5020354390144348)",0.5111708641052246,0.5243250727653503,0.5039400458335876,0.5020354390144348
17,"(0.5125263929367065, 0.5268745422363281)","(0.5061708092689514, 0.5106748342514038)",0.5125263929367065,0.5268745422363281,0.5061708092689514,0.5106748342514038
18,"(0.5147895216941833, 0.5355406403541565)","(0.5083417296409607, 0.51905357837677)",0.5147895216941833,0.5355406403541565,0.5083417296409607,0.51905357837677
