,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5020520687103271, 0.5040172934532166)","(0.5001153945922852, 0.5088496804237366)",0.5020520687103271,0.5040172934532166,0.5001153945922852,0.5088496804237366
1,"(0.5039187073707581, 0.5066304206848145)","(0.5015565752983093, 0.5142240524291992)",0.5039187073707581,0.5066304206848145,0.5015565752983093,0.5142240524291992
2,"(0.5039527416229248, 0.5077417492866516)","(0.5031777024269104, 0.5117251873016357)",0.5039527416229248,0.5077417492866516,0.5031777024269104,0.5117251873016357
3,"(0.5048040151596069, 0.5065382122993469)","(0.5016624927520752, 0.5119725465774536)",0.5048040151596069,0.5065382122993469,0.5016624927520752,0.5119725465774536
4,"(0.5050547122955322, 0.5065078139305115)","(0.5013834238052368, 0.5115258097648621)",0.5050547122955322,0.5065078139305115,0.5013834238052368,0.5115258097648621
5,"(0.5037156939506531, 0.5060271620750427)","(0.5008215308189392, 0.5151528120040894)",0.5037156939506531,0.5060271620750427,0.5008215308189392,0.5151528120040894
6,"(0.502026379108429, 0.5107253789901733)","(0.5023313164710999, 0.5145047307014465)",0.502026379108429,0.5107253789901733,0.5023313164710999,0.5145047307014465
7,"(0.5027986764907837, 0.5094239115715027)","(0.5024175047874451, 0.5158372521400452)",0.5027986764907837,0.5094239115715027,0.5024175047874451,0.5158372521400452
8,"(0.5048375725746155, 0.5077447295188904)","(0.5021368265151978, 0.5125831365585327)",0.5048375725746155,0.5077447295188904,0.5021368265151978,0.5125831365585327
9,"(0.5068241953849792, 0.5053122043609619)","(0.5015567541122437, 0.5149164795875549)",0.5068241953849792,0.5053122043609619,0.5015567541122437,0.5149164795875549
10,"(0.5062801837921143, 0.5075193047523499)","(0.5004739165306091, 0.5135754942893982)",0.5062801837921143,0.5075193047523499,0.5004739165306091,0.5135754942893982
11,"(0.5051839351654053, 0.5081670880317688)","(0.5021982192993164, 0.5201111435890198)",0.5051839351654053,0.5081670880317688,0.5021982192993164,0.5201111435890198
12,"(0.5030228495597839, 0.5123277902603149)","(0.5020610690116882, 0.5224284529685974)",0.5030228495597839,0.5123277902603149,0.5020610690116882,0.5224284529685974
13,"(0.5026377439498901, 0.5077970027923584)","(0.5028344392776489, 0.5190971493721008)",0.5026377439498901,0.5077970027923584,0.5028344392776489,0.5190971493721008
