,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5029871463775635, 0.4961411654949188)","(0.4966525733470917, 0.4973267614841461)",0.5029871463775635,0.4961411654949188,0.4966525733470917,0.4973267614841461
1,"(0.5037291049957275, 0.49772509932518005)","(0.4966048300266266, 0.49609044194221497)",0.5037291049957275,0.49772509932518005,0.4966048300266266,0.49609044194221497
2,"(0.5020139813423157, 0.4970121681690216)","(0.4975142180919647, 0.49810707569122314)",0.5020139813423157,0.4970121681690216,0.4975142180919647,0.49810707569122314
3,"(0.5038540959358215, 0.49893835186958313)","(0.49726465344429016, 0.49641475081443787)",0.5038540959358215,0.49893835186958313,0.49726465344429016,0.49641475081443787
4,"(0.5029230713844299, 0.4974156618118286)","(0.49662479758262634, 0.49375808238983154)",0.5029230713844299,0.4974156618118286,0.49662479758262634,0.49375808238983154
5,"(0.5042755603790283, 0.5008746385574341)","(0.49770376086235046, 0.49138474464416504)",0.5042755603790283,0.5008746385574341,0.49770376086235046,0.49138474464416504
6,"(0.5021981596946716, 0.4965580105781555)","(0.4963783621788025, 0.4911835193634033)",0.5021981596946716,0.4965580105781555,0.4963783621788025,0.4911835193634033
7,"(0.5020813345909119, 0.49211177229881287)","(0.4969470500946045, 0.4898461103439331)",0.5020813345909119,0.49211177229881287,0.4969470500946045,0.4898461103439331
8,"(0.499699205160141, 0.49001821875572205)","(0.4967031478881836, 0.48810699582099915)",0.499699205160141,0.49001821875572205,0.4967031478881836,0.48810699582099915
9,"(0.5001640915870667, 0.4921500086784363)","(0.4960480034351349, 0.48501551151275635)",0.5001640915870667,0.4921500086784363,0.4960480034351349,0.48501551151275635
10,"(0.5005019307136536, 0.4882108271121979)","(0.49707531929016113, 0.4839845895767212)",0.5005019307136536,0.4882108271121979,0.49707531929016113,0.4839845895767212
11,"(0.5045462846755981, 0.4861416518688202)","(0.4990076422691345, 0.4822368919849396)",0.5045462846755981,0.4861416518688202,0.4990076422691345,0.4822368919849396
12,"(0.5023142695426941, 0.4835408329963684)","(0.5003697872161865, 0.48186632990837097)",0.5023142695426941,0.4835408329963684,0.5003697872161865,0.48186632990837097
