,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49674761295318604, 0.47757717967033386)","(0.506628692150116, 0.4779823422431946)",0.49674761295318604,0.47757717967033386,0.506628692150116,0.4779823422431946
1,"(0.499006450176239, 0.480577290058136)","(0.5026794075965881, 0.4763449430465698)",0.499006450176239,0.480577290058136,0.5026794075965881,0.4763449430465698
2,"(0.49984419345855713, 0.47767457365989685)","(0.5025761127471924, 0.473333477973938)",0.49984419345855713,0.47767457365989685,0.5025761127471924,0.473333477973938
3,"(0.500738799571991, 0.4788368046283722)","(0.5020442008972168, 0.4724832773208618)",0.500738799571991,0.4788368046283722,0.5020442008972168,0.4724832773208618
4,"(0.5003695487976074, 0.47670653462409973)","(0.5035112500190735, 0.47114190459251404)",0.5003695487976074,0.47670653462409973,0.5035112500190735,0.47114190459251404
5,"(0.5004420876502991, 0.47835198044776917)","(0.5032163858413696, 0.47253215312957764)",0.5004420876502991,0.47835198044776917,0.5032163858413696,0.47253215312957764
6,"(0.4974222481250763, 0.47503429651260376)","(0.5038596391677856, 0.46941086649894714)",0.4974222481250763,0.47503429651260376,0.5038596391677856,0.46941086649894714
7,"(0.498121052980423, 0.4712107181549072)","(0.5038700103759766, 0.4684836268424988)",0.498121052980423,0.4712107181549072,0.5038700103759766,0.4684836268424988
8,"(0.49740928411483765, 0.4701864421367645)","(0.5045430660247803, 0.46762046217918396)",0.49740928411483765,0.4701864421367645,0.5045430660247803,0.46762046217918396
9,"(0.49891674518585205, 0.47021856904029846)","(0.5064164400100708, 0.46894121170043945)",0.49891674518585205,0.47021856904029846,0.5064164400100708,0.46894121170043945
10,"(0.49970561265945435, 0.4723982512950897)","(0.5083951354026794, 0.46963247656822205)",0.49970561265945435,0.4723982512950897,0.5083951354026794,0.46963247656822205
11,"(0.5008949637413025, 0.47242850065231323)","(0.507239043712616, 0.4674054980278015)",0.5008949637413025,0.47242850065231323,0.507239043712616,0.4674054980278015
12,"(0.5025122165679932, 0.4781743586063385)","(0.5056132674217224, 0.4722025990486145)",0.5025122165679932,0.4781743586063385,0.5056132674217224,0.4722025990486145
13,"(0.5023559331893921, 0.4847341477870941)","(0.5071327090263367, 0.47257673740386963)",0.5023559331893921,0.4847341477870941,0.5071327090263367,0.47257673740386963
14,"(0.5011575222015381, 0.48037663102149963)","(0.5080037713050842, 0.4737270176410675)",0.5011575222015381,0.48037663102149963,0.5080037713050842,0.4737270176410675
15,"(0.5003840923309326, 0.47764086723327637)","(0.5078374147415161, 0.47400596737861633)",0.5003840923309326,0.47764086723327637,0.5078374147415161,0.47400596737861633
16,"(0.49953582882881165, 0.4765886962413788)","(0.506598174571991, 0.47724026441574097)",0.49953582882881165,0.4765886962413788,0.506598174571991,0.47724026441574097
17,"(0.5000519752502441, 0.4831213355064392)","(0.5064809918403625, 0.48013174533843994)",0.5000519752502441,0.4831213355064392,0.5064809918403625,0.48013174533843994
18,"(0.5001388192176819, 0.4812285304069519)","(0.5064821839332581, 0.4781031906604767)",0.5001388192176819,0.4812285304069519,0.5064821839332581,0.4781031906604767
19,"(0.49982938170433044, 0.47888845205307007)","(0.5052562355995178, 0.4786613881587982)",0.49982938170433044,0.47888845205307007,0.5052562355995178,0.4786613881587982
20,"(0.5014529824256897, 0.477360337972641)","(0.5053098201751709, 0.4774271249771118)",0.5014529824256897,0.477360337972641,0.5053098201751709,0.4774271249771118
21,"(0.5027329325675964, 0.4793802797794342)","(0.5042485594749451, 0.479438841342926)",0.5027329325675964,0.4793802797794342,0.5042485594749451,0.479438841342926
22,"(0.5043240785598755, 0.4811047315597534)","(0.5062373876571655, 0.4753279387950897)",0.5043240785598755,0.4811047315597534,0.5062373876571655,0.4753279387950897
23,"(0.5040698051452637, 0.4842003881931305)","(0.5072932839393616, 0.4741300344467163)",0.5040698051452637,0.4842003881931305,0.5072932839393616,0.4741300344467163
24,"(0.5044724941253662, 0.4862789511680603)","(0.5080749988555908, 0.47138121724128723)",0.5044724941253662,0.4862789511680603,0.5080749988555908,0.47138121724128723
25,"(0.5054641366004944, 0.48282691836357117)","(0.5082144141197205, 0.4697660207748413)",0.5054641366004944,0.48282691836357117,0.5082144141197205,0.4697660207748413
26,"(0.5060131549835205, 0.48048797249794006)","(0.5076174139976501, 0.47553619742393494)",0.5060131549835205,0.48048797249794006,0.5076174139976501,0.47553619742393494
27,"(0.5042969584465027, 0.479417085647583)","(0.5068952441215515, 0.47329452633857727)",0.5042969584465027,0.479417085647583,0.5068952441215515,0.47329452633857727
28,"(0.5042895078659058, 0.482684850692749)","(0.5064917802810669, 0.47393128275871277)",0.5042895078659058,0.482684850692749,0.5064917802810669,0.47393128275871277
