,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4935811460018158, 0.5158914923667908)","(0.49958091974258423, 0.5277206897735596)",0.4935811460018158,0.5158914923667908,0.49958091974258423,0.5277206897735596
1,"(0.49345797300338745, 0.5166942477226257)","(0.49924013018608093, 0.5226788520812988)",0.49345797300338745,0.5166942477226257,0.49924013018608093,0.5226788520812988
2,"(0.49635207653045654, 0.5233437418937683)","(0.49843379855155945, 0.5219531655311584)",0.49635207653045654,0.5233437418937683,0.49843379855155945,0.5219531655311584
3,"(0.49637725949287415, 0.5235546231269836)","(0.49672141671180725, 0.5261920690536499)",0.49637725949287415,0.5235546231269836,0.49672141671180725,0.5261920690536499
4,"(0.49767550826072693, 0.5243597626686096)","(0.49492332339286804, 0.5270445346832275)",0.49767550826072693,0.5243597626686096,0.49492332339286804,0.5270445346832275
5,"(0.4964712858200073, 0.5227291584014893)","(0.49598804116249084, 0.5285815000534058)",0.4964712858200073,0.5227291584014893,0.49598804116249084,0.5285815000534058
6,"(0.4976934492588043, 0.5196325778961182)","(0.49862462282180786, 0.5220417976379395)",0.4976934492588043,0.5196325778961182,0.49862462282180786,0.5220417976379395
7,"(0.4983043372631073, 0.5199159979820251)","(0.4958191514015198, 0.5197627544403076)",0.4983043372631073,0.5199159979820251,0.4958191514015198,0.5197627544403076
8,"(0.4955137372016907, 0.5149489641189575)","(0.4957839846611023, 0.5198737382888794)",0.4955137372016907,0.5149489641189575,0.4957839846611023,0.5198737382888794
9,"(0.4944862127304077, 0.5183187127113342)","(0.4953399896621704, 0.5202401876449585)",0.4944862127304077,0.5183187127113342,0.4953399896621704,0.5202401876449585
10,"(0.49385935068130493, 0.515407145023346)","(0.49806395173072815, 0.5248032212257385)",0.49385935068130493,0.515407145023346,0.49806395173072815,0.5248032212257385
11,"(0.493815541267395, 0.5161111950874329)","(0.4977574944496155, 0.5203078389167786)",0.493815541267395,0.5161111950874329,0.4977574944496155,0.5203078389167786
12,"(0.49249038100242615, 0.5157838463783264)","(0.4974447190761566, 0.5171809196472168)",0.49249038100242615,0.5157838463783264,0.4974447190761566,0.5171809196472168
13,"(0.4925685226917267, 0.5190263986587524)","(0.4969298243522644, 0.5153942704200745)",0.4925685226917267,0.5190263986587524,0.4969298243522644,0.5153942704200745
14,"(0.4968257248401642, 0.5261378288269043)","(0.4980299472808838, 0.518054723739624)",0.4968257248401642,0.5261378288269043,0.4980299472808838,0.518054723739624
15,"(0.49907436966896057, 0.524146318435669)","(0.4981718063354492, 0.5190948843955994)",0.49907436966896057,0.524146318435669,0.4981718063354492,0.5190948843955994
16,"(0.4977908730506897, 0.5215927362442017)","(0.49802520871162415, 0.5219365954399109)",0.4977908730506897,0.5215927362442017,0.49802520871162415,0.5219365954399109
17,"(0.4966258704662323, 0.5177052617073059)","(0.49652400612831116, 0.5216845273971558)",0.4966258704662323,0.5177052617073059,0.49652400612831116,0.5216845273971558
18,"(0.49565011262893677, 0.5188532471656799)","(0.49565693736076355, 0.5263997912406921)",0.49565011262893677,0.5188532471656799,0.49565693736076355,0.5263997912406921
19,"(0.49636033177375793, 0.5196269154548645)","(0.49835678935050964, 0.5218580961227417)",0.49636033177375793,0.5196269154548645,0.49835678935050964,0.5218580961227417
20,"(0.4944854974746704, 0.5160900950431824)","(0.4999610483646393, 0.5247341394424438)",0.4944854974746704,0.5160900950431824,0.4999610483646393,0.5247341394424438
21,"(0.49682900309562683, 0.5196627974510193)","(0.5048199892044067, 0.5250601768493652)",0.49682900309562683,0.5196627974510193,0.5048199892044067,0.5250601768493652
22,"(0.499805748462677, 0.5185879468917847)","(0.5057247877120972, 0.5239720940589905)",0.499805748462677,0.5185879468917847,0.5057247877120972,0.5239720940589905
23,"(0.5013573169708252, 0.5208048224449158)","(0.506712794303894, 0.5174269676208496)",0.5013573169708252,0.5208048224449158,0.506712794303894,0.5174269676208496
24,"(0.5012607574462891, 0.5175336599349976)","(0.5064079761505127, 0.5136192440986633)",0.5012607574462891,0.5175336599349976,0.5064079761505127,0.5136192440986633
25,"(0.5000468492507935, 0.5202552080154419)","(0.505714476108551, 0.5130269527435303)",0.5000468492507935,0.5202552080154419,0.505714476108551,0.5130269527435303
26,"(0.49893510341644287, 0.5178156495094299)","(0.505027174949646, 0.5160739421844482)",0.49893510341644287,0.5178156495094299,0.505027174949646,0.5160739421844482
27,"(0.49750715494155884, 0.5189638733863831)","(0.503017783164978, 0.5184704065322876)",0.49750715494155884,0.5189638733863831,0.503017783164978,0.5184704065322876
28,"(0.4982188642024994, 0.5184795260429382)","(0.5023966431617737, 0.5172563195228577)",0.4982188642024994,0.5184795260429382,0.5023966431617737,0.5172563195228577
29,"(0.49737095832824707, 0.5245163440704346)","(0.5018339157104492, 0.5218483209609985)",0.49737095832824707,0.5245163440704346,0.5018339157104492,0.5218483209609985
30,"(0.4781371057033539, 0.5244795083999634)","(0.4630033075809479, 0.5168604850769043)",0.4781371057033539,0.5244795083999634,0.4630033075809479,0.5168604850769043
31,"(0.4106215238571167, 0.5114128589630127)","(0.43473827838897705, 0.523228108882904)",0.4106215238571167,0.5114128589630127,0.43473827838897705,0.523228108882904
32,"(0.37747034430503845, 0.5028834342956543)","(0.3332709074020386, 0.4794504940509796)",0.37747034430503845,0.5028834342956543,0.3332709074020386,0.4794504940509796
33,"(0.3142439126968384, 0.4853466749191284)","(0.2571384608745575, 0.44957825541496277)",0.3142439126968384,0.4853466749191284,0.2571384608745575,0.44957825541496277
34,"(0.24847641587257385, 0.47084808349609375)","(0.2617466449737549, 0.44904160499572754)",0.24847641587257385,0.47084808349609375,0.2617466449737549,0.44904160499572754
35,"(0.2484959214925766, 0.4643828570842743)","(0.25913357734680176, 0.4515950083732605)",0.2484959214925766,0.4643828570842743,0.25913357734680176,0.4515950083732605
36,"(0.25230276584625244, 0.4630662798881531)","(0.2633011043071747, 0.45342379808425903)",0.25230276584625244,0.4630662798881531,0.2633011043071747,0.45342379808425903
37,"(0.2534661889076233, 0.45763617753982544)","(0.26267868280410767, 0.45360711216926575)",0.2534661889076233,0.45763617753982544,0.26267868280410767,0.45360711216926575
38,"(0.2543095052242279, 0.45510855317115784)","(0.2648087739944458, 0.45226940512657166)",0.2543095052242279,0.45510855317115784,0.2648087739944458,0.45226940512657166
39,"(0.25319111347198486, 0.448869913816452)","(0.26671668887138367, 0.4494664967060089)",0.25319111347198486,0.448869913816452,0.26671668887138367,0.4494664967060089
40,"(0.253194123506546, 0.4472714066505432)","(0.2644129693508148, 0.45071694254875183)",0.253194123506546,0.4472714066505432,0.2644129693508148,0.45071694254875183
41,"(0.2545403242111206, 0.4490693509578705)","(0.26384270191192627, 0.45426034927368164)",0.2545403242111206,0.4490693509578705,0.26384270191192627,0.45426034927368164
42,"(0.2544999420642853, 0.4492734372615814)","(0.2617045044898987, 0.44963255524635315)",0.2544999420642853,0.4492734372615814,0.2617045044898987,0.44963255524635315
43,"(0.25693947076797485, 0.4533258080482483)","(0.2639302909374237, 0.4498494863510132)",0.25693947076797485,0.4533258080482483,0.2639302909374237,0.4498494863510132
44,"(0.25692740082740784, 0.4540161192417145)","(0.2636147737503052, 0.4480363130569458)",0.25692740082740784,0.4540161192417145,0.2636147737503052,0.4480363130569458
45,"(0.25741758942604065, 0.4547550082206726)","(0.2645612061023712, 0.45441141724586487)",0.25741758942604065,0.4547550082206726,0.2645612061023712,0.45441141724586487
46,"(0.25529518723487854, 0.44934073090553284)","(0.26168936491012573, 0.45070457458496094)",0.25529518723487854,0.44934073090553284,0.26168936491012573,0.45070457458496094
47,"(0.2524252235889435, 0.4470537304878235)","(0.2632087469100952, 0.4486943185329437)",0.2524252235889435,0.4470537304878235,0.2632087469100952,0.4486943185329437
48,"(0.25172579288482666, 0.44482189416885376)","(0.2609268128871918, 0.44635453820228577)",0.25172579288482666,0.44482189416885376,0.2609268128871918,0.44635453820228577
49,"(0.2532714605331421, 0.4470793306827545)","(0.26169246435165405, 0.44991111755371094)",0.2532714605331421,0.4470793306827545,0.26169246435165405,0.44991111755371094
50,"(0.2537707984447479, 0.4474647641181946)","(0.26028111577033997, 0.4482484459877014)",0.2537707984447479,0.4474647641181946,0.26028111577033997,0.4482484459877014
51,"(0.2547159492969513, 0.4502984285354614)","(0.2607215940952301, 0.44284096360206604)",0.2547159492969513,0.4502984285354614,0.2607215940952301,0.44284096360206604
52,"(0.2553609311580658, 0.4511198103427887)","(0.2611730098724365, 0.4403150975704193)",0.2553609311580658,0.4511198103427887,0.2611730098724365,0.4403150975704193
53,"(0.2548046410083771, 0.4492652416229248)","(0.25991693139076233, 0.4388330578804016)",0.2548046410083771,0.4492652416229248,0.25991693139076233,0.4388330578804016
54,"(0.25363805890083313, 0.4469340741634369)","(0.2593735456466675, 0.4426041543483734)",0.25363805890083313,0.4469340741634369,0.2593735456466675,0.4426041543483734
55,"(0.26353195309638977, 0.44583454728126526)","(0.2702774107456207, 0.4453551769256592)",0.26353195309638977,0.44583454728126526,0.2702774107456207,0.4453551769256592
56,"(0.27050310373306274, 0.4505861699581146)","(0.28915566205978394, 0.455658882856369)",0.27050310373306274,0.4505861699581146,0.28915566205978394,0.455658882856369
57,"(0.30006295442581177, 0.4669041931629181)","(0.3156042993068695, 0.475658655166626)",0.30006295442581177,0.4669041931629181,0.3156042993068695,0.475658655166626
58,"(0.3282439708709717, 0.49581241607666016)","(0.332791805267334, 0.49262845516204834)",0.3282439708709717,0.49581241607666016,0.332791805267334,0.49262845516204834
59,"(0.3282439708709717, 0.49581241607666016)","(0.335903137922287, 0.49615827202796936)",0.3282439708709717,0.49581241607666016,0.335903137922287,0.49615827202796936
60,"(0.326347291469574, 0.4997786283493042)","(0.335787296295166, 0.4949994385242462)",0.326347291469574,0.4997786283493042,0.335787296295166,0.4949994385242462
61,"(0.3286203444004059, 0.49465247988700867)","(0.3375258445739746, 0.48941728472709656)",0.3286203444004059,0.49465247988700867,0.3375258445739746,0.48941728472709656
62,"(0.32551273703575134, 0.4926025867462158)","(0.33589228987693787, 0.4892474412918091)",0.32551273703575134,0.4926025867462158,0.33589228987693787,0.4892474412918091
63,"(0.32678601145744324, 0.4931716322898865)","(0.3360341787338257, 0.48368188738822937)",0.32678601145744324,0.4931716322898865,0.3360341787338257,0.48368188738822937
64,"(0.32510635256767273, 0.49379798769950867)","(0.33509716391563416, 0.48800384998321533)",0.32510635256767273,0.49379798769950867,0.33509716391563416,0.48800384998321533
65,"(0.3255172073841095, 0.4924480617046356)","(0.33422011137008667, 0.4865706264972687)",0.3255172073841095,0.4924480617046356,0.33422011137008667,0.4865706264972687
66,"(0.3250158429145813, 0.4889058768749237)","(0.33207637071609497, 0.494273841381073)",0.3250158429145813,0.4889058768749237,0.33207637071609497,0.494273841381073
67,"(0.3260717988014221, 0.4895077049732208)","(0.3337646424770355, 0.49333661794662476)",0.3260717988014221,0.4895077049732208,0.3337646424770355,0.49333661794662476
68,"(0.3270553648471832, 0.49297648668289185)","(0.33614084124565125, 0.5008962750434875)",0.3270553648471832,0.49297648668289185,0.33614084124565125,0.5008962750434875
69,"(0.32720258831977844, 0.5021669268608093)","(0.33650946617126465, 0.5087338089942932)",0.32720258831977844,0.5021669268608093,0.33650946617126465,0.5087338089942932
70,"(0.32806646823883057, 0.5177560448646545)","(0.33546704053878784, 0.5274083614349365)",0.32806646823883057,0.5177560448646545,0.33546704053878784,0.5274083614349365
71,"(0.3269720673561096, 0.5259203910827637)","(0.33311301469802856, 0.5338590741157532)",0.3269720673561096,0.5259203910827637,0.33311301469802856,0.5338590741157532
72,"(0.32587093114852905, 0.5315521359443665)","(0.3335020840167999, 0.5369774699211121)",0.32587093114852905,0.5315521359443665,0.3335020840167999,0.5369774699211121
73,"(0.3258678913116455, 0.5346154570579529)","(0.33292052149772644, 0.5347570776939392)",0.3258678913116455,0.5346154570579529,0.33292052149772644,0.5347570776939392
74,"(0.32651910185813904, 0.5365878343582153)","(0.3305443525314331, 0.5304072499275208)",0.32651910185813904,0.5365878343582153,0.3305443525314331,0.5304072499275208
75,"(0.3257717192173004, 0.5355459451675415)","(0.3306940197944641, 0.5307530164718628)",0.3257717192173004,0.5355459451675415,0.3306940197944641,0.5307530164718628
76,"(0.32565048336982727, 0.5339910984039307)","(0.3316968083381653, 0.5328782200813293)",0.32565048336982727,0.5339910984039307,0.3316968083381653,0.5328782200813293
77,"(0.32426393032073975, 0.5360999703407288)","(0.3336685001850128, 0.5356546640396118)",0.32426393032073975,0.5360999703407288,0.3336685001850128,0.5356546640396118
78,"(0.32559436559677124, 0.5335700511932373)","(0.3323177993297577, 0.5402759313583374)",0.32559436559677124,0.5335700511932373,0.3323177993297577,0.5402759313583374
79,"(0.3260194957256317, 0.5329679250717163)","(0.3329440653324127, 0.5452767014503479)",0.3260194957256317,0.5329679250717163,0.3329440653324127,0.5452767014503479
80,"(0.32350414991378784, 0.531611442565918)","(0.33414024114608765, 0.5465520024299622)",0.32350414991378784,0.531611442565918,0.33414024114608765,0.5465520024299622
81,"(0.32309234142303467, 0.5297834277153015)","(0.33732062578201294, 0.546930193901062)",0.32309234142303467,0.5297834277153015,0.33732062578201294,0.546930193901062
82,"(0.32361409068107605, 0.5303097367286682)","(0.3351595997810364, 0.5465264320373535)",0.32361409068107605,0.5303097367286682,0.3351595997810364,0.5465264320373535
83,"(0.3248249292373657, 0.5331394672393799)","(0.3343295753002167, 0.5431652665138245)",0.3248249292373657,0.5331394672393799,0.3343295753002167,0.5431652665138245
84,"(0.3247682750225067, 0.5348123908042908)","(0.334450364112854, 0.5400786995887756)",0.3247682750225067,0.5348123908042908,0.334450364112854,0.5400786995887756
85,"(0.32582759857177734, 0.5359113812446594)","(0.33442947268486023, 0.5340064764022827)",0.32582759857177734,0.5359113812446594,0.33442947268486023,0.5340064764022827
86,"(0.32701894640922546, 0.5307441353797913)","(0.33628055453300476, 0.5370856523513794)",0.32701894640922546,0.5307441353797913,0.33628055453300476,0.5370856523513794
87,"(0.32725268602371216, 0.5363836288452148)","(0.33593711256980896, 0.5394012928009033)",0.32725268602371216,0.5363836288452148,0.33593711256980896,0.5394012928009033
88,"(0.3247138261795044, 0.5416795611381531)","(0.33876240253448486, 0.5503080487251282)",0.3247138261795044,0.5416795611381531,0.33876240253448486,0.5503080487251282
89,"(0.32672595977783203, 0.5490134358406067)","(0.3383285403251648, 0.5537804365158081)",0.32672595977783203,0.5490134358406067,0.3383285403251648,0.5537804365158081
90,"(0.32843777537345886, 0.5519136190414429)","(0.33864477276802063, 0.5580832958221436)",0.32843777537345886,0.5519136190414429,0.33864477276802063,0.5580832958221436
91,"(0.327787846326828, 0.5494439005851746)","(0.33802422881126404, 0.5589315295219421)",0.327787846326828,0.5494439005851746,0.33802422881126404,0.5589315295219421
92,"(0.32666781544685364, 0.5451938509941101)","(0.33623433113098145, 0.5627485513687134)",0.32666781544685364,0.5451938509941101,0.33623433113098145,0.5627485513687134
93,"(0.32647937536239624, 0.5444631576538086)","(0.3354111909866333, 0.5646669268608093)",0.32647937536239624,0.5444631576538086,0.3354111909866333,0.5646669268608093
94,"(0.3271653950214386, 0.544071614742279)","(0.3352157473564148, 0.5577181577682495)",0.3271653950214386,0.544071614742279,0.3352157473564148,0.5577181577682495
95,"(0.3270582854747772, 0.5459248423576355)","(0.336506187915802, 0.5502849817276001)",0.3270582854747772,0.5459248423576355,0.336506187915802,0.5502849817276001
96,"(0.3254100978374481, 0.5404655933380127)","(0.33761781454086304, 0.5492227673530579)",0.3254100978374481,0.5404655933380127,0.33761781454086304,0.5492227673530579
