,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5025720596313477, 0.3479931354522705)","(0.5020753741264343, 0.37164920568466187)",0.5025720596313477,0.3479931354522705,0.5020753741264343,0.37164920568466187
1,"(0.49743151664733887, 0.3585304319858551)","(0.49968886375427246, 0.372537225484848)",0.49743151664733887,0.3585304319858551,0.49968886375427246,0.372537225484848
2,"(0.4970347583293915, 0.35704243183135986)","(0.49993664026260376, 0.3722339868545532)",0.4970347583293915,0.35704243183135986,0.49993664026260376,0.3722339868545532
3,"(0.4970347583293915, 0.35704243183135986)","(0.5003446340560913, 0.3742874264717102)",0.4970347583293915,0.35704243183135986,0.5003446340560913,0.3742874264717102
4,"(0.49842017889022827, 0.35817334055900574)","(0.5011019706726074, 0.3731886148452759)",0.49842017889022827,0.35817334055900574,0.5011019706726074,0.3731886148452759
5,"(0.4980414807796478, 0.35595449805259705)","(0.5009918212890625, 0.3723294138908386)",0.4980414807796478,0.35595449805259705,0.5009918212890625,0.3723294138908386
6,"(0.4980414807796478, 0.35595449805259705)","(0.5004823803901672, 0.3745436370372772)",0.4980414807796478,0.35595449805259705,0.5004823803901672,0.3745436370372772
7,"(0.4968852996826172, 0.358597069978714)","(0.5000000596046448, 0.37180083990097046)",0.4968852996826172,0.358597069978714,0.5000000596046448,0.37180083990097046
8,"(0.4978260397911072, 0.35389018058776855)","(0.5005319118499756, 0.3690148591995239)",0.4978260397911072,0.35389018058776855,0.5005319118499756,0.3690148591995239
9,"(0.4978260397911072, 0.35389018058776855)","(0.4997088313102722, 0.36309364438056946)",0.4978260397911072,0.35389018058776855,0.4997088313102722,0.36309364438056946
10,"(0.4995138645172119, 0.35237520933151245)","(0.5021347999572754, 0.3624267280101776)",0.4995138645172119,0.35237520933151245,0.5021347999572754,0.3624267280101776
11,"(0.49941766262054443, 0.35799071192741394)","(0.5019105076789856, 0.36229753494262695)",0.49941766262054443,0.35799071192741394,0.5019105076789856,0.36229753494262695
12,"(0.49941766262054443, 0.35799071192741394)","(0.5024107694625854, 0.36446765065193176)",0.49941766262054443,0.35799071192741394,0.5024107694625854,0.36446765065193176
13,"(0.5001742839813232, 0.3555631935596466)","(0.5012128353118896, 0.36458179354667664)",0.5001742839813232,0.3555631935596466,0.5012128353118896,0.36458179354667664
14,"(0.49991077184677124, 0.3540436029434204)","(0.5015403032302856, 0.3620951175689697)",0.49991077184677124,0.3540436029434204,0.5015403032302856,0.3620951175689697
15,"(0.49991077184677124, 0.3540436029434204)","(0.5014724135398865, 0.3627447187900543)",0.49991077184677124,0.3540436029434204,0.5014724135398865,0.3627447187900543
16,"(0.49967923760414124, 0.3548797070980072)","(0.5017510056495667, 0.3617287576198578)",0.49967923760414124,0.3548797070980072,0.5017510056495667,0.3617287576198578
17,"(0.4995850920677185, 0.3534095585346222)","(0.5022383332252502, 0.36061856150627136)",0.4995850920677185,0.3534095585346222,0.5022383332252502,0.36061856150627136
18,"(0.4995850920677185, 0.3534095585346222)","(0.5021114349365234, 0.35751059651374817)",0.4995850920677185,0.3534095585346222,0.5021114349365234,0.35751059651374817
19,"(0.5004785656929016, 0.354125052690506)","(0.5036408305168152, 0.35618582367897034)",0.5004785656929016,0.354125052690506,0.5036408305168152,0.35618582367897034
20,"(0.5008358359336853, 0.35358938574790955)","(0.502505898475647, 0.3617568016052246)",0.5008358359336853,0.35358938574790955,0.502505898475647,0.3617568016052246
21,"(0.5008358359336853, 0.35358938574790955)","(0.5027839541435242, 0.3642171323299408)",0.5008358359336853,0.35358938574790955,0.5027839541435242,0.3642171323299408
22,"(0.4948113262653351, 0.35549196600914)","(0.5020415186882019, 0.37079304456710815)",0.4948113262653351,0.35549196600914,0.5020415186882019,0.37079304456710815
23,"(0.4741678535938263, 0.36267223954200745)","(0.4853754937648773, 0.376005619764328)",0.4741678535938263,0.36267223954200745,0.4853754937648773,0.376005619764328
24,"(0.4741678535938263, 0.36267223954200745)","(0.4801229238510132, 0.3746694326400757)",0.4741678535938263,0.36267223954200745,0.4801229238510132,0.3746694326400757
25,"(0.4265502989292145, 0.36243686079978943)","(0.4720975458621979, 0.3749130964279175)",0.4265502989292145,0.36243686079978943,0.4720975458621979,0.3749130964279175
26,"(0.35329148173332214, 0.3772388994693756)","(nan, nan)",0.35329148173332214,0.3772388994693756,,
27,"(0.35329148173332214, 0.3772388994693756)","(0.3511899411678314, 0.3791102468967438)",0.35329148173332214,0.3772388994693756,0.3511899411678314,0.3791102468967438
28,"(0.34380286931991577, 0.3793901801109314)","(0.3445526659488678, 0.393867164850235)",0.34380286931991577,0.3793901801109314,0.3445526659488678,0.393867164850235
29,"(0.3460611402988434, 0.3761388063430786)","(0.3409791588783264, 0.3903923034667969)",0.3460611402988434,0.3761388063430786,0.3409791588783264,0.3903923034667969
30,"(0.3460611402988434, 0.3761388063430786)","(0.3407992422580719, 0.3950609862804413)",0.3460611402988434,0.3761388063430786,0.3407992422580719,0.3950609862804413
31,"(0.3512890934944153, 0.3802938461303711)","(0.3404991924762726, 0.3940705358982086)",0.3512890934944153,0.3802938461303711,0.3404991924762726,0.3940705358982086
32,"(0.34832489490509033, 0.38407182693481445)","(0.3395008146762848, 0.3906695246696472)",0.34832489490509033,0.38407182693481445,0.3395008146762848,0.3906695246696472
33,"(0.34832489490509033, 0.38407182693481445)","(0.3393828272819519, 0.39465776085853577)",0.34832489490509033,0.38407182693481445,0.3393828272819519,0.39465776085853577
34,"(0.34639793634414673, 0.38577523827552795)","(0.3378898501396179, 0.39776143431663513)",0.34639793634414673,0.38577523827552795,0.3378898501396179,0.39776143431663513
35,"(0.3443700671195984, 0.39528000354766846)","(0.33944255113601685, 0.39360204339027405)",0.3443700671195984,0.39528000354766846,0.33944255113601685,0.39360204339027405
