,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.510220468044281, 0.5176138877868652)","(0.5057451128959656, 0.4928723871707916)",0.510220468044281,0.5176138877868652,0.5057451128959656,0.4928723871707916
1,"(0.5105766654014587, 0.5152971744537354)","(0.5044670701026917, 0.49015945196151733)",0.5105766654014587,0.5152971744537354,0.5044670701026917,0.49015945196151733
2,"(0.5137335658073425, 0.5159720778465271)","(0.5053535103797913, 0.4913172721862793)",0.5137335658073425,0.5159720778465271,0.5053535103797913,0.4913172721862793
3,"(0.5202960968017578, 0.5145477056503296)","(0.5111264586448669, 0.4843755066394806)",0.5202960968017578,0.5145477056503296,0.5111264586448669,0.4843755066394806
4,"(0.5292273759841919, 0.5144045948982239)","(0.5172278881072998, 0.4806108772754669)",0.5292273759841919,0.5144045948982239,0.5172278881072998,0.4806108772754669
5,"(0.5313278436660767, 0.5076698660850525)","(0.5230090022087097, 0.4762744903564453)",0.5313278436660767,0.5076698660850525,0.5230090022087097,0.4762744903564453
6,"(0.5310379862785339, 0.5053489804267883)","(0.5248355865478516, 0.47410839796066284)",0.5310379862785339,0.5053489804267883,0.5248355865478516,0.47410839796066284
7,"(0.528950035572052, 0.4986755847930908)","(0.5229849815368652, 0.4780956506729126)",0.528950035572052,0.4986755847930908,0.5229849815368652,0.4780956506729126
8,"(0.5267921090126038, 0.4997465908527374)","(0.5217245817184448, 0.47615259885787964)",0.5267921090126038,0.4997465908527374,0.5217245817184448,0.47615259885787964
9,"(0.5260683298110962, 0.4985792636871338)","(0.5208519697189331, 0.47663694620132446)",0.5260683298110962,0.4985792636871338,0.5208519697189331,0.47663694620132446
10,"(0.5298927426338196, 0.4982604384422302)","(0.520341694355011, 0.4732951521873474)",0.5298927426338196,0.4982604384422302,0.520341694355011,0.4732951521873474
11,"(0.5324859619140625, 0.4971163868904114)","(0.5226584076881409, 0.4732891917228699)",0.5324859619140625,0.4971163868904114,0.5226584076881409,0.4732891917228699
12,"(0.5351076722145081, 0.49794289469718933)","(0.5236613154411316, 0.4732869267463684)",0.5351076722145081,0.49794289469718933,0.5236613154411316,0.4732869267463684
13,"(0.5344172716140747, 0.5058234333992004)","(0.525033712387085, 0.48020806908607483)",0.5344172716140747,0.5058234333992004,0.525033712387085,0.48020806908607483
14,"(0.532737135887146, 0.5103142857551575)","(0.5250154137611389, 0.4821358025074005)",0.532737135887146,0.5103142857551575,0.5250154137611389,0.4821358025074005
15,"(0.5309436321258545, 0.5099974870681763)","(0.5246279239654541, 0.48013246059417725)",0.5309436321258545,0.5099974870681763,0.5246279239654541,0.48013246059417725
16,"(0.5261048674583435, 0.5062509775161743)","(0.522544264793396, 0.47146686911582947)",0.5261048674583435,0.5062509775161743,0.522544264793396,0.47146686911582947
17,"(0.5285504460334778, 0.501855194568634)","(0.5229597091674805, 0.46341317892074585)",0.5285504460334778,0.501855194568634,0.5229597091674805,0.46341317892074585
18,"(0.529590368270874, 0.500228762626648)","(0.5228673219680786, 0.4620290696620941)",0.529590368270874,0.500228762626648,0.5228673219680786,0.4620290696620941
19,"(0.5324301719665527, 0.49735477566719055)","(0.5239925384521484, 0.4640737771987915)",0.5324301719665527,0.49735477566719055,0.5239925384521484,0.4640737771987915
20,"(0.530459463596344, 0.4989207983016968)","(0.5235926508903503, 0.47285759449005127)",0.530459463596344,0.4989207983016968,0.5235926508903503,0.47285759449005127
21,"(0.530212938785553, 0.5027601718902588)","(0.5245367288589478, 0.47705382108688354)",0.530212938785553,0.5027601718902588,0.5245367288589478,0.47705382108688354
22,"(0.530403733253479, 0.5081197619438171)","(0.5268524885177612, 0.4808032214641571)",0.530403733253479,0.5081197619438171,0.5268524885177612,0.4808032214641571
23,"(0.5268557667732239, 0.5164000988006592)","(0.5209046602249146, 0.4806121587753296)",0.5268557667732239,0.5164000988006592,0.5209046602249146,0.4806121587753296
24,"(0.5137358903884888, 0.5183715224266052)","(0.5077176094055176, 0.4820888638496399)",0.5137358903884888,0.5183715224266052,0.5077176094055176,0.4820888638496399
25,"(0.49902114272117615, 0.5179845094680786)","(0.4935453534126282, 0.4830222427845001)",0.49902114272117615,0.5179845094680786,0.4935453534126282,0.4830222427845001
26,"(0.4945535659790039, 0.518828272819519)","(0.48649799823760986, 0.4818810522556305)",0.4945535659790039,0.518828272819519,0.48649799823760986,0.4818810522556305
27,"(0.4942905902862549, 0.5196387767791748)","(0.48487114906311035, 0.47778865694999695)",0.4942905902862549,0.5196387767791748,0.48487114906311035,0.47778865694999695
28,"(0.49730825424194336, 0.5131566524505615)","(0.48540475964546204, 0.48010629415512085)",0.49730825424194336,0.5131566524505615,0.48540475964546204,0.48010629415512085
29,"(0.499067485332489, 0.5034757852554321)","(0.48434966802597046, 0.4809015393257141)",0.499067485332489,0.5034757852554321,0.48434966802597046,0.4809015393257141
30,"(0.5006876587867737, 0.5036672949790955)","(0.4854126572608948, 0.4837417006492615)",0.5006876587867737,0.5036672949790955,0.4854126572608948,0.4837417006492615
