,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5219696760177612, 0.2993883490562439)","(0.5162805318832397, 0.3017893135547638)",0.5219696760177612,0.2993883490562439,0.5162805318832397,0.3017893135547638
1,"(0.5208576917648315, 0.29817813634872437)","(0.5181881189346313, 0.29372289776802063)",0.5208576917648315,0.29817813634872437,0.5181881189346313,0.29372289776802063
2,"(0.5235299468040466, 0.29646286368370056)","(0.5164178609848022, 0.2902810573577881)",0.5235299468040466,0.29646286368370056,0.5164178609848022,0.2902810573577881
3,"(0.5224038362503052, 0.3010239899158478)","(0.5206889510154724, 0.28669473528862)",0.5224038362503052,0.3010239899158478,0.5206889510154724,0.28669473528862
4,"(0.5086772441864014, 0.3214013874530792)","(0.5094646215438843, 0.3039439618587494)",0.5086772441864014,0.3214013874530792,0.5094646215438843,0.3039439618587494
5,"(0.49625450372695923, 0.3472789525985718)","(0.4997922480106354, 0.3297452926635742)",0.49625450372695923,0.3472789525985718,0.4997922480106354,0.3297452926635742
6,"(0.4859139323234558, 0.37399885058403015)","(0.4871211051940918, 0.3718433976173401)",0.4859139323234558,0.37399885058403015,0.4871211051940918,0.3718433976173401
7,"(0.47924166917800903, 0.4154264032840729)","(0.4766840636730194, 0.41690847277641296)",0.47924166917800903,0.4154264032840729,0.4766840636730194,0.41690847277641296
8,"(0.47688624262809753, 0.42786905169487)","(0.476203978061676, 0.4229144752025604)",0.47688624262809753,0.42786905169487,0.476203978061676,0.4229144752025604
9,"(0.4770917296409607, 0.4277857840061188)","(0.4749779999256134, 0.42193785309791565)",0.4770917296409607,0.4277857840061188,0.4749779999256134,0.42193785309791565
10,"(0.47849684953689575, 0.42699867486953735)","(0.4736690819263458, 0.423831045627594)",0.47849684953689575,0.42699867486953735,0.4736690819263458,0.423831045627594
11,"(0.4808175265789032, 0.42369088530540466)","(0.47354018688201904, 0.425569623708725)",0.4808175265789032,0.42369088530540466,0.47354018688201904,0.425569623708725
12,"(0.4828990399837494, 0.4237135350704193)","(0.47343170642852783, 0.42390570044517517)",0.4828990399837494,0.4237135350704193,0.47343170642852783,0.42390570044517517
