,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5070157647132874, 0.5082083940505981)","(0.5056379437446594, 0.5102373361587524)",0.5070157647132874,0.5082083940505981,0.5056379437446594,0.5102373361587524
1,"(0.5078750848770142, 0.5096186995506287)","(0.506081223487854, 0.5090780854225159)",0.5078750848770142,0.5096186995506287,0.506081223487854,0.5090780854225159
2,"(0.5083568096160889, 0.5110780000686646)","(0.5051192045211792, 0.5082055926322937)",0.5083568096160889,0.5110780000686646,0.5051192045211792,0.5082055926322937
3,"(0.5093644261360168, 0.5112130045890808)","(0.5021507740020752, 0.5125467777252197)",0.5093644261360168,0.5112130045890808,0.5021507740020752,0.5125467777252197
4,"(0.5098859667778015, 0.5114505290985107)","(0.5039467811584473, 0.5162492394447327)",0.5098859667778015,0.5114505290985107,0.5039467811584473,0.5162492394447327
5,"(0.5098593235015869, 0.514621376991272)","(0.5048260688781738, 0.5184440016746521)",0.5098593235015869,0.514621376991272,0.5048260688781738,0.5184440016746521
6,"(0.5090436935424805, 0.5193149447441101)","(0.5080885291099548, 0.5179495811462402)",0.5090436935424805,0.5193149447441101,0.5080885291099548,0.5179495811462402
7,"(0.506877064704895, 0.5200380086898804)","(0.5052147507667542, 0.5132070779800415)",0.506877064704895,0.5200380086898804,0.5052147507667542,0.5132070779800415
8,"(0.5060893297195435, 0.5186095237731934)","(0.5051343441009521, 0.5118228793144226)",0.5060893297195435,0.5186095237731934,0.5051343441009521,0.5118228793144226
9,"(0.5035624504089355, 0.5176673531532288)","(0.5052919387817383, 0.5114049911499023)",0.5035624504089355,0.5176673531532288,0.5052919387817383,0.5114049911499023
10,"(0.5036898255348206, 0.5163118839263916)","(0.5053869485855103, 0.5160434246063232)",0.5036898255348206,0.5163118839263916,0.5053869485855103,0.5160434246063232
11,"(0.5031320452690125, 0.5139362812042236)","(0.5053014159202576, 0.5188913941383362)",0.5031320452690125,0.5139362812042236,0.5053014159202576,0.5188913941383362
12,"(0.5071605443954468, 0.5087872743606567)","(0.5018395185470581, 0.5192416906356812)",0.5071605443954468,0.5087872743606567,0.5018395185470581,0.5192416906356812
13,"(0.5077769756317139, 0.507311999797821)","(0.5013927817344666, 0.5188546776771545)",0.5077769756317139,0.507311999797821,0.5013927817344666,0.5188546776771545
14,"(0.5080587863922119, 0.5072985291481018)","(0.5011224150657654, 0.5172658562660217)",0.5080587863922119,0.5072985291481018,0.5011224150657654,0.5172658562660217
15,"(0.5051793456077576, 0.5091299414634705)","(0.5049059391021729, 0.5162646770477295)",0.5051793456077576,0.5091299414634705,0.5049059391021729,0.5162646770477295
16,"(0.5037747621536255, 0.5122535824775696)","(0.5063300132751465, 0.5149757266044617)",0.5037747621536255,0.5122535824775696,0.5063300132751465,0.5149757266044617
17,"(0.5049716234207153, 0.5139893293380737)","(0.5065823793411255, 0.5122554302215576)",0.5049716234207153,0.5139893293380737,0.5065823793411255,0.5122554302215576
18,"(0.5072580575942993, 0.5127854943275452)","(0.5064733624458313, 0.5142961740493774)",0.5072580575942993,0.5127854943275452,0.5064733624458313,0.5142961740493774
19,"(0.5087772607803345, 0.5110479593276978)","(0.5054942965507507, 0.517626941204071)",0.5087772607803345,0.5110479593276978,0.5054942965507507,0.517626941204071
20,"(0.5086559653282166, 0.5076740384101868)","(0.5042002201080322, 0.522059440612793)",0.5086559653282166,0.5076740384101868,0.5042002201080322,0.522059440612793
21,"(0.5077829957008362, 0.50518399477005)","(0.5027721524238586, 0.5235801935195923)",0.5077829957008362,0.50518399477005,0.5027721524238586,0.5235801935195923
22,"(0.5064558386802673, 0.5034189224243164)","(0.5046252608299255, 0.5253303647041321)",0.5064558386802673,0.5034189224243164,0.5046252608299255,0.5253303647041321
23,"(0.5060986876487732, 0.503664493560791)","(0.5051525831222534, 0.5275516510009766)",0.5060986876487732,0.503664493560791,0.5051525831222534,0.5275516510009766
24,"(0.5072316527366638, 0.5038945078849792)","(0.5032093524932861, 0.5271605849266052)",0.5072316527366638,0.5038945078849792,0.5032093524932861,0.5271605849266052
25,"(0.5067123174667358, 0.5041144490242004)","(0.5036285519599915, 0.5258468389511108)",0.5067123174667358,0.5041144490242004,0.5036285519599915,0.5258468389511108
26,"(0.5071201324462891, 0.5034554600715637)","(0.5024268627166748, 0.5255905389785767)",0.5071201324462891,0.5034554600715637,0.5024268627166748,0.5255905389785767
27,"(0.5059247612953186, 0.504332423210144)","(0.5046955347061157, 0.5242879986763)",0.5059247612953186,0.504332423210144,0.5046955347061157,0.5242879986763
28,"(0.5064393877983093, 0.5036653876304626)","(0.5034691691398621, 0.526422917842865)",0.5064393877983093,0.5036653876304626,0.5034691691398621,0.526422917842865
