,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47088053822517395, 0.6183208227157593)","(0.42535996437072754, 0.7001560926437378)",0.47088053822517395,0.6183208227157593,0.42535996437072754,0.7001560926437378
1,"(0.47279247641563416, 0.6097214818000793)","(0.42643502354621887, 0.7025331258773804)",0.47279247641563416,0.6097214818000793,0.42643502354621887,0.7025331258773804
2,"(0.4753674864768982, 0.604702353477478)","(0.42590630054473877, 0.705917239189148)",0.4753674864768982,0.604702353477478,0.42590630054473877,0.705917239189148
3,"(0.4728471636772156, 0.609092116355896)","(0.4256711006164551, 0.7066581845283508)",0.4728471636772156,0.609092116355896,0.4256711006164551,0.7066581845283508
4,"(0.47262877225875854, 0.6149251461029053)","(0.42396262288093567, 0.7008846402168274)",0.47262877225875854,0.6149251461029053,0.42396262288093567,0.7008846402168274
5,"(0.4715873897075653, 0.6228811740875244)","(0.4234176278114319, 0.7089306116104126)",0.4715873897075653,0.6228811740875244,0.4234176278114319,0.7089306116104126
6,"(0.47266119718551636, 0.624889075756073)","(0.42443570494651794, 0.7097645998001099)",0.47266119718551636,0.624889075756073,0.42443570494651794,0.7097645998001099
7,"(0.47196412086486816, 0.6257257461547852)","(0.42533209919929504, 0.7132595181465149)",0.47196412086486816,0.6257257461547852,0.42533209919929504,0.7132595181465149
8,"(0.470813512802124, 0.6271807551383972)","(0.4261142611503601, 0.7000375390052795)",0.470813512802124,0.6271807551383972,0.4261142611503601,0.7000375390052795
9,"(0.47238677740097046, 0.6248117089271545)","(0.424532026052475, 0.7039087414741516)",0.47238677740097046,0.6248117089271545,0.424532026052475,0.7039087414741516
10,"(0.4738338887691498, 0.6185113787651062)","(0.4223901629447937, 0.7025178074836731)",0.4738338887691498,0.6185113787651062,0.4223901629447937,0.7025178074836731
11,"(0.4748288691043854, 0.618726909160614)","(0.4227864146232605, 0.7152321338653564)",0.4748288691043854,0.618726909160614,0.4227864146232605,0.7152321338653564
12,"(0.4727683365345001, 0.6207050085067749)","(0.42225632071495056, 0.7145861387252808)",0.4727683365345001,0.6207050085067749,0.42225632071495056,0.7145861387252808
13,"(0.4724200665950775, 0.6265351176261902)","(0.423991322517395, 0.7152172327041626)",0.4724200665950775,0.6265351176261902,0.423991322517395,0.7152172327041626
14,"(0.4722718894481659, 0.6247342228889465)","(0.4226815402507782, 0.7065249085426331)",0.4722718894481659,0.6247342228889465,0.4226815402507782,0.7065249085426331
15,"(0.4729233682155609, 0.627354621887207)","(0.422936350107193, 0.7062609791755676)",0.4729233682155609,0.627354621887207,0.422936350107193,0.7062609791755676
16,"(0.473720520734787, 0.6300289034843445)","(0.42258015275001526, 0.7125371694564819)",0.473720520734787,0.6300289034843445,0.42258015275001526,0.7125371694564819
17,"(0.47310471534729004, 0.6321254968643188)","(0.4239073097705841, 0.7139385342597961)",0.47310471534729004,0.6321254968643188,0.4239073097705841,0.7139385342597961
18,"(0.4764193296432495, 0.6202203035354614)","(0.42347100377082825, 0.6948646903038025)",0.4764193296432495,0.6202203035354614,0.42347100377082825,0.6948646903038025
19,"(0.477527379989624, 0.6301524639129639)","(0.42180079221725464, 0.7051568031311035)",0.477527379989624,0.6301524639129639,0.42180079221725464,0.7051568031311035
20,"(0.48079347610473633, 0.6217767596244812)","(0.41636571288108826, 0.7230612635612488)",0.48079347610473633,0.6217767596244812,0.41636571288108826,0.7230612635612488
21,"(0.4746799170970917, 0.6720725297927856)","(0.40729033946990967, 0.7712133526802063)",0.4746799170970917,0.6720725297927856,0.40729033946990967,0.7712133526802063
22,"(0.47159406542778015, 0.6947048902511597)","(0.3978748321533203, 0.8187923431396484)",0.47159406542778015,0.6947048902511597,0.3978748321533203,0.8187923431396484
23,"(0.45401814579963684, 0.7929877638816833)","(0.3911827504634857, 0.8459385633468628)",0.45401814579963684,0.7929877638816833,0.3911827504634857,0.8459385633468628
24,"(nan, nan)","(nan, nan)",,,,
25,"(nan, nan)","(nan, nan)",,,,
26,"(nan, nan)","(nan, nan)",,,,
27,"(nan, nan)","(nan, nan)",,,,
28,"(nan, nan)","(nan, nan)",,,,
29,"(0.36104658246040344, 1.2838464975357056)","(nan, nan)",0.36104658246040344,1.2838464975357056,,
30,"(0.36104658246040344, 1.2838464975357056)","(0.5438494086265564, 1.3520923852920532)",0.36104658246040344,1.2838464975357056,0.5438494086265564,1.3520923852920532
31,"(0.36104658246040344, 1.2838464975357056)","(0.5438494086265564, 1.3520923852920532)",0.36104658246040344,1.2838464975357056,0.5438494086265564,1.3520923852920532
32,"(nan, nan)","(0.5438494086265564, 1.3520923852920532)",,,0.5438494086265564,1.3520923852920532
33,"(0.45050784945487976, 0.797317624092102)","(nan, nan)",0.45050784945487976,0.797317624092102,,
34,"(0.45968812704086304, 0.7321756482124329)","(0.438224196434021, 0.6771548390388489)",0.45968812704086304,0.7321756482124329,0.438224196434021,0.6771548390388489
35,"(0.4654864966869354, 0.7277584671974182)","(0.4379275441169739, 0.7043845653533936)",0.4654864966869354,0.7277584671974182,0.4379275441169739,0.7043845653533936
