,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.512098491191864, 0.5515267848968506)","(0.5097389817237854, 0.5095235705375671)",0.512098491191864,0.5515267848968506,0.5097389817237854,0.5095235705375671
1,"(0.5117047429084778, 0.5462126135826111)","(0.5098013281822205, 0.5023789405822754)",0.5117047429084778,0.5462126135826111,0.5098013281822205,0.5023789405822754
2,"(0.5108528733253479, 0.48140576481819153)","(0.5125085115432739, 0.4467216730117798)",0.5108528733253479,0.48140576481819153,0.5125085115432739,0.4467216730117798
3,"(0.5095920562744141, 0.4162853956222534)","(0.5120524168014526, 0.37177786231040955)",0.5095920562744141,0.4162853956222534,0.5120524168014526,0.37177786231040955
4,"(0.5078954100608826, 0.3450150191783905)","(0.5158487558364868, 0.2921552360057831)",0.5078954100608826,0.3450150191783905,0.5158487558364868,0.2921552360057831
5,"(0.5076526999473572, 0.24655316770076752)","(0.5116637945175171, 0.2078322172164917)",0.5076526999473572,0.24655316770076752,0.5116637945175171,0.2078322172164917
6,"(0.507394015789032, 0.24155601859092712)","(0.5131924152374268, 0.20199456810951233)",0.507394015789032,0.24155601859092712,0.5131924152374268,0.20199456810951233
7,"(0.5102115273475647, 0.24549806118011475)","(0.5116325616836548, 0.20325621962547302)",0.5102115273475647,0.24549806118011475,0.5116325616836548,0.20325621962547302
8,"(0.5123459100723267, 0.24584035575389862)","(0.5140798091888428, 0.19962844252586365)",0.5123459100723267,0.24584035575389862,0.5140798091888428,0.19962844252586365
9,"(0.5146037340164185, 0.23858357965946198)","(0.5134959816932678, 0.19747857749462128)",0.5146037340164185,0.23858357965946198,0.5134959816932678,0.19747857749462128
10,"(0.5152258276939392, 0.23385481536388397)","(0.5106945633888245, 0.20242203772068024)",0.5152258276939392,0.23385481536388397,0.5106945633888245,0.20242203772068024
11,"(0.5123776793479919, 0.23902945220470428)","(0.5068681240081787, 0.20626096427440643)",0.5123776793479919,0.23902945220470428,0.5068681240081787,0.20626096427440643
