,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5045939683914185, 0.526207685470581)","(0.5042537450790405, 0.5137157440185547)",0.5045939683914185,0.526207685470581,0.5042537450790405,0.5137157440185547
1,"(0.505207359790802, 0.531643271446228)","(0.5042610764503479, 0.5196104645729065)",0.505207359790802,0.531643271446228,0.5042610764503479,0.5196104645729065
2,"(0.5056601166725159, 0.5321720838546753)","(0.5018652081489563, 0.5167069435119629)",0.5056601166725159,0.5321720838546753,0.5018652081489563,0.5167069435119629
3,"(0.5050783753395081, 0.5311387181282043)","(0.5019391775131226, 0.5185208916664124)",0.5050783753395081,0.5311387181282043,0.5019391775131226,0.5185208916664124
4,"(0.504779577255249, 0.5325366854667664)","(0.5026369690895081, 0.517720639705658)",0.504779577255249,0.5325366854667664,0.5026369690895081,0.517720639705658
5,"(0.504330039024353, 0.5317382216453552)","(0.504068911075592, 0.5196933150291443)",0.504330039024353,0.5317382216453552,0.504068911075592,0.5196933150291443
6,"(0.505412757396698, 0.5346477031707764)","(0.5041874647140503, 0.5182828307151794)",0.505412757396698,0.5346477031707764,0.5041874647140503,0.5182828307151794
7,"(0.5059499740600586, 0.5315905213356018)","(0.5040594339370728, 0.5178887248039246)",0.5059499740600586,0.5315905213356018,0.5040594339370728,0.5178887248039246
8,"(0.5066088438034058, 0.5317177176475525)","(0.5058974027633667, 0.5167936086654663)",0.5066088438034058,0.5317177176475525,0.5058974027633667,0.5167936086654663
9,"(0.5048134326934814, 0.5262186527252197)","(0.5045698881149292, 0.519656777381897)",0.5048134326934814,0.5262186527252197,0.5045698881149292,0.519656777381897
10,"(0.5035057067871094, 0.5227619409561157)","(0.5009689927101135, 0.5193700194358826)",0.5035057067871094,0.5227619409561157,0.5009689927101135,0.5193700194358826
11,"(0.503631591796875, 0.5205990076065063)","(0.5013452768325806, 0.5200880169868469)",0.503631591796875,0.5205990076065063,0.5013452768325806,0.5200880169868469
12,"(0.5036455988883972, 0.5220083594322205)","(0.501843273639679, 0.5190571546554565)",0.5036455988883972,0.5220083594322205,0.501843273639679,0.5190571546554565
13,"(0.5038034319877625, 0.5206083059310913)","(0.5045480728149414, 0.5189868807792664)",0.5038034319877625,0.5206083059310913,0.5045480728149414,0.5189868807792664
14,"(0.5036107301712036, 0.5238468050956726)","(0.5039564967155457, 0.5190005898475647)",0.5036107301712036,0.5238468050956726,0.5039564967155457,0.5190005898475647
