,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(nan, nan)","(nan, nan)",,,,
1,"(nan, nan)","(nan, nan)",,,,
2,"(nan, nan)","(nan, nan)",,,,
3,"(nan, nan)","(nan, nan)",,,,
4,"(nan, nan)","(nan, nan)",,,,
5,"(nan, nan)","(nan, nan)",,,,
6,"(nan, nan)","(nan, nan)",,,,
7,"(nan, nan)","(nan, nan)",,,,
8,"(nan, nan)","(nan, nan)",,,,
9,"(nan, nan)","(nan, nan)",,,,
10,"(nan, nan)","(nan, nan)",,,,
11,"(nan, nan)","(nan, nan)",,,,
12,"(nan, nan)","(nan, nan)",,,,
13,"(nan, nan)","(nan, nan)",,,,
14,"(0.4996481239795685, 0.47379645705223083)","(0.5107451677322388, 0.4903683662414551)",0.4996481239795685,0.47379645705223083,0.5107451677322388,0.4903683662414551
15,"(0.4996481239795685, 0.47379645705223083)","(0.5116652250289917, 0.4980996251106262)",0.4996481239795685,0.47379645705223083,0.5116652250289917,0.4980996251106262
16,"(0.4968154728412628, 0.48077893257141113)","(0.5126256942749023, 0.49742591381073)",0.4968154728412628,0.48077893257141113,0.5126256942749023,0.49742591381073
17,"(0.49574851989746094, 0.48232030868530273)","(0.5142907500267029, 0.500649631023407)",0.49574851989746094,0.48232030868530273,0.5142907500267029,0.500649631023407
18,"(0.49574851989746094, 0.48232030868530273)","(0.514384925365448, 0.49866580963134766)",0.49574851989746094,0.48232030868530273,0.514384925365448,0.49866580963134766
19,"(0.4955281913280487, 0.48228511214256287)","(0.5148053765296936, 0.4970910847187042)",0.4955281913280487,0.48228511214256287,0.5148053765296936,0.4970910847187042
20,"(0.4950840175151825, 0.4818146526813507)","(0.5172897577285767, 0.49801504611968994)",0.4950840175151825,0.4818146526813507,0.5172897577285767,0.49801504611968994
21,"(0.4950840175151825, 0.4818146526813507)","(0.5173822641372681, 0.49846673011779785)",0.4950840175151825,0.4818146526813507,0.5173822641372681,0.49846673011779785
22,"(0.4964568316936493, 0.4778272807598114)","(0.5180090665817261, 0.4968467950820923)",0.4964568316936493,0.4778272807598114,0.5180090665817261,0.4968467950820923
23,"(0.4984487295150757, 0.47696295380592346)","(0.514326810836792, 0.498067170381546)",0.4984487295150757,0.47696295380592346,0.514326810836792,0.498067170381546
24,"(0.4984487295150757, 0.47696295380592346)","(0.5146697759628296, 0.4956892430782318)",0.4984487295150757,0.47696295380592346,0.5146697759628296,0.4956892430782318
25,"(0.497970849275589, 0.4787098169326782)","(0.5145369172096252, 0.4982278347015381)",0.497970849275589,0.4787098169326782,0.5145369172096252,0.4982278347015381
26,"(0.49434903264045715, 0.48148778080940247)","(0.5157800316810608, 0.4949285089969635)",0.49434903264045715,0.48148778080940247,0.5157800316810608,0.4949285089969635
27,"(0.49434903264045715, 0.48148778080940247)","(0.515346884727478, 0.4936797022819519)",0.49434903264045715,0.48148778080940247,0.515346884727478,0.4936797022819519
28,"(0.49607256054878235, 0.4694201946258545)","(0.5199616551399231, 0.4777326285839081)",0.49607256054878235,0.4694201946258545,0.5199616551399231,0.4777326285839081
29,"(0.5057077407836914, 0.4358210563659668)","(0.5259286761283875, 0.4287886321544647)",0.5057077407836914,0.4358210563659668,0.5259286761283875,0.4287886321544647
30,"(0.5057077407836914, 0.4358210563659668)","(0.526617169380188, 0.41336947679519653)",0.5057077407836914,0.4358210563659668,0.526617169380188,0.41336947679519653
31,"(0.5059788227081299, 0.434075266122818)","(0.5214306116104126, 0.4043934941291809)",0.5059788227081299,0.434075266122818,0.5214306116104126,0.4043934941291809
32,"(0.5015619397163391, 0.4372914135456085)","(0.5191722512245178, 0.40218114852905273)",0.5015619397163391,0.4372914135456085,0.5191722512245178,0.40218114852905273
33,"(0.5015619397163391, 0.4372914135456085)","(0.5143294334411621, 0.40065905451774597)",0.5015619397163391,0.4372914135456085,0.5143294334411621,0.40065905451774597
34,"(0.46648383140563965, 0.4378046691417694)","(0.4942057430744171, 0.3956144154071808)",0.46648383140563965,0.4378046691417694,0.4942057430744171,0.3956144154071808
35,"(0.36525145173072815, 0.4317833185195923)","(0.4066481590270996, 0.38043925166130066)",0.36525145173072815,0.4317833185195923,0.4066481590270996,0.38043925166130066
36,"(0.36525145173072815, 0.4317833185195923)","(0.375262588262558, 0.3753772974014282)",0.36525145173072815,0.4317833185195923,0.375262588262558,0.3753772974014282
37,"(0.3223777413368225, 0.4177095890045166)","(0.34043413400650024, 0.37477514147758484)",0.3223777413368225,0.4177095890045166,0.34043413400650024,0.37477514147758484
38,"(0.29270613193511963, 0.4317385256290436)","(0.30708304047584534, 0.36720287799835205)",0.29270613193511963,0.4317385256290436,0.30708304047584534,0.36720287799835205
39,"(0.29270613193511963, 0.4317385256290436)","(0.30468693375587463, 0.36958542466163635)",0.29270613193511963,0.4317385256290436,0.30468693375587463,0.36958542466163635
40,"(0.2906324565410614, 0.43089544773101807)","(0.3040063679218292, 0.3621184825897217)",0.2906324565410614,0.43089544773101807,0.3040063679218292,0.3621184825897217
