,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5214052796363831, 0.43887969851493835)","(0.5070967674255371, 0.48074671626091003)",0.5214052796363831,0.43887969851493835,0.5070967674255371,0.48074671626091003
1,"(0.5202314257621765, 0.4372837245464325)","(0.5068399906158447, 0.48066502809524536)",0.5202314257621765,0.4372837245464325,0.5068399906158447,0.48066502809524536
2,"(0.5126233100891113, 0.4298495650291443)","(0.5027028322219849, 0.47240617871284485)",0.5126233100891113,0.4298495650291443,0.5027028322219849,0.47240617871284485
3,"(0.4922583997249603, 0.4053919017314911)","(0.48625096678733826, 0.450317919254303)",0.4922583997249603,0.4053919017314911,0.48625096678733826,0.450317919254303
4,"(0.473650187253952, 0.3785991072654724)","(0.46500515937805176, 0.41592487692832947)",0.473650187253952,0.3785991072654724,0.46500515937805176,0.41592487692832947
5,"(0.45637834072113037, 0.3484870195388794)","(0.44463691115379333, 0.3872092366218567)",0.45637834072113037,0.3484870195388794,0.44463691115379333,0.3872092366218567
6,"(0.44927555322647095, 0.33479079604148865)","(0.4348399043083191, 0.3627607524394989)",0.44927555322647095,0.33479079604148865,0.4348399043083191,0.3627607524394989
7,"(0.45026400685310364, 0.33595797419548035)","(0.43447601795196533, 0.36679428815841675)",0.45026400685310364,0.33595797419548035,0.43447601795196533,0.36679428815841675
8,"(0.4505900740623474, 0.33796143531799316)","(0.4348522424697876, 0.36340901255607605)",0.4505900740623474,0.33796143531799316,0.4348522424697876,0.36340901255607605
9,"(0.4500706195831299, 0.3376366198062897)","(0.4350529909133911, 0.3664775490760803)",0.4500706195831299,0.3376366198062897,0.4350529909133911,0.3664775490760803
10,"(0.45145827531814575, 0.3396972417831421)","(0.43430978059768677, 0.36534371972084045)",0.45145827531814575,0.3396972417831421,0.43430978059768677,0.36534371972084045
11,"(0.45028120279312134, 0.33959174156188965)","(0.43349334597587585, 0.3625764548778534)",0.45028120279312134,0.33959174156188965,0.43349334597587585,0.3625764548778534
12,"(0.4504236876964569, 0.3375966250896454)","(0.43304869532585144, 0.36248698830604553)",0.4504236876964569,0.3375966250896454,0.43304869532585144,0.36248698830604553
13,"(0.44990694522857666, 0.33868131041526794)","(0.4324376881122589, 0.3626342713832855)",0.44990694522857666,0.33868131041526794,0.4324376881122589,0.3626342713832855
14,"(0.4510556161403656, 0.33877500891685486)","(0.43185508251190186, 0.36191526055336)",0.4510556161403656,0.33877500891685486,0.43185508251190186,0.36191526055336
15,"(0.4497893750667572, 0.3387731909751892)","(0.4303829073905945, 0.3614230453968048)",0.4497893750667572,0.3387731909751892,0.4303829073905945,0.3614230453968048
16,"(0.44979390501976013, 0.33663296699523926)","(0.43084630370140076, 0.35911762714385986)",0.44979390501976013,0.33663296699523926,0.43084630370140076,0.35911762714385986
17,"(0.4498562216758728, 0.3363799750804901)","(0.42943423986434937, 0.3598945736885071)",0.4498562216758728,0.3363799750804901,0.42943423986434937,0.3598945736885071
18,"(0.45054447650909424, 0.336896151304245)","(0.42924049496650696, 0.36028432846069336)",0.45054447650909424,0.336896151304245,0.42924049496650696,0.36028432846069336
19,"(0.45028331875801086, 0.33990973234176636)","(0.4293955862522125, 0.3603571355342865)",0.45028331875801086,0.33990973234176636,0.4293955862522125,0.3603571355342865
20,"(0.44883471727371216, 0.3369336724281311)","(0.4299224019050598, 0.3640700578689575)",0.44883471727371216,0.3369336724281311,0.4299224019050598,0.3640700578689575
21,"(0.4496924579143524, 0.3370544910430908)","(0.4308208227157593, 0.3663853406906128)",0.4496924579143524,0.3370544910430908,0.4308208227157593,0.3663853406906128
22,"(0.4494149088859558, 0.33307886123657227)","(0.43173670768737793, 0.3648250699043274)",0.4494149088859558,0.33307886123657227,0.43173670768737793,0.3648250699043274
23,"(0.4490814208984375, 0.33594977855682373)","(0.42982128262519836, 0.3637393116950989)",0.4490814208984375,0.33594977855682373,0.42982128262519836,0.3637393116950989
24,"(0.44898995757102966, 0.336891770362854)","(0.4297665059566498, 0.36399006843566895)",0.44898995757102966,0.336891770362854,0.4297665059566498,0.36399006843566895
25,"(0.4489501416683197, 0.3374181389808655)","(0.4277271330356598, 0.36424219608306885)",0.4489501416683197,0.3374181389808655,0.4277271330356598,0.36424219608306885
26,"(0.44888415932655334, 0.3385441303253174)","(0.4266921281814575, 0.36561521887779236)",0.44888415932655334,0.3385441303253174,0.4266921281814575,0.36561521887779236
27,"(0.44726240634918213, 0.3386160731315613)","(0.42610037326812744, 0.36416101455688477)",0.44726240634918213,0.3386160731315613,0.42610037326812744,0.36416101455688477
28,"(0.43795913457870483, 0.33581915497779846)","(0.41987234354019165, 0.35998573899269104)",0.43795913457870483,0.33581915497779846,0.41987234354019165,0.35998573899269104
29,"(0.4055148959159851, 0.3202163577079773)","(0.3962506055831909, 0.3444390594959259)",0.4055148959159851,0.3202163577079773,0.3962506055831909,0.3444390594959259
30,"(0.3510025441646576, 0.3051314353942871)","(0.346488356590271, 0.3269510567188263)",0.3510025441646576,0.3051314353942871,0.346488356590271,0.3269510567188263
31,"(0.3249681890010834, 0.30709925293922424)","(0.31018680334091187, 0.3201701045036316)",0.3249681890010834,0.30709925293922424,0.31018680334091187,0.3201701045036316
32,"(0.3049728572368622, 0.3085843026638031)","(0.2887146472930908, 0.3148807883262634)",0.3049728572368622,0.3085843026638031,0.2887146472930908,0.3148807883262634
33,"(0.30240049958229065, 0.3073720932006836)","(0.28538885712623596, 0.3136625587940216)",0.30240049958229065,0.3073720932006836,0.28538885712623596,0.3136625587940216
34,"(0.3006517291069031, 0.3036499321460724)","(0.2841540575027466, 0.311543732881546)",0.3006517291069031,0.3036499321460724,0.2841540575027466,0.311543732881546
35,"(0.30273565649986267, 0.304818332195282)","(0.2825964689254761, 0.3148448169231415)",0.30273565649986267,0.304818332195282,0.2825964689254761,0.3148448169231415
36,"(0.3023287355899811, 0.30553311109542847)","(0.2796286940574646, 0.315834641456604)",0.3023287355899811,0.30553311109542847,0.2796286940574646,0.315834641456604
37,"(0.30297964811325073, 0.3060900866985321)","(0.2804783284664154, 0.31564754247665405)",0.30297964811325073,0.3060900866985321,0.2804783284664154,0.31564754247665405
38,"(0.30347609519958496, 0.3019505441188812)","(0.2831454873085022, 0.3134797215461731)",0.30347609519958496,0.3019505441188812,0.2831454873085022,0.3134797215461731
39,"(0.3037931025028229, 0.3024887144565582)","(0.28369855880737305, 0.31145212054252625)",0.3037931025028229,0.3024887144565582,0.28369855880737305,0.31145212054252625
40,"(0.3028830587863922, 0.30288833379745483)","(0.2823180556297302, 0.3105904459953308)",0.3028830587863922,0.30288833379745483,0.2823180556297302,0.3105904459953308
41,"(0.3013612926006317, 0.30415448546409607)","(0.2816168963909149, 0.31146109104156494)",0.3013612926006317,0.30415448546409607,0.2816168963909149,0.31146109104156494
42,"(0.29966840147972107, 0.30483517050743103)","(0.2826716899871826, 0.3142867088317871)",0.29966840147972107,0.30483517050743103,0.2826716899871826,0.3142867088317871
43,"(0.3040926456451416, 0.3071008622646332)","(0.28861960768699646, 0.3189375698566437)",0.3040926456451416,0.3071008622646332,0.28861960768699646,0.3189375698566437
44,"(0.3132844865322113, 0.31848451495170593)","(0.3003632426261902, 0.32694730162620544)",0.3132844865322113,0.31848451495170593,0.3003632426261902,0.32694730162620544
45,"(0.3243027627468109, 0.32797539234161377)","(0.31049466133117676, 0.33495837450027466)",0.3243027627468109,0.32797539234161377,0.31049466133117676,0.33495837450027466
46,"(0.3255588412284851, 0.33076757192611694)","(0.3148835003376007, 0.3381694555282593)",0.3255588412284851,0.33076757192611694,0.3148835003376007,0.3381694555282593
47,"(0.3274897634983063, 0.3270041346549988)","(0.31442201137542725, 0.33774635195732117)",0.3274897634983063,0.3270041346549988,0.31442201137542725,0.33774635195732117
48,"(0.3259027600288391, 0.3320530354976654)","(0.3147432208061218, 0.3415544033050537)",0.3259027600288391,0.3320530354976654,0.3147432208061218,0.3415544033050537
49,"(0.3256920874118805, 0.33248424530029297)","(0.31348612904548645, 0.3411716818809509)",0.3256920874118805,0.33248424530029297,0.31348612904548645,0.3411716818809509
50,"(0.32456785440444946, 0.339976042509079)","(0.3189367651939392, 0.34280917048454285)",0.32456785440444946,0.339976042509079,0.3189367651939392,0.34280917048454285
51,"(0.32527992129325867, 0.3396250903606415)","(0.3204508125782013, 0.34590986371040344)",0.32527992129325867,0.3396250903606415,0.3204508125782013,0.34590986371040344
52,"(0.32523688673973083, 0.3403945565223694)","(0.32491225004196167, 0.3465738296508789)",0.32523688673973083,0.3403945565223694,0.32491225004196167,0.3465738296508789
53,"(0.3240436315536499, 0.336439311504364)","(0.3223824203014374, 0.3464318811893463)",0.3240436315536499,0.336439311504364,0.3223824203014374,0.3464318811893463
