,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4955732524394989, 0.5278541445732117)","(0.5018192529678345, 0.5179950594902039)",0.4955732524394989,0.5278541445732117,0.5018192529678345,0.5179950594902039
1,"(0.49383023381233215, 0.5174632668495178)","(0.5024954676628113, 0.5182361006736755)",0.49383023381233215,0.5174632668495178,0.5024954676628113,0.5182361006736755
2,"(0.49461254477500916, 0.5207346081733704)","(0.5104470252990723, 0.5078827142715454)",0.49461254477500916,0.5207346081733704,0.5104470252990723,0.5078827142715454
3,"(0.4958592653274536, 0.5212311744689941)","(0.5074756741523743, 0.513055682182312)",0.4958592653274536,0.5212311744689941,0.5074756741523743,0.513055682182312
4,"(0.5026348829269409, 0.5263757705688477)","(0.5029190182685852, 0.5105653405189514)",0.5026348829269409,0.5263757705688477,0.5029190182685852,0.5105653405189514
5,"(0.5039826035499573, 0.5237051248550415)","(0.5046678781509399, 0.5093756914138794)",0.5039826035499573,0.5237051248550415,0.5046678781509399,0.5093756914138794
6,"(0.5043492913246155, 0.517297089099884)","(0.5049517750740051, 0.5105641484260559)",0.5043492913246155,0.517297089099884,0.5049517750740051,0.5105641484260559
7,"(0.5006138682365417, 0.5139558911323547)","(0.508863627910614, 0.5097651481628418)",0.5006138682365417,0.5139558911323547,0.508863627910614,0.5097651481628418
8,"(0.49761277437210083, 0.5096120238304138)","(0.502650797367096, 0.5245519280433655)",0.49761277437210083,0.5096120238304138,0.502650797367096,0.5245519280433655
9,"(0.49728745222091675, 0.5130575299263)","(0.5016506314277649, 0.5236830711364746)",0.49728745222091675,0.5130575299263,0.5016506314277649,0.5236830711364746
10,"(0.49605074524879456, 0.5161848068237305)","(0.5010402798652649, 0.5191823840141296)",0.49605074524879456,0.5161848068237305,0.5010402798652649,0.5191823840141296
11,"(0.4974820613861084, 0.5177090764045715)","(0.5061377882957458, 0.5071749687194824)",0.4974820613861084,0.5177090764045715,0.5061377882957458,0.5071749687194824
12,"(0.49674108624458313, 0.5215433835983276)","(0.5049611926078796, 0.5105013251304626)",0.49674108624458313,0.5215433835983276,0.5049611926078796,0.5105013251304626
13,"(0.49312853813171387, 0.514446496963501)","(0.506821870803833, 0.5223815441131592)",0.49312853813171387,0.514446496963501,0.506821870803833,0.5223815441131592
14,"(0.4934380352497101, 0.5140528082847595)","(0.497802734375, 0.5417723655700684)",0.4934380352497101,0.5140528082847595,0.497802734375,0.5417723655700684
15,"(0.49608543515205383, 0.5032569169998169)","(0.49784135818481445, 0.5400208830833435)",0.49608543515205383,0.5032569169998169,0.49784135818481445,0.5400208830833435
16,"(0.5044326186180115, 0.5095885396003723)","(0.49479374289512634, 0.5284336805343628)",0.5044326186180115,0.5095885396003723,0.49479374289512634,0.5284336805343628
17,"(0.5028291344642639, 0.5069925785064697)","(0.5021319389343262, 0.5114014148712158)",0.5028291344642639,0.5069925785064697,0.5021319389343262,0.5114014148712158
18,"(0.4970056414604187, 0.5024410486221313)","(0.503906786441803, 0.5154584646224976)",0.4970056414604187,0.5024410486221313,0.503906786441803,0.5154584646224976
19,"(0.49139106273651123, 0.49605727195739746)","(0.5048381090164185, 0.5217100977897644)",0.49139106273651123,0.49605727195739746,0.5048381090164185,0.5217100977897644
20,"(0.4921194612979889, 0.493593692779541)","(0.5033774971961975, 0.5303707122802734)",0.4921194612979889,0.493593692779541,0.5033774971961975,0.5303707122802734
21,"(0.49330586194992065, 0.4996281564235687)","(0.49929115176200867, 0.5237843990325928)",0.49330586194992065,0.4996281564235687,0.49929115176200867,0.5237843990325928
22,"(0.4922792613506317, 0.4968927800655365)","(0.4957270324230194, 0.5226985216140747)",0.4922792613506317,0.4968927800655365,0.4957270324230194,0.5226985216140747
23,"(0.49370139837265015, 0.49978289008140564)","(0.49694836139678955, 0.5221524834632874)",0.49370139837265015,0.49978289008140564,0.49694836139678955,0.5221524834632874
24,"(0.493117094039917, 0.49532952904701233)","(0.5010861158370972, 0.5286012887954712)",0.493117094039917,0.49532952904701233,0.5010861158370972,0.5286012887954712
25,"(0.49679848551750183, 0.5040757060050964)","(0.5058184862136841, 0.5290822982788086)",0.49679848551750183,0.5040757060050964,0.5058184862136841,0.5290822982788086
26,"(0.4977840781211853, 0.5076221823692322)","(0.5053572654724121, 0.5261986255645752)",0.4977840781211853,0.5076221823692322,0.5053572654724121,0.5261986255645752
27,"(0.49965235590934753, 0.5108336806297302)","(0.5069506764411926, 0.5276592373847961)",0.49965235590934753,0.5108336806297302,0.5069506764411926,0.5276592373847961
28,"(0.5002363324165344, 0.5091680884361267)","(0.5060039758682251, 0.5298730134963989)",0.5002363324165344,0.5091680884361267,0.5060039758682251,0.5298730134963989
