,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5092195868492126, 0.5117666125297546)","(0.5054662227630615, 0.5122128129005432)",0.5092195868492126,0.5117666125297546,0.5054662227630615,0.5122128129005432
1,"(0.5089911222457886, 0.5153049230575562)","(0.5060652494430542, 0.5126065611839294)",0.5089911222457886,0.5153049230575562,0.5060652494430542,0.5126065611839294
2,"(0.5079928040504456, 0.5137534737586975)","(0.5049903988838196, 0.5142271518707275)",0.5079928040504456,0.5137534737586975,0.5049903988838196,0.5142271518707275
3,"(0.5075728297233582, 0.5141252875328064)","(0.5053099989891052, 0.5139375329017639)",0.5075728297233582,0.5141252875328064,0.5053099989891052,0.5139375329017639
4,"(0.5072121620178223, 0.5103216767311096)","(0.5051848888397217, 0.5142333507537842)",0.5072121620178223,0.5103216767311096,0.5051848888397217,0.5142333507537842
5,"(0.5076952576637268, 0.509731650352478)","(0.5053673386573792, 0.5125826001167297)",0.5076952576637268,0.509731650352478,0.5053673386573792,0.5125826001167297
6,"(0.5074399709701538, 0.5106436610221863)","(0.504951000213623, 0.5126944184303284)",0.5074399709701538,0.5106436610221863,0.504951000213623,0.5126944184303284
7,"(0.5080071687698364, 0.5120700597763062)","(0.5041763186454773, 0.5114152431488037)",0.5080071687698364,0.5120700597763062,0.5041763186454773,0.5114152431488037
8,"(0.5078639984130859, 0.5132303237915039)","(0.5050196647644043, 0.512651264667511)",0.5078639984130859,0.5132303237915039,0.5050196647644043,0.512651264667511
9,"(0.5079044699668884, 0.5128580927848816)","(0.5053768157958984, 0.513511598110199)",0.5079044699668884,0.5128580927848816,0.5053768157958984,0.513511598110199
10,"(0.5078115463256836, 0.5095923542976379)","(0.5053978562355042, 0.5154147148132324)",0.5078115463256836,0.5095923542976379,0.5053978562355042,0.5154147148132324
11,"(0.508664071559906, 0.5101248025894165)","(0.5059824585914612, 0.5163701176643372)",0.508664071559906,0.5101248025894165,0.5059824585914612,0.5163701176643372
12,"(0.5092179179191589, 0.5093823671340942)","(0.5055211782455444, 0.5162384510040283)",0.5092179179191589,0.5093823671340942,0.5055211782455444,0.5162384510040283
13,"(0.5105401873588562, 0.5104981064796448)","(0.5065849423408508, 0.5144951939582825)",0.5105401873588562,0.5104981064796448,0.5065849423408508,0.5144951939582825
14,"(0.509312093257904, 0.5080553293228149)","(0.5069251656532288, 0.513076663017273)",0.509312093257904,0.5080553293228149,0.5069251656532288,0.513076663017273
15,"(0.509952187538147, 0.5069228410720825)","(0.5067523717880249, 0.513410747051239)",0.509952187538147,0.5069228410720825,0.5067523717880249,0.513410747051239
16,"(0.5102730989456177, 0.512387752532959)","(0.5075253844261169, 0.5158673524856567)",0.5102730989456177,0.512387752532959,0.5075253844261169,0.5158673524856567
17,"(0.5106950402259827, 0.5116590261459351)","(0.5077606439590454, 0.5156447291374207)",0.5106950402259827,0.5116590261459351,0.5077606439590454,0.5156447291374207
18,"(0.5107517242431641, 0.5109254121780396)","(0.5079827308654785, 0.5151673555374146)",0.5107517242431641,0.5109254121780396,0.5079827308654785,0.5151673555374146
19,"(0.51054447889328, 0.5080085396766663)","(0.5067800283432007, 0.5142818689346313)",0.51054447889328,0.5080085396766663,0.5067800283432007,0.5142818689346313
20,"(0.5103866457939148, 0.5104039907455444)","(0.5065416097640991, 0.51544588804245)",0.5103866457939148,0.5104039907455444,0.5065416097640991,0.51544588804245
21,"(0.5101611018180847, 0.5144689083099365)","(0.5075750946998596, 0.5156422257423401)",0.5101611018180847,0.5144689083099365,0.5075750946998596,0.5156422257423401
22,"(0.5091477632522583, 0.5126557946205139)","(0.5088258385658264, 0.513903796672821)",0.5091477632522583,0.5126557946205139,0.5088258385658264,0.513903796672821
23,"(0.5092282295227051, 0.5136016607284546)","(0.5080807209014893, 0.512852132320404)",0.5092282295227051,0.5136016607284546,0.5080807209014893,0.512852132320404
24,"(0.5081272125244141, 0.5127314329147339)","(0.5070858001708984, 0.5143083930015564)",0.5081272125244141,0.5127314329147339,0.5070858001708984,0.5143083930015564
25,"(0.5083726048469543, 0.5113983750343323)","(0.5070738792419434, 0.5159381628036499)",0.5083726048469543,0.5113983750343323,0.5070738792419434,0.5159381628036499
26,"(0.5086926817893982, 0.51066654920578)","(0.5074675679206848, 0.5166844129562378)",0.5086926817893982,0.51066654920578,0.5074675679206848,0.5166844129562378
27,"(0.5084506869316101, 0.5102296471595764)","(0.5084455609321594, 0.5147432684898376)",0.5084506869316101,0.5102296471595764,0.5084455609321594,0.5147432684898376
28,"(0.4904581606388092, 0.504307210445404)","(0.4955929219722748, 0.5076834559440613)",0.4904581606388092,0.504307210445404,0.4955929219722748,0.5076834559440613
29,"(0.45178914070129395, 0.48676759004592896)","(0.463919073343277, 0.4947928786277771)",0.45178914070129395,0.48676759004592896,0.463919073343277,0.4947928786277771
30,"(0.4205091893672943, 0.4787948429584503)","(0.4163694381713867, 0.4827781915664673)",0.4205091893672943,0.4787948429584503,0.4163694381713867,0.4827781915664673
31,"(0.3529106378555298, 0.4476558566093445)","(0.3638882339000702, 0.4632833003997803)",0.3529106378555298,0.4476558566093445,0.3638882339000702,0.4632833003997803
32,"(0.31414663791656494, 0.4380332827568054)","(0.33208438754081726, 0.4529964029788971)",0.31414663791656494,0.4380332827568054,0.33208438754081726,0.4529964029788971
33,"(0.30651503801345825, 0.4368807077407837)","(0.3200695812702179, 0.4521295428276062)",0.30651503801345825,0.4368807077407837,0.3200695812702179,0.4521295428276062
34,"(0.3059218227863312, 0.4372026324272156)","(0.3211440443992615, 0.4541132152080536)",0.3059218227863312,0.4372026324272156,0.3211440443992615,0.4541132152080536
35,"(0.3063811957836151, 0.4380531907081604)","(0.32076093554496765, 0.4539085924625397)",0.3063811957836151,0.4380531907081604,0.32076093554496765,0.4539085924625397
36,"(0.30755600333213806, 0.4373260736465454)","(0.3203965425491333, 0.45182716846466064)",0.30755600333213806,0.4373260736465454,0.3203965425491333,0.45182716846466064
37,"(0.3091292381286621, 0.43652087450027466)","(0.31776079535484314, 0.4501153826713562)",0.3091292381286621,0.43652087450027466,0.31776079535484314,0.4501153826713562
38,"(0.30934324860572815, 0.43395861983299255)","(0.3179895281791687, 0.4483652412891388)",0.30934324860572815,0.43395861983299255,0.3179895281791687,0.4483652412891388
39,"(0.3086351156234741, 0.43520066142082214)","(0.31582996249198914, 0.44905492663383484)",0.3086351156234741,0.43520066142082214,0.31582996249198914,0.44905492663383484
40,"(0.30867791175842285, 0.4329330623149872)","(0.3167954981327057, 0.4475804269313812)",0.30867791175842285,0.4329330623149872,0.3167954981327057,0.4475804269313812
41,"(0.30811938643455505, 0.4348028600215912)","(0.31515997648239136, 0.44545114040374756)",0.30811938643455505,0.4348028600215912,0.31515997648239136,0.44545114040374756
42,"(0.30652517080307007, 0.4315890669822693)","(0.31465980410575867, 0.4427184760570526)",0.30652517080307007,0.4315890669822693,0.31465980410575867,0.4427184760570526
43,"(0.30557870864868164, 0.42742568254470825)","(0.31564396619796753, 0.43793341517448425)",0.30557870864868164,0.42742568254470825,0.31564396619796753,0.43793341517448425
44,"(0.3043553829193115, 0.4219352900981903)","(0.3152889311313629, 0.4372491240501404)",0.3043553829193115,0.4219352900981903,0.3152889311313629,0.4372491240501404
45,"(0.3046196401119232, 0.42298024892807007)","(0.3158760666847229, 0.4355822205543518)",0.3046196401119232,0.42298024892807007,0.3158760666847229,0.4355822205543518
46,"(0.30433574318885803, 0.42280423641204834)","(0.31537503004074097, 0.4350563585758209)",0.30433574318885803,0.42280423641204834,0.31537503004074097,0.4350563585758209
47,"(0.30379578471183777, 0.4236848056316376)","(0.3158014714717865, 0.43259018659591675)",0.30379578471183777,0.4236848056316376,0.3158014714717865,0.43259018659591675
