,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5288881659507751, 0.5039982199668884)","(0.4932044744491577, 0.5858103036880493)",0.5288881659507751,0.5039982199668884,0.4932044744491577,0.5858103036880493
1,"(0.5299894213676453, 0.5083621740341187)","(0.4896886348724365, 0.5877801775932312)",0.5299894213676453,0.5083621740341187,0.4896886348724365,0.5877801775932312
2,"(0.5305994749069214, 0.5100865960121155)","(0.4910242259502411, 0.5885757803916931)",0.5305994749069214,0.5100865960121155,0.4910242259502411,0.5885757803916931
3,"(0.5331708788871765, 0.5157666206359863)","(0.49450480937957764, 0.5981302261352539)",0.5331708788871765,0.5157666206359863,0.49450480937957764,0.5981302261352539
4,"(0.5319846868515015, 0.52027428150177)","(0.49018365144729614, 0.6012989282608032)",0.5319846868515015,0.52027428150177,0.49018365144729614,0.6012989282608032
5,"(0.5326595306396484, 0.5266733765602112)","(0.4889177680015564, 0.6025117635726929)",0.5326595306396484,0.5266733765602112,0.4889177680015564,0.6025117635726929
6,"(0.5333691239356995, 0.5329903364181519)","(0.48657044768333435, 0.5960239768028259)",0.5333691239356995,0.5329903364181519,0.48657044768333435,0.5960239768028259
7,"(0.5332896709442139, 0.5314121842384338)","(0.4897562265396118, 0.5870053172111511)",0.5332896709442139,0.5314121842384338,0.4897562265396118,0.5870053172111511
8,"(0.5334745645523071, 0.5302687883377075)","(0.4896264374256134, 0.585087776184082)",0.5334745645523071,0.5302687883377075,0.4896264374256134,0.585087776184082
9,"(0.534400999546051, 0.5353223085403442)","(0.4890730381011963, 0.583052933216095)",0.534400999546051,0.5353223085403442,0.4890730381011963,0.583052933216095
10,"(0.5352851152420044, 0.534336268901825)","(0.4879065155982971, 0.5890512466430664)",0.5352851152420044,0.534336268901825,0.4879065155982971,0.5890512466430664
11,"(0.5322058200836182, 0.5337141752243042)","(0.48715871572494507, 0.5862643718719482)",0.5322058200836182,0.5337141752243042,0.48715871572494507,0.5862643718719482
12,"(0.5317873358726501, 0.520539402961731)","(0.4861448407173157, 0.5880652666091919)",0.5317873358726501,0.520539402961731,0.4861448407173157,0.5880652666091919
13,"(0.5305702090263367, 0.5219716429710388)","(0.49382224678993225, 0.5768176317214966)",0.5305702090263367,0.5219716429710388,0.49382224678993225,0.5768176317214966
14,"(0.5323424935340881, 0.5224467515945435)","(0.49408942461013794, 0.5789393186569214)",0.5323424935340881,0.5224467515945435,0.49408942461013794,0.5789393186569214
15,"(0.5316500067710876, 0.5301365852355957)","(0.4990270435810089, 0.5837487578392029)",0.5316500067710876,0.5301365852355957,0.4990270435810089,0.5837487578392029
16,"(0.5307667851448059, 0.5285102128982544)","(0.49329301714897156, 0.5913147926330566)",0.5307667851448059,0.5285102128982544,0.49329301714897156,0.5913147926330566
17,"(0.5317840576171875, 0.5251033902168274)","(0.49233174324035645, 0.5916044116020203)",0.5317840576171875,0.5251033902168274,0.49233174324035645,0.5916044116020203
18,"(0.5360155701637268, 0.5200749039649963)","(0.4899637997150421, 0.5849777460098267)",0.5360155701637268,0.5200749039649963,0.4899637997150421,0.5849777460098267
19,"(0.5381376147270203, 0.5202735662460327)","(0.49273422360420227, 0.5813859701156616)",0.5381376147270203,0.5202735662460327,0.49273422360420227,0.5813859701156616
20,"(0.5382314324378967, 0.5182915925979614)","(0.4916895031929016, 0.5800965428352356)",0.5382314324378967,0.5182915925979614,0.4916895031929016,0.5800965428352356
21,"(0.5340420007705688, 0.5212766528129578)","(0.4906821548938751, 0.5860997438430786)",0.5340420007705688,0.5212766528129578,0.4906821548938751,0.5860997438430786
22,"(0.5332626700401306, 0.5205057859420776)","(0.49185630679130554, 0.5832322835922241)",0.5332626700401306,0.5205057859420776,0.49185630679130554,0.5832322835922241
23,"(0.5302189588546753, 0.5270417928695679)","(0.493685245513916, 0.58290696144104)",0.5302189588546753,0.5270417928695679,0.493685245513916,0.58290696144104
24,"(0.5362890958786011, 0.5332140326499939)","(0.49234259128570557, 0.5711525678634644)",0.5362890958786011,0.5332140326499939,0.49234259128570557,0.5711525678634644
25,"(0.532742977142334, 0.5345129370689392)","(0.4860411584377289, 0.5771338939666748)",0.532742977142334,0.5345129370689392,0.4860411584377289,0.5771338939666748
26,"(0.4935797154903412, 0.5045080184936523)","(0.4812361001968384, 0.5902127623558044)",0.4935797154903412,0.5045080184936523,0.4812361001968384,0.5902127623558044
27,"(0.46398836374282837, 0.47348344326019287)","(0.47288745641708374, 0.5962212681770325)",0.46398836374282837,0.47348344326019287,0.47288745641708374,0.5962212681770325
28,"(0.4084829092025757, 0.44272199273109436)","(0.2872247099876404, 0.5027062296867371)",0.4084829092025757,0.44272199273109436,0.2872247099876404,0.5027062296867371
29,"(0.3356776833534241, 0.4207758903503418)","(0.294119656085968, 0.47918418049812317)",0.3356776833534241,0.4207758903503418,0.294119656085968,0.47918418049812317
30,"(0.34175756573677063, 0.435015469789505)","(0.29692205786705017, 0.4893426299095154)",0.34175756573677063,0.435015469789505,0.29692205786705017,0.4893426299095154
31,"(0.3439974784851074, 0.4378610849380493)","(0.29883408546447754, 0.4808025062084198)",0.3439974784851074,0.4378610849380493,0.29883408546447754,0.4808025062084198
32,"(0.349667489528656, 0.44516921043395996)","(0.298004150390625, 0.4863521158695221)",0.349667489528656,0.44516921043395996,0.298004150390625,0.4863521158695221
33,"(0.3487219214439392, 0.4465547502040863)","(0.2979002594947815, 0.4852827489376068)",0.3487219214439392,0.4465547502040863,0.2979002594947815,0.4852827489376068
34,"(0.3491828739643097, 0.4474678635597229)","(0.2975431978702545, 0.48969775438308716)",0.3491828739643097,0.4474678635597229,0.2975431978702545,0.48969775438308716
35,"(0.3475801646709442, 0.45313000679016113)","(0.2981764078140259, 0.4908239543437958)",0.3475801646709442,0.45313000679016113,0.2981764078140259,0.4908239543437958
36,"(0.3492805063724518, 0.4573497772216797)","(0.29973694682121277, 0.49417683482170105)",0.3492805063724518,0.4573497772216797,0.29973694682121277,0.49417683482170105
37,"(0.3502067029476166, 0.4601077139377594)","(0.3028126657009125, 0.48797833919525146)",0.3502067029476166,0.4601077139377594,0.3028126657009125,0.48797833919525146
38,"(0.349333792924881, 0.4639747142791748)","(0.3023495078086853, 0.48334574699401855)",0.349333792924881,0.4639747142791748,0.3023495078086853,0.48334574699401855
39,"(0.3501504361629486, 0.4639585614204407)","(0.30343279242515564, 0.4770991802215576)",0.3501504361629486,0.4639585614204407,0.30343279242515564,0.4770991802215576
40,"(0.3486144542694092, 0.465029239654541)","(0.30038636922836304, 0.4853527843952179)",0.3486144542694092,0.465029239654541,0.30038636922836304,0.4853527843952179
41,"(0.3518265187740326, 0.46425577998161316)","(0.3021567463874817, 0.48893865942955017)",0.3518265187740326,0.46425577998161316,0.3021567463874817,0.48893865942955017
42,"(0.35050100088119507, 0.4636633098125458)","(0.29966041445732117, 0.4902319014072418)",0.35050100088119507,0.4636633098125458,0.29966041445732117,0.4902319014072418
43,"(0.3467879593372345, 0.46061277389526367)","(0.29812636971473694, 0.48560062050819397)",0.3467879593372345,0.46061277389526367,0.29812636971473694,0.48560062050819397
44,"(0.3103388845920563, 0.484079509973526)","(0.2956324815750122, 0.49279043078422546)",0.3103388845920563,0.484079509973526,0.2956324815750122,0.49279043078422546
45,"(0.2911381125450134, 0.482645183801651)","(0.28747186064720154, 0.48010820150375366)",0.2911381125450134,0.482645183801651,0.28747186064720154,0.48010820150375366
46,"(0.2589699923992157, 0.5115394592285156)","(0.18521031737327576, 0.5602814555168152)",0.2589699923992157,0.5115394592285156,0.18521031737327576,0.5602814555168152
47,"(0.23291084170341492, 0.5361019372940063)","(0.18774190545082092, 0.557792603969574)",0.23291084170341492,0.5361019372940063,0.18774190545082092,0.557792603969574
48,"(0.23153099417686462, 0.5396004915237427)","(0.1878141462802887, 0.5633909106254578)",0.23153099417686462,0.5396004915237427,0.1878141462802887,0.5633909106254578
49,"(0.23188838362693787, 0.5362224578857422)","(0.18983788788318634, 0.567406177520752)",0.23188838362693787,0.5362224578857422,0.18983788788318634,0.567406177520752
50,"(0.23008963465690613, 0.5384158492088318)","(0.19074425101280212, 0.5698739290237427)",0.23008963465690613,0.5384158492088318,0.19074425101280212,0.5698739290237427
51,"(0.23499351739883423, 0.5415474772453308)","(0.18900874257087708, 0.570518970489502)",0.23499351739883423,0.5415474772453308,0.18900874257087708,0.570518970489502
52,"(0.23527513444423676, 0.5403152704238892)","(0.187181293964386, 0.5730773210525513)",0.23527513444423676,0.5403152704238892,0.187181293964386,0.5730773210525513
53,"(0.23276689648628235, 0.540220320224762)","(0.18869240581989288, 0.5734444260597229)",0.23276689648628235,0.540220320224762,0.18869240581989288,0.5734444260597229
54,"(0.22805345058441162, 0.5405592918395996)","(0.19137300550937653, 0.568078339099884)",0.22805345058441162,0.5405592918395996,0.19137300550937653,0.568078339099884
55,"(0.22797000408172607, 0.5437750816345215)","(0.18949349224567413, 0.5661289095878601)",0.22797000408172607,0.5437750816345215,0.18949349224567413,0.5661289095878601
56,"(0.2270013391971588, 0.547102689743042)","(0.1857416182756424, 0.5626898407936096)",0.2270013391971588,0.547102689743042,0.1857416182756424,0.5626898407936096
