,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4655124843120575, 0.469244122505188)","(0.5252399444580078, 0.5097589492797852)",0.4655124843120575,0.469244122505188,0.5252399444580078,0.5097589492797852
1,"(0.46788567304611206, 0.4770919978618622)","(0.5252384543418884, 0.5111687779426575)",0.46788567304611206,0.4770919978618622,0.5252384543418884,0.5111687779426575
2,"(0.470076322555542, 0.48293688893318176)","(0.5253178477287292, 0.5190662145614624)",0.470076322555542,0.48293688893318176,0.5253178477287292,0.5190662145614624
3,"(0.47218266129493713, 0.48528289794921875)","(0.5244670510292053, 0.5230605006217957)",0.47218266129493713,0.48528289794921875,0.5244670510292053,0.5230605006217957
4,"(0.47022899985313416, 0.47717514634132385)","(0.5243703126907349, 0.5236701965332031)",0.47022899985313416,0.47717514634132385,0.5243703126907349,0.5236701965332031
5,"(0.4685169458389282, 0.4658510386943817)","(0.5279152393341064, 0.5151239633560181)",0.4685169458389282,0.4658510386943817,0.5279152393341064,0.5151239633560181
6,"(0.467434287071228, 0.45403268933296204)","(0.5325953364372253, 0.5294281840324402)",0.467434287071228,0.45403268933296204,0.5325953364372253,0.5294281840324402
7,"(0.47203660011291504, 0.4586503803730011)","(0.5318465828895569, 0.5292344689369202)",0.47203660011291504,0.4586503803730011,0.5318465828895569,0.5292344689369202
8,"(0.47140538692474365, 0.46413108706474304)","(0.5311406850814819, 0.5383502244949341)",0.47140538692474365,0.46413108706474304,0.5311406850814819,0.5383502244949341
9,"(0.4736449122428894, 0.46834254264831543)","(0.5254738926887512, 0.533494234085083)",0.4736449122428894,0.46834254264831543,0.5254738926887512,0.533494234085083
10,"(0.46815556287765503, 0.4635108709335327)","(0.5267583727836609, 0.5311693549156189)",0.46815556287765503,0.4635108709335327,0.5267583727836609,0.5311693549156189
11,"(0.46607506275177, 0.4662145972251892)","(0.5262926816940308, 0.5276056528091431)",0.46607506275177,0.4662145972251892,0.5262926816940308,0.5276056528091431
12,"(0.47022461891174316, 0.4703359007835388)","(0.5321957468986511, 0.5155475735664368)",0.47022461891174316,0.4703359007835388,0.5321957468986511,0.5155475735664368
13,"(0.4701404571533203, 0.47294649481773376)","(0.5284516215324402, 0.5176653861999512)",0.4701404571533203,0.47294649481773376,0.5284516215324402,0.5176653861999512
14,"(0.4734138548374176, 0.47097358107566833)","(0.5254880785942078, 0.5144696235656738)",0.4734138548374176,0.47097358107566833,0.5254880785942078,0.5144696235656738
15,"(0.47430357336997986, 0.4777488112449646)","(0.5238585472106934, 0.5080727934837341)",0.47430357336997986,0.4777488112449646,0.5238585472106934,0.5080727934837341
16,"(0.4729596674442291, 0.4750936031341553)","(0.5265746712684631, 0.5058292150497437)",0.4729596674442291,0.4750936031341553,0.5265746712684631,0.5058292150497437
17,"(0.47156819701194763, 0.4745855927467346)","(0.5305535197257996, 0.501044511795044)",0.47156819701194763,0.4745855927467346,0.5305535197257996,0.501044511795044
18,"(0.4662244915962219, 0.4727194905281067)","(0.5265486836433411, 0.5028873085975647)",0.4662244915962219,0.4727194905281067,0.5265486836433411,0.5028873085975647
19,"(0.469696968793869, 0.4779564440250397)","(0.5266611576080322, 0.5013754367828369)",0.469696968793869,0.4779564440250397,0.5266611576080322,0.5013754367828369
20,"(0.47270670533180237, 0.47863733768463135)","(0.5242972373962402, 0.5037508606910706)",0.47270670533180237,0.47863733768463135,0.5242972373962402,0.5037508606910706
21,"(0.4689519703388214, 0.4787885248661041)","(0.5261793732643127, 0.5028507709503174)",0.4689519703388214,0.4787885248661041,0.5261793732643127,0.5028507709503174
22,"(0.46789678931236267, 0.4774944484233856)","(0.5277210474014282, 0.5096544027328491)",0.46789678931236267,0.4774944484233856,0.5277210474014282,0.5096544027328491
23,"(0.4649814963340759, 0.4719807803630829)","(0.5279501676559448, 0.5060602426528931)",0.4649814963340759,0.4719807803630829,0.5279501676559448,0.5060602426528931
24,"(0.4661402404308319, 0.46977779269218445)","(0.5291534066200256, 0.5038261413574219)",0.4661402404308319,0.46977779269218445,0.5291534066200256,0.5038261413574219
