,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5017018914222717, 0.5269915461540222)","(0.5030006766319275, 0.5403937101364136)",0.5017018914222717,0.5269915461540222,0.5030006766319275,0.5403937101364136
1,"(0.5022964477539062, 0.5255003571510315)","(0.5035979151725769, 0.5396904945373535)",0.5022964477539062,0.5255003571510315,0.5035979151725769,0.5396904945373535
2,"(0.5023096799850464, 0.5265082716941833)","(0.5032596588134766, 0.5382733941078186)",0.5023096799850464,0.5265082716941833,0.5032596588134766,0.5382733941078186
3,"(0.5034737586975098, 0.5298543572425842)","(0.5025212168693542, 0.5373073816299438)",0.5034737586975098,0.5298543572425842,0.5025212168693542,0.5373073816299438
4,"(0.5034965872764587, 0.5337241888046265)","(0.4973786771297455, 0.5476095080375671)",0.5034965872764587,0.5337241888046265,0.4973786771297455,0.5476095080375671
5,"(0.5049659609794617, 0.53134685754776)","(0.4969584345817566, 0.5466521382331848)",0.5049659609794617,0.53134685754776,0.4969584345817566,0.5466521382331848
6,"(0.5047224760055542, 0.5245161652565002)","(0.49565958976745605, 0.5474845170974731)",0.5047224760055542,0.5245161652565002,0.49565958976745605,0.5474845170974731
7,"(0.5028319954872131, 0.5208138823509216)","(0.49873989820480347, 0.5425145626068115)",0.5028319954872131,0.5208138823509216,0.49873989820480347,0.5425145626068115
8,"(0.5022414922714233, 0.5240787267684937)","(0.49808618426322937, 0.5419779419898987)",0.5022414922714233,0.5240787267684937,0.49808618426322937,0.5419779419898987
9,"(0.5047789216041565, 0.5311867594718933)","(0.49868839979171753, 0.5384257435798645)",0.5047789216041565,0.5311867594718933,0.49868839979171753,0.5384257435798645
10,"(0.5060139298439026, 0.5293076038360596)","(0.5021757483482361, 0.5302858948707581)",0.5060139298439026,0.5293076038360596,0.5021757483482361,0.5302858948707581
11,"(0.505610466003418, 0.5280352234840393)","(0.5029935240745544, 0.5312663912773132)",0.505610466003418,0.5280352234840393,0.5029935240745544,0.5312663912773132
12,"(0.5066854953765869, 0.5282779932022095)","(0.5034537315368652, 0.5334212779998779)",0.5066854953765869,0.5282779932022095,0.5034537315368652,0.5334212779998779
13,"(0.5044686198234558, 0.5357311964035034)","(0.5015522837638855, 0.5372802019119263)",0.5044686198234558,0.5357311964035034,0.5015522837638855,0.5372802019119263
14,"(0.5046125054359436, 0.535082995891571)","(0.5009421706199646, 0.538539469242096)",0.5046125054359436,0.535082995891571,0.5009421706199646,0.538539469242096
15,"(0.5029730200767517, 0.5329530835151672)","(0.5013635754585266, 0.5406090617179871)",0.5029730200767517,0.5329530835151672,0.5013635754585266,0.5406090617179871
16,"(0.5034974217414856, 0.5279688835144043)","(0.5005279779434204, 0.540896475315094)",0.5034974217414856,0.5279688835144043,0.5005279779434204,0.540896475315094
17,"(0.5028542876243591, 0.5297101736068726)","(0.500668466091156, 0.5389543771743774)",0.5028542876243591,0.5297101736068726,0.500668466091156,0.5389543771743774
18,"(0.5008131265640259, 0.5291683673858643)","(0.5011233687400818, 0.5371665954589844)",0.5008131265640259,0.5291683673858643,0.5011233687400818,0.5371665954589844
19,"(0.5018937587738037, 0.5289570689201355)","(0.5041674375534058, 0.5339412689208984)",0.5018937587738037,0.5289570689201355,0.5041674375534058,0.5339412689208984
20,"(0.5020151138305664, 0.5295721292495728)","(0.5049793720245361, 0.535757839679718)",0.5020151138305664,0.5295721292495728,0.5049793720245361,0.535757839679718
21,"(0.5061786770820618, 0.534594714641571)","(0.5036960244178772, 0.5358959436416626)",0.5061786770820618,0.534594714641571,0.5036960244178772,0.5358959436416626
22,"(0.5072047114372253, 0.536520779132843)","(0.5013420581817627, 0.5391820073127747)",0.5072047114372253,0.536520779132843,0.5013420581817627,0.5391820073127747
23,"(0.5071716904640198, 0.5355076193809509)","(0.5005971193313599, 0.5381199717521667)",0.5071716904640198,0.5355076193809509,0.5005971193313599,0.5381199717521667
24,"(0.5066656470298767, 0.5306165814399719)","(0.5001019835472107, 0.5363547205924988)",0.5066656470298767,0.5306165814399719,0.5001019835472107,0.5363547205924988
25,"(0.5043666958808899, 0.534707248210907)","(0.500190794467926, 0.5380830764770508)",0.5043666958808899,0.534707248210907,0.500190794467926,0.5380830764770508
26,"(0.5046851634979248, 0.534557580947876)","(0.5001850128173828, 0.5349374413490295)",0.5046851634979248,0.534557580947876,0.5001850128173828,0.5349374413490295
27,"(0.49880754947662354, 0.5386008024215698)","(0.49337440729141235, 0.5327199101448059)",0.49880754947662354,0.5386008024215698,0.49337440729141235,0.5327199101448059
28,"(0.4764433205127716, 0.5177778601646423)","(0.47058072686195374, 0.509697675704956)",0.4764433205127716,0.5177778601646423,0.47058072686195374,0.509697675704956
29,"(0.42128437757492065, 0.47616657614707947)","(0.4256557822227478, 0.4686323404312134)",0.42128437757492065,0.47616657614707947,0.4256557822227478,0.4686323404312134
30,"(0.3684958517551422, 0.4287146329879761)","(0.37529510259628296, 0.4276541471481323)",0.3684958517551422,0.4287146329879761,0.37529510259628296,0.4276541471481323
31,"(0.3320048749446869, 0.39892542362213135)","(0.3338024914264679, 0.39655452966690063)",0.3320048749446869,0.39892542362213135,0.3338024914264679,0.39655452966690063
32,"(0.3088105618953705, 0.37787243723869324)","(0.311094731092453, 0.38621440529823303)",0.3088105618953705,0.37787243723869324,0.311094731092453,0.38621440529823303
33,"(0.30808374285697937, 0.37434816360473633)","(0.3085837662220001, 0.3829297423362732)",0.30808374285697937,0.37434816360473633,0.3085837662220001,0.3829297423362732
34,"(0.31087160110473633, 0.37325021624565125)","(0.3081272542476654, 0.38516563177108765)",0.31087160110473633,0.37325021624565125,0.3081272542476654,0.38516563177108765
35,"(0.31384220719337463, 0.3764643669128418)","(0.308260053396225, 0.38670676946640015)",0.31384220719337463,0.3764643669128418,0.308260053396225,0.38670676946640015
36,"(0.31434983015060425, 0.38040512800216675)","(0.3085727393627167, 0.38960695266723633)",0.31434983015060425,0.38040512800216675,0.3085727393627167,0.38960695266723633
37,"(0.3146560788154602, 0.3792760372161865)","(0.30977916717529297, 0.3922286033630371)",0.3146560788154602,0.3792760372161865,0.30977916717529297,0.3922286033630371
38,"(0.3152478337287903, 0.37894317507743835)","(0.3103882670402527, 0.3924534022808075)",0.3152478337287903,0.37894317507743835,0.3103882670402527,0.3924534022808075
39,"(0.31559664011001587, 0.377702534198761)","(0.30940547585487366, 0.39349308609962463)",0.31559664011001587,0.377702534198761,0.30940547585487366,0.39349308609962463
40,"(0.31477653980255127, 0.38427895307540894)","(0.31142669916152954, 0.39538541436195374)",0.31477653980255127,0.38427895307540894,0.31142669916152954,0.39538541436195374
41,"(0.3145940899848938, 0.3877544701099396)","(0.3135368824005127, 0.3951322138309479)",0.3145940899848938,0.3877544701099396,0.3135368824005127,0.3951322138309479
42,"(0.3122284412384033, 0.39239364862442017)","(0.3149585723876953, 0.3950548470020294)",0.3122284412384033,0.39239364862442017,0.3149585723876953,0.3950548470020294
43,"(0.31458765268325806, 0.39158836007118225)","(0.315574586391449, 0.39060765504837036)",0.31458765268325806,0.39158836007118225,0.315574586391449,0.39060765504837036
44,"(0.31660136580467224, 0.3939327597618103)","(0.3144136965274811, 0.3921760618686676)",0.31660136580467224,0.3939327597618103,0.3144136965274811,0.3921760618686676
45,"(0.31978049874305725, 0.392593115568161)","(0.315349280834198, 0.3927059769630432)",0.31978049874305725,0.392593115568161,0.315349280834198,0.3927059769630432
46,"(0.3185862898826599, 0.3946002721786499)","(0.31435927748680115, 0.3968648910522461)",0.3185862898826599,0.3946002721786499,0.31435927748680115,0.3968648910522461
47,"(0.316790908575058, 0.39532414078712463)","(0.3136129379272461, 0.39713507890701294)",0.316790908575058,0.39532414078712463,0.3136129379272461,0.39713507890701294
48,"(0.3161822557449341, 0.3998968303203583)","(0.31056416034698486, 0.3989981412887573)",0.3161822557449341,0.3998968303203583,0.31056416034698486,0.3989981412887573
49,"(0.3179360330104828, 0.39989927411079407)","(0.31039321422576904, 0.3999587893486023)",0.3179360330104828,0.39989927411079407,0.31039321422576904,0.3999587893486023
50,"(0.30824682116508484, 0.39398708939552307)","(0.3042847216129303, 0.3954024016857147)",0.30824682116508484,0.39398708939552307,0.3042847216129303,0.3954024016857147
51,"(0.30459415912628174, 0.38547778129577637)","(0.302236944437027, 0.39122653007507324)",0.30459415912628174,0.38547778129577637,0.302236944437027,0.39122653007507324
52,"(0.24480769038200378, 0.3579943776130676)","(0.23714923858642578, 0.36530670523643494)",0.24480769038200378,0.3579943776130676,0.23714923858642578,0.36530670523643494
53,"(0.19030249118804932, 0.3342086672782898)","(0.18385791778564453, 0.3438510298728943)",0.19030249118804932,0.3342086672782898,0.18385791778564453,0.3438510298728943
54,"(0.193344384431839, 0.33404111862182617)","(0.1862449198961258, 0.34483176469802856)",0.193344384431839,0.33404111862182617,0.1862449198961258,0.34483176469802856
55,"(0.19540342688560486, 0.3274860382080078)","(0.18687373399734497, 0.34140682220458984)",0.19540342688560486,0.3274860382080078,0.18687373399734497,0.34140682220458984
56,"(0.19936636090278625, 0.3256370723247528)","(0.1895824670791626, 0.34331053495407104)",0.19936636090278625,0.3256370723247528,0.1895824670791626,0.34331053495407104
57,"(0.19978569447994232, 0.3272159695625305)","(0.19203884899616241, 0.3456937074661255)",0.19978569447994232,0.3272159695625305,0.19203884899616241,0.3456937074661255
58,"(0.20226113498210907, 0.3327537775039673)","(0.19487574696540833, 0.34529048204421997)",0.20226113498210907,0.3327537775039673,0.19487574696540833,0.34529048204421997
59,"(0.2021281123161316, 0.33219924569129944)","(0.19361117482185364, 0.3429429531097412)",0.2021281123161316,0.33219924569129944,0.19361117482185364,0.3429429531097412
60,"(0.20242154598236084, 0.3327004611492157)","(0.19351617991924286, 0.3415974974632263)",0.20242154598236084,0.3327004611492157,0.19351617991924286,0.3415974974632263
61,"(0.2028992772102356, 0.32952219247817993)","(0.19441276788711548, 0.34233012795448303)",0.2028992772102356,0.32952219247817993,0.19441276788711548,0.34233012795448303
