,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
58,"(0.46390628814697266, 0.4712289571762085)","(0.4747893810272217, 0.4659160375595093)",0.46390628814697266,0.4712289571762085,0.4747893810272217,0.4659160375595093
59,"(0.6365706920623779, 0.5042188167572021)","(0.5505903363227844, 0.4698076844215393)",0.6365706920623779,0.5042188167572021,0.5505903363227844,0.4698076844215393
60,"(0.6463831067085266, 0.5111628770828247)","(0.6293476819992065, 0.49040988087654114)",0.6463831067085266,0.5111628770828247,0.6293476819992065,0.49040988087654114
61,"(0.690872073173523, 0.5184975862503052)","(0.682961106300354, 0.5417249202728271)",0.690872073173523,0.5184975862503052,0.682961106300354,0.5417249202728271
62,"(0.7212913632392883, 0.5170130133628845)","(0.6868130564689636, 0.5235868692398071)",0.7212913632392883,0.5170130133628845,0.6868130564689636,0.5235868692398071
63,"(0.7205052375793457, 0.5105087161064148)","(0.6901975870132446, 0.5163519978523254)",0.7205052375793457,0.5105087161064148,0.6901975870132446,0.5163519978523254
64,"(0.7202226519584656, 0.5072402358055115)","(0.693640410900116, 0.49717503786087036)",0.7202226519584656,0.5072402358055115,0.693640410900116,0.49717503786087036
65,"(0.722476601600647, 0.516676127910614)","(0.6990822553634644, 0.4978347420692444)",0.722476601600647,0.516676127910614,0.6990822553634644,0.4978347420692444
66,"(0.722542405128479, 0.52090984582901)","(0.7007926106452942, 0.49868831038475037)",0.722542405128479,0.52090984582901,0.7007926106452942,0.49868831038475037
67,"(0.7226550579071045, 0.5211492776870728)","(0.701943576335907, 0.5037544369697571)",0.7226550579071045,0.5211492776870728,0.701943576335907,0.5037544369697571
68,"(0.7221178412437439, 0.5228822827339172)","(0.7016808986663818, 0.507237434387207)",0.7221178412437439,0.5228822827339172,0.7016808986663818,0.507237434387207
69,"(0.7203884720802307, 0.5209286212921143)","(0.700308084487915, 0.5119694471359253)",0.7203884720802307,0.5209286212921143,0.700308084487915,0.5119694471359253
70,"(0.7206519246101379, 0.521583080291748)","(0.7031310796737671, 0.5052489638328552)",0.7206519246101379,0.521583080291748,0.7031310796737671,0.5052489638328552
71,"(0.7201952338218689, 0.5158593058586121)","(0.7030219435691833, 0.5047165155410767)",0.7201952338218689,0.5158593058586121,0.7030219435691833,0.5047165155410767
72,"(0.7228381037712097, 0.5139005184173584)","(0.7031379342079163, 0.5081464648246765)",0.7228381037712097,0.5139005184173584,0.7031379342079163,0.5081464648246765
73,"(0.7277660369873047, 0.5131778717041016)","(0.7023277878761292, 0.5092707872390747)",0.7277660369873047,0.5131778717041016,0.7023277878761292,0.5092707872390747
74,"(0.7262479662895203, 0.5179044604301453)","(0.7028161287307739, 0.5059309601783752)",0.7262479662895203,0.5179044604301453,0.7028161287307739,0.5059309601783752
75,"(0.724012017250061, 0.5158936977386475)","(0.7041111588478088, 0.5000777840614319)",0.724012017250061,0.5158936977386475,0.7041111588478088,0.5000777840614319
76,"(0.7191371917724609, 0.5166279077529907)","(0.7040165066719055, 0.5024317502975464)",0.7191371917724609,0.5166279077529907,0.7040165066719055,0.5024317502975464
77,"(0.7221256494522095, 0.5116463303565979)","(0.7043004631996155, 0.5073947906494141)",0.7221256494522095,0.5116463303565979,0.7043004631996155,0.5073947906494141
78,"(0.7225562334060669, 0.5159571766853333)","(0.7019878029823303, 0.5100619792938232)",0.7225562334060669,0.5159571766853333,0.7019878029823303,0.5100619792938232
79,"(0.7236381769180298, 0.5136650800704956)","(0.7041287422180176, 0.50544273853302)",0.7236381769180298,0.5136650800704956,0.7041287422180176,0.50544273853302
80,"(0.720882773399353, 0.5155487060546875)","(0.7032615542411804, 0.5048649907112122)",0.720882773399353,0.5155487060546875,0.7032615542411804,0.5048649907112122
81,"(0.7237989902496338, 0.5174593925476074)","(0.7050045728683472, 0.5005496740341187)",0.7237989902496338,0.5174593925476074,0.7050045728683472,0.5005496740341187
82,"(0.7246907353401184, 0.5204798579216003)","(0.6997411847114563, 0.5074493288993835)",0.7246907353401184,0.5204798579216003,0.6997411847114563,0.5074493288993835
83,"(0.7154411673545837, 0.513638436794281)","(0.7003155946731567, 0.5050821304321289)",0.7154411673545837,0.513638436794281,0.7003155946731567,0.5050821304321289
84,"(0.7121572494506836, 0.5131034255027771)","(0.6975594758987427, 0.5111566781997681)",0.7121572494506836,0.5131034255027771,0.6975594758987427,0.5111566781997681
85,"(0.7127108573913574, 0.5112559199333191)","(0.7021434307098389, 0.5104186534881592)",0.7127108573913574,0.5112559199333191,0.7021434307098389,0.5104186534881592
86,"(0.719560444355011, 0.5165961384773254)","(0.7007102370262146, 0.5076436400413513)",0.719560444355011,0.5165961384773254,0.7007102370262146,0.5076436400413513
87,"(0.719659686088562, 0.5162926316261292)","(0.7011529207229614, 0.49855178594589233)",0.719659686088562,0.5162926316261292,0.7011529207229614,0.49855178594589233
88,"(0.7152301073074341, 0.5131320357322693)","(0.6973950266838074, 0.49316883087158203)",0.7152301073074341,0.5131320357322693,0.6973950266838074,0.49316883087158203
89,"(0.7088063955307007, 0.5036301016807556)","(0.6919154524803162, 0.4909493923187256)",0.7088063955307007,0.5036301016807556,0.6919154524803162,0.4909493923187256
90,"(0.7092136740684509, 0.5017871856689453)","(0.6921709179878235, 0.49253883957862854)",0.7092136740684509,0.5017871856689453,0.6921709179878235,0.49253883957862854
91,"(0.7057451009750366, 0.49548232555389404)","(0.6889888048171997, 0.49043768644332886)",0.7057451009750366,0.49548232555389404,0.6889888048171997,0.49043768644332886
92,"(0.7047333717346191, 0.4958403706550598)","(0.6880244612693787, 0.48367440700531006)",0.7047333717346191,0.4958403706550598,0.6880244612693787,0.48367440700531006
93,"(0.7061754465103149, 0.49356475472450256)","(0.6878483891487122, 0.48222100734710693)",0.7061754465103149,0.49356475472450256,0.6878483891487122,0.48222100734710693
94,"(0.7074785828590393, 0.5029575228691101)","(0.6881483793258667, 0.48535409569740295)",0.7074785828590393,0.5029575228691101,0.6881483793258667,0.48535409569740295
95,"(0.7116609215736389, 0.4975983500480652)","(0.6905489563941956, 0.49142688512802124)",0.7116609215736389,0.4975983500480652,0.6905489563941956,0.49142688512802124
96,"(0.7084552645683289, 0.4955332279205322)","(0.6886762976646423, 0.4939876198768616)",0.7084552645683289,0.4955332279205322,0.6886762976646423,0.4939876198768616
97,"(0.7087655663490295, 0.48896312713623047)","(0.6885958909988403, 0.49010542035102844)",0.7087655663490295,0.48896312713623047,0.6885958909988403,0.49010542035102844
98,"(0.7056319117546082, 0.493624746799469)","(0.6875327229499817, 0.4858781397342682)",0.7056319117546082,0.493624746799469,0.6875327229499817,0.4858781397342682
99,"(0.7057103514671326, 0.49518904089927673)","(0.6893021464347839, 0.4830743372440338)",0.7057103514671326,0.49518904089927673,0.6893021464347839,0.4830743372440338
100,"(0.7081022262573242, 0.5019032955169678)","(0.6876494884490967, 0.4853667616844177)",0.7081022262573242,0.5019032955169678,0.6876494884490967,0.4853667616844177
