,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.502201497554779, 0.501554548740387)","(0.5070431232452393, 0.5049821138381958)",0.502201497554779,0.501554548740387,0.5070431232452393,0.5049821138381958
1,"(0.502201497554779, 0.501554548740387)","(0.5068566799163818, 0.5034570693969727)",0.502201497554779,0.501554548740387,0.5068566799163818,0.5034570693969727
2,"(0.5009168982505798, 0.5069727897644043)","(0.5069443583488464, 0.5023959875106812)",0.5009168982505798,0.5069727897644043,0.5069443583488464,0.5023959875106812
3,"(0.5012302994728088, 0.5044465661048889)","(0.5075875520706177, 0.49964991211891174)",0.5012302994728088,0.5044465661048889,0.5075875520706177,0.49964991211891174
4,"(0.5012302994728088, 0.5044465661048889)","(0.5056020021438599, 0.5004751086235046)",0.5012302994728088,0.5044465661048889,0.5056020021438599,0.5004751086235046
5,"(0.5007623434066772, 0.5047706961631775)","(0.505576491355896, 0.49863946437835693)",0.5007623434066772,0.5047706961631775,0.505576491355896,0.49863946437835693
6,"(0.498836874961853, 0.5060775279998779)","(0.5062661170959473, 0.502050518989563)",0.498836874961853,0.5060775279998779,0.5062661170959473,0.502050518989563
7,"(0.498836874961853, 0.5060775279998779)","(0.5067076086997986, 0.5034651160240173)",0.498836874961853,0.5060775279998779,0.5067076086997986,0.5034651160240173
8,"(0.5016866326332092, 0.4976421594619751)","(0.5039325952529907, 0.4984368681907654)",0.5016866326332092,0.4976421594619751,0.5039325952529907,0.4984368681907654
9,"(0.4983240067958832, 0.49620652198791504)","(0.5010272860527039, 0.49672776460647583)",0.4983240067958832,0.49620652198791504,0.5010272860527039,0.49672776460647583
10,"(0.4983240067958832, 0.49620652198791504)","(0.49961331486701965, 0.4926692545413971)",0.4983240067958832,0.49620652198791504,0.49961331486701965,0.4926692545413971
11,"(0.49677667021751404, 0.4995288848876953)","(0.4994351863861084, 0.4983196258544922)",0.49677667021751404,0.4995288848876953,0.4994351863861084,0.4983196258544922
12,"(0.49612846970558167, 0.508247435092926)","(0.4996245503425598, 0.49922168254852295)",0.49612846970558167,0.508247435092926,0.4996245503425598,0.49922168254852295
13,"(0.49612846970558167, 0.508247435092926)","(0.4988613426685333, 0.5005824565887451)",0.49612846970558167,0.508247435092926,0.4988613426685333,0.5005824565887451
14,"(0.4951170086860657, 0.5109647512435913)","(0.49992504715919495, 0.49646952748298645)",0.4951170086860657,0.5109647512435913,0.49992504715919495,0.49646952748298645
15,"(0.4974009394645691, 0.5070793628692627)","(0.4990939497947693, 0.49426642060279846)",0.4974009394645691,0.5070793628692627,0.4990939497947693,0.49426642060279846
16,"(0.4974009394645691, 0.5070793628692627)","(0.5004174113273621, 0.4965527057647705)",0.4974009394645691,0.5070793628692627,0.5004174113273621,0.4965527057647705
17,"(0.49753955006599426, 0.505784809589386)","(0.49985116720199585, 0.49857297539711)",0.49753955006599426,0.505784809589386,0.49985116720199585,0.49857297539711
18,"(0.49581223726272583, 0.5048987865447998)","(0.5016183257102966, 0.5035261511802673)",0.49581223726272583,0.5048987865447998,0.5016183257102966,0.5035261511802673
19,"(0.49581223726272583, 0.5048987865447998)","(0.5027318000793457, 0.5038742423057556)",0.49581223726272583,0.5048987865447998,0.5027318000793457,0.5038742423057556
20,"(0.49379387497901917, 0.5073927044868469)","(0.5045040249824524, 0.5070529580116272)",0.49379387497901917,0.5073927044868469,0.5045040249824524,0.5070529580116272
21,"(0.49643033742904663, 0.5100252032279968)","(0.5032175183296204, 0.5074036121368408)",0.49643033742904663,0.5100252032279968,0.5032175183296204,0.5074036121368408
22,"(0.49643033742904663, 0.5100252032279968)","(0.5031482577323914, 0.5076992511749268)",0.49643033742904663,0.5100252032279968,0.5031482577323914,0.5076992511749268
23,"(0.4978620111942291, 0.506234884262085)","(0.5027915239334106, 0.5085562467575073)",0.4978620111942291,0.506234884262085,0.5027915239334106,0.5085562467575073
24,"(0.4976941645145416, 0.5058048367500305)","(0.5046123266220093, 0.5086383819580078)",0.4976941645145416,0.5058048367500305,0.5046123266220093,0.5086383819580078
25,"(0.4976941645145416, 0.5058048367500305)","(0.5053950548171997, 0.5089148879051208)",0.4976941645145416,0.5058048367500305,0.5053950548171997,0.5089148879051208
26,"(0.4972815215587616, 0.5062151551246643)","(0.5036796927452087, 0.5090801119804382)",0.4972815215587616,0.5062151551246643,0.5036796927452087,0.5090801119804382
27,"(0.4950404167175293, 0.5060569643974304)","(0.502368688583374, 0.5089417695999146)",0.4950404167175293,0.5060569643974304,0.502368688583374,0.5089417695999146
28,"(0.4950404167175293, 0.5060569643974304)","(0.5000295639038086, 0.5086376070976257)",0.4950404167175293,0.5060569643974304,0.5000295639038086,0.5086376070976257
29,"(0.49346446990966797, 0.5120827555656433)","(0.5010174512863159, 0.5070607662200928)",0.49346446990966797,0.5120827555656433,0.5010174512863159,0.5070607662200928
30,"(0.49300339818000793, 0.5095332264900208)","(0.5030394792556763, 0.5052686929702759)",0.49300339818000793,0.5095332264900208,0.5030394792556763,0.5052686929702759
31,"(0.49300339818000793, 0.5095332264900208)","(0.5048936009407043, 0.5065860152244568)",0.49300339818000793,0.5095332264900208,0.5048936009407043,0.5065860152244568
32,"(0.49479666352272034, 0.508657693862915)","(0.5043346285820007, 0.5066213607788086)",0.49479666352272034,0.508657693862915,0.5043346285820007,0.5066213607788086
33,"(0.4963722229003906, 0.5113593935966492)","(0.5032180547714233, 0.5067662000656128)",0.4963722229003906,0.5113593935966492,0.5032180547714233,0.5067662000656128
34,"(0.4979952871799469, 0.5126986503601074)","(0.5012536644935608, 0.5055084228515625)",0.4979952871799469,0.5126986503601074,0.5012536644935608,0.5055084228515625
35,"(0.48429304361343384, 0.4955410659313202)","(0.4925765097141266, 0.492074191570282)",0.48429304361343384,0.4955410659313202,0.4925765097141266,0.492074191570282
36,"(0.44455674290657043, 0.4591473340988159)","(0.45933663845062256, 0.45618531107902527)",0.44455674290657043,0.4591473340988159,0.45933663845062256,0.45618531107902527
37,"(0.4290701746940613, 0.4439120590686798)","(0.44324037432670593, 0.43746355175971985)",0.4290701746940613,0.4439120590686798,0.44324037432670593,0.43746355175971985
38,"(0.37053850293159485, 0.4206647276878357)","(0.3826849162578583, 0.405864953994751)",0.37053850293159485,0.4206647276878357,0.3826849162578583,0.405864953994751
39,"(0.30019357800483704, 0.40922611951828003)","(0.30743005871772766, 0.3874010443687439)",0.30019357800483704,0.40922611951828003,0.30743005871772766,0.3874010443687439
40,"(0.2984793484210968, 0.41057679057121277)","(0.30781927704811096, 0.39034757018089294)",0.2984793484210968,0.41057679057121277,0.30781927704811096,0.39034757018089294
41,"(0.29248708486557007, 0.4084405303001404)","(0.3038860559463501, 0.39305663108825684)",0.29248708486557007,0.4084405303001404,0.3038860559463501,0.39305663108825684
42,"(0.2946486473083496, 0.4074796438217163)","(0.3043581247329712, 0.3945770263671875)",0.2946486473083496,0.4074796438217163,0.3043581247329712,0.3945770263671875
