,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.446907103061676, 0.4576971232891083)","(0.505989670753479, 0.5364410281181335)",0.446907103061676,0.4576971232891083,0.505989670753479,0.5364410281181335
1,"(0.45009782910346985, 0.4559321999549866)","(0.5067335367202759, 0.5414314866065979)",0.45009782910346985,0.4559321999549866,0.5067335367202759,0.5414314866065979
2,"(0.44994452595710754, 0.45622846484184265)","(0.5097553133964539, 0.5351312756538391)",0.44994452595710754,0.45622846484184265,0.5097553133964539,0.5351312756538391
3,"(0.45237401127815247, 0.4595828354358673)","(0.5089450478553772, 0.5320618152618408)",0.45237401127815247,0.4595828354358673,0.5089450478553772,0.5320618152618408
4,"(0.45393192768096924, 0.4667029082775116)","(0.5065423250198364, 0.5261821746826172)",0.45393192768096924,0.4667029082775116,0.5065423250198364,0.5261821746826172
5,"(0.45485997200012207, 0.47030818462371826)","(0.5122998356819153, 0.5204749703407288)",0.45485997200012207,0.47030818462371826,0.5122998356819153,0.5204749703407288
6,"(0.45494815707206726, 0.47066518664360046)","(0.5120989084243774, 0.5184820890426636)",0.45494815707206726,0.47066518664360046,0.5120989084243774,0.5184820890426636
7,"(0.45672807097435, 0.46375149488449097)","(0.5136517882347107, 0.5178509950637817)",0.45672807097435,0.46375149488449097,0.5136517882347107,0.5178509950637817
8,"(0.4562625586986542, 0.46172279119491577)","(0.5133745074272156, 0.5077060461044312)",0.4562625586986542,0.46172279119491577,0.5133745074272156,0.5077060461044312
9,"(0.4545038640499115, 0.46165063977241516)","(0.5126704573631287, 0.5082240700721741)",0.4545038640499115,0.46165063977241516,0.5126704573631287,0.5082240700721741
10,"(0.45274707674980164, 0.4627879858016968)","(0.5131744742393494, 0.508201003074646)",0.45274707674980164,0.4627879858016968,0.5131744742393494,0.508201003074646
11,"(0.45249900221824646, 0.4630335867404938)","(0.5133334994316101, 0.5175217390060425)",0.45249900221824646,0.4630335867404938,0.5133334994316101,0.5175217390060425
12,"(0.4537602961063385, 0.46431565284729004)","(0.5133373737335205, 0.5237707495689392)",0.4537602961063385,0.46431565284729004,0.5133373737335205,0.5237707495689392
13,"(0.454638808965683, 0.4634035527706146)","(0.5155928134918213, 0.526374340057373)",0.454638808965683,0.4634035527706146,0.5155928134918213,0.526374340057373
14,"(0.45500123500823975, 0.46520760655403137)","(0.5097759962081909, 0.53886479139328)",0.45500123500823975,0.46520760655403137,0.5097759962081909,0.53886479139328
15,"(0.4544277489185333, 0.46216699481010437)","(0.5110493898391724, 0.5413603186607361)",0.4544277489185333,0.46216699481010437,0.5110493898391724,0.5413603186607361
16,"(0.4518710970878601, 0.46619296073913574)","(0.5096239447593689, 0.5423756837844849)",0.4518710970878601,0.46619296073913574,0.5096239447593689,0.5423756837844849
17,"(0.45139768719673157, 0.4643040895462036)","(0.512544572353363, 0.5363959670066833)",0.45139768719673157,0.4643040895462036,0.512544572353363,0.5363959670066833
