,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.46359822154045105, 0.6374032497406006)","(0.5194962024688721, 0.6634516716003418)",0.46359822154045105,0.6374032497406006,0.5194962024688721,0.6634516716003418
1,"(0.4637257754802704, 0.6428654789924622)","(0.5193259716033936, 0.6658647060394287)",0.4637257754802704,0.6428654789924622,0.5193259716033936,0.6658647060394287
2,"(0.45352455973625183, 0.6417593955993652)","(0.510062575340271, 0.661719560623169)",0.45352455973625183,0.6417593955993652,0.510062575340271,0.661719560623169
3,"(0.4375990927219391, 0.6336596012115479)","(0.4974455237388611, 0.6497025489807129)",0.4375990927219391,0.6336596012115479,0.4974455237388611,0.6497025489807129
4,"(0.4264282286167145, 0.6209968328475952)","(0.472851037979126, 0.6362698674201965)",0.4264282286167145,0.6209968328475952,0.472851037979126,0.6362698674201965
5,"(0.38420575857162476, 0.6027416586875916)","(0.4359340965747833, 0.6219966411590576)",0.38420575857162476,0.6027416586875916,0.4359340965747833,0.6219966411590576
6,"(0.36853843927383423, 0.5932720899581909)","(0.423291951417923, 0.6190083622932434)",0.36853843927383423,0.5932720899581909,0.423291951417923,0.6190083622932434
7,"(0.3553079068660736, 0.5937871932983398)","(0.41563543677330017, 0.6159268021583557)",0.3553079068660736,0.5937871932983398,0.41563543677330017,0.6159268021583557
8,"(0.3493521511554718, 0.5860333442687988)","(0.40939563512802124, 0.6052258014678955)",0.3493521511554718,0.5860333442687988,0.40939563512802124,0.6052258014678955
9,"(0.35283321142196655, 0.592782199382782)","(0.4064805805683136, 0.6002456545829773)",0.35283321142196655,0.592782199382782,0.4064805805683136,0.6002456545829773
10,"(0.3513227105140686, 0.5923516750335693)","(0.40762966871261597, 0.591304361820221)",0.3513227105140686,0.5923516750335693,0.40762966871261597,0.591304361820221
11,"(0.34900179505348206, 0.5818980932235718)","(0.4054606854915619, 0.5963621139526367)",0.34900179505348206,0.5818980932235718,0.4054606854915619,0.5963621139526367
12,"(0.34900179505348206, 0.5818980932235718)","(0.4054606854915619, 0.5963621139526367)",0.34900179505348206,0.5818980932235718,0.4054606854915619,0.5963621139526367
13,"(0.35161957144737244, 0.5794081687927246)","(0.40760231018066406, 0.6074837446212769)",0.35161957144737244,0.5794081687927246,0.40760231018066406,0.6074837446212769
14,"(0.35740020871162415, 0.5966872572898865)","(0.41032806038856506, 0.609774649143219)",0.35740020871162415,0.5966872572898865,0.41032806038856506,0.609774649143219
15,"(0.35740020871162415, 0.5966872572898865)","(0.41096505522727966, 0.609172523021698)",0.35740020871162415,0.5966872572898865,0.41096505522727966,0.609172523021698
16,"(0.3577694594860077, 0.593569278717041)","(0.4076170027256012, 0.6047970056533813)",0.3577694594860077,0.593569278717041,0.4076170027256012,0.6047970056533813
17,"(nan, nan)","(0.40755495429039, 0.6013160347938538)",,,0.40755495429039,0.6013160347938538
18,"(nan, nan)","(0.40697765350341797, 0.6013946533203125)",,,0.40697765350341797,0.6013946533203125
19,"(0.3250683546066284, 0.716663658618927)","(0.4080304801464081, 0.6087356805801392)",0.3250683546066284,0.716663658618927,0.4080304801464081,0.6087356805801392
20,"(0.34723472595214844, 0.6244961023330688)","(0.40704914927482605, 0.6009952425956726)",0.34723472595214844,0.6244961023330688,0.40704914927482605,0.6009952425956726
21,"(0.352063924074173, 0.622929036617279)","(0.4076504111289978, 0.6047141551971436)",0.352063924074173,0.622929036617279,0.4076504111289978,0.6047141551971436
22,"(0.34039923548698425, 0.6302420496940613)","(0.3932265043258667, 0.6001708507537842)",0.34039923548698425,0.6302420496940613,0.3932265043258667,0.6001708507537842
23,"(0.3217046856880188, 0.6828787326812744)","(0.3576577305793762, 0.5844714045524597)",0.3217046856880188,0.6828787326812744,0.3576577305793762,0.5844714045524597
24,"(0.276195228099823, 0.747234582901001)","(0.3382702171802521, 0.5711771249771118)",0.276195228099823,0.747234582901001,0.3382702171802521,0.5711771249771118
25,"(0.1859668493270874, 0.5988127589225769)","(0.3090577721595764, 0.5657182335853577)",0.1859668493270874,0.5988127589225769,0.3090577721595764,0.5657182335853577
26,"(0.20530778169631958, 0.5568327307701111)","(0.27448394894599915, 0.5630751252174377)",0.20530778169631958,0.5568327307701111,0.27448394894599915,0.5630751252174377
27,"(0.20530778169631958, 0.5568327307701111)","(0.27396801114082336, 0.5590469241142273)",0.20530778169631958,0.5568327307701111,0.27396801114082336,0.5590469241142273
28,"(0.2138596922159195, 0.5494174957275391)","(0.27430108189582825, 0.5480016469955444)",0.2138596922159195,0.5494174957275391,0.27430108189582825,0.5480016469955444
29,"(0.2131323218345642, 0.5509393215179443)","(0.2715676426887512, 0.5475062727928162)",0.2131323218345642,0.5509393215179443,0.2715676426887512,0.5475062727928162
30,"(0.21009370684623718, 0.5492491126060486)","(0.27060386538505554, 0.5467650294303894)",0.21009370684623718,0.5492491126060486,0.27060386538505554,0.5467650294303894
31,"(0.20721107721328735, 0.5494526624679565)","(0.2699034512042999, 0.5499027967453003)",0.20721107721328735,0.5494526624679565,0.2699034512042999,0.5499027967453003
32,"(0.20805799961090088, 0.5467024445533752)","(0.2679431736469269, 0.5647025108337402)",0.20805799961090088,0.5467024445533752,0.2679431736469269,0.5647025108337402
33,"(0.20963101089000702, 0.5476022958755493)","(0.27565455436706543, 0.5629753470420837)",0.20963101089000702,0.5476022958755493,0.27565455436706543,0.5629753470420837
34,"(0.21095237135887146, 0.5438167452812195)","(0.276223748922348, 0.5612592101097107)",0.21095237135887146,0.5438167452812195,0.276223748922348,0.5612592101097107
35,"(0.207722008228302, 0.5399709343910217)","(0.27074551582336426, 0.5444718599319458)",0.207722008228302,0.5399709343910217,0.27074551582336426,0.5444718599319458
36,"(0.20766235888004303, 0.5390132069587708)","(0.269443541765213, 0.5481123924255371)",0.20766235888004303,0.5390132069587708,0.269443541765213,0.5481123924255371
37,"(0.20754531025886536, 0.5353711247444153)","(0.27035659551620483, 0.5452326536178589)",0.20754531025886536,0.5353711247444153,0.27035659551620483,0.5452326536178589
