,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5289157629013062, 0.533190906047821)","(0.5136907696723938, 0.5183098316192627)",0.5289157629013062,0.533190906047821,0.5136907696723938,0.5183098316192627
1,"(0.5301849842071533, 0.5331753492355347)","(0.5114907026290894, 0.5172786116600037)",0.5301849842071533,0.5331753492355347,0.5114907026290894,0.5172786116600037
2,"(0.5280718803405762, 0.5281516909599304)","(0.5111778378486633, 0.5241146683692932)",0.5280718803405762,0.5281516909599304,0.5111778378486633,0.5241146683692932
3,"(0.5241639018058777, 0.5264400839805603)","(0.5093679428100586, 0.5340771675109863)",0.5241639018058777,0.5264400839805603,0.5093679428100586,0.5340771675109863
4,"(0.5211624503135681, 0.5288596153259277)","(0.5064724087715149, 0.538845956325531)",0.5211624503135681,0.5288596153259277,0.5064724087715149,0.538845956325531
5,"(0.5183849334716797, 0.5311608910560608)","(0.5062023401260376, 0.5416011810302734)",0.5183849334716797,0.5311608910560608,0.5062023401260376,0.5416011810302734
6,"(0.5174162983894348, 0.5314185619354248)","(0.5043529272079468, 0.5402649641036987)",0.5174162983894348,0.5314185619354248,0.5043529272079468,0.5402649641036987
7,"(0.5171383023262024, 0.5321885347366333)","(0.5060444474220276, 0.539452075958252)",0.5171383023262024,0.5321885347366333,0.5060444474220276,0.539452075958252
8,"(0.5184220671653748, 0.5270837545394897)","(0.5061426758766174, 0.5330324172973633)",0.5184220671653748,0.5270837545394897,0.5061426758766174,0.5330324172973633
9,"(0.5190708637237549, 0.5234611630439758)","(0.5067126750946045, 0.5272195339202881)",0.5190708637237549,0.5234611630439758,0.5067126750946045,0.5272195339202881
10,"(0.5187729597091675, 0.5222786068916321)","(0.5055719614028931, 0.5256898999214172)",0.5187729597091675,0.5222786068916321,0.5055719614028931,0.5256898999214172
11,"(0.5177047848701477, 0.5192446112632751)","(0.5050930380821228, 0.5191619992256165)",0.5177047848701477,0.5192446112632751,0.5050930380821228,0.5191619992256165
12,"(0.518334150314331, 0.5190714597702026)","(0.5074063539505005, 0.5191600322723389)",0.518334150314331,0.5190714597702026,0.5074063539505005,0.5191600322723389
13,"(0.5193423628807068, 0.5181325078010559)","(0.5097582340240479, 0.5178149342536926)",0.5193423628807068,0.5181325078010559,0.5097582340240479,0.5178149342536926
14,"(0.5185877680778503, 0.5235161781311035)","(0.5115614533424377, 0.5224958658218384)",0.5185877680778503,0.5235161781311035,0.5115614533424377,0.5224958658218384
15,"(0.5164842009544373, 0.5275848507881165)","(0.5084197521209717, 0.5239623188972473)",0.5164842009544373,0.5275848507881165,0.5084197521209717,0.5239623188972473
16,"(0.5152935981750488, 0.5286971926689148)","(0.5085402727127075, 0.5236519575119019)",0.5152935981750488,0.5286971926689148,0.5085402727127075,0.5236519575119019
17,"(0.517926812171936, 0.5298426747322083)","(0.5069968700408936, 0.5217739343643188)",0.517926812171936,0.5298426747322083,0.5069968700408936,0.5217739343643188
18,"(0.5226154327392578, 0.5250380635261536)","(0.5060703754425049, 0.5194810628890991)",0.5226154327392578,0.5250380635261536,0.5060703754425049,0.5194810628890991
19,"(0.5226814150810242, 0.5201712250709534)","(0.5042477250099182, 0.5219470262527466)",0.5226814150810242,0.5201712250709534,0.5042477250099182,0.5219470262527466
20,"(0.508822500705719, 0.5077835321426392)","(0.4957563281059265, 0.5117557644844055)",0.508822500705719,0.5077835321426392,0.4957563281059265,0.5117557644844055
21,"(0.4729646146297455, 0.4813513457775116)","(0.47085556387901306, 0.4745570421218872)",0.4729646146297455,0.4813513457775116,0.47085556387901306,0.4745570421218872
22,"(0.4145260751247406, 0.44170764088630676)","(0.4199775755405426, 0.42913618683815)",0.4145260751247406,0.44170764088630676,0.4199775755405426,0.42913618683815
23,"(0.3849527835845947, 0.42110297083854675)","(0.3789665699005127, 0.40217822790145874)",0.3849527835845947,0.42110297083854675,0.3789665699005127,0.40217822790145874
24,"(0.34982529282569885, 0.4146302342414856)","(0.348061203956604, 0.3938753306865692)",0.34982529282569885,0.4146302342414856,0.348061203956604,0.3938753306865692
25,"(0.336368590593338, 0.4083429276943207)","(0.3322333097457886, 0.38755908608436584)",0.336368590593338,0.4083429276943207,0.3322333097457886,0.38755908608436584
26,"(0.3348881006240845, 0.40598323941230774)","(0.32899010181427, 0.38369813561439514)",0.3348881006240845,0.40598323941230774,0.32899010181427,0.38369813561439514
27,"(0.33467715978622437, 0.40440240502357483)","(0.3295067846775055, 0.38112542033195496)",0.33467715978622437,0.40440240502357483,0.3295067846775055,0.38112542033195496
28,"(0.3343038260936737, 0.4056246280670166)","(0.3303406834602356, 0.3841005563735962)",0.3343038260936737,0.4056246280670166,0.3303406834602356,0.3841005563735962
29,"(0.3342858850955963, 0.4045827090740204)","(0.32871776819229126, 0.38516953587532043)",0.3342858850955963,0.4045827090740204,0.32871776819229126,0.38516953587532043
30,"(0.3354422450065613, 0.4028790593147278)","(0.327626496553421, 0.38898539543151855)",0.3354422450065613,0.4028790593147278,0.327626496553421,0.38898539543151855
31,"(0.3359348773956299, 0.40529245138168335)","(0.3279045522212982, 0.3900861442089081)",0.3359348773956299,0.40529245138168335,0.3279045522212982,0.3900861442089081
32,"(0.3348231017589569, 0.40708982944488525)","(0.33006224036216736, 0.39105311036109924)",0.3348231017589569,0.40708982944488525,0.33006224036216736,0.39105311036109924
33,"(0.33767735958099365, 0.4066665470600128)","(0.3320687711238861, 0.3900320827960968)",0.33767735958099365,0.4066665470600128,0.3320687711238861,0.3900320827960968
34,"(0.3364449739456177, 0.39828184247016907)","(0.334084153175354, 0.3846092224121094)",0.3364449739456177,0.39828184247016907,0.334084153175354,0.3846092224121094
35,"(0.34233105182647705, 0.3837980031967163)","(0.3408702313899994, 0.3789379894733429)",0.34233105182647705,0.3837980031967163,0.3408702313899994,0.3789379894733429
36,"(0.34331759810447693, 0.36766770482063293)","(0.3442784547805786, 0.3619258999824524)",0.34331759810447693,0.36766770482063293,0.3442784547805786,0.3619258999824524
37,"(0.34967032074928284, 0.35746684670448303)","(0.3485642075538635, 0.3494027853012085)",0.34967032074928284,0.35746684670448303,0.3485642075538635,0.3494027853012085
38,"(0.3507477045059204, 0.35456594824790955)","(0.34789517521858215, 0.34137579798698425)",0.3507477045059204,0.35456594824790955,0.34789517521858215,0.34137579798698425
