,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5052334666252136, 0.4057561159133911)","(0.4985869824886322, 0.42521384358406067)",0.5052334666252136,0.4057561159133911,0.4985869824886322,0.42521384358406067
1,"(0.5052893161773682, 0.4029277265071869)","(0.4979284405708313, 0.42525437474250793)",0.5052893161773682,0.4029277265071869,0.4979284405708313,0.42525437474250793
2,"(0.5084936618804932, 0.4058203101158142)","(0.4963667094707489, 0.42388880252838135)",0.5084936618804932,0.4058203101158142,0.4963667094707489,0.42388880252838135
3,"(0.5086737871170044, 0.40570324659347534)","(0.4952748119831085, 0.4200248718261719)",0.5086737871170044,0.40570324659347534,0.4952748119831085,0.4200248718261719
4,"(0.5096002817153931, 0.4059194028377533)","(0.4963395297527313, 0.42202556133270264)",0.5096002817153931,0.4059194028377533,0.4963395297527313,0.42202556133270264
5,"(0.5062006115913391, 0.4027300179004669)","(0.49760890007019043, 0.42341890931129456)",0.5062006115913391,0.4027300179004669,0.49760890007019043,0.42341890931129456
6,"(0.5053783655166626, 0.4002392590045929)","(0.4982857406139374, 0.4253266155719757)",0.5053783655166626,0.4002392590045929,0.4982857406139374,0.4253266155719757
7,"(0.5052525997161865, 0.39786192774772644)","(0.496911883354187, 0.4228160083293915)",0.5052525997161865,0.39786192774772644,0.496911883354187,0.4228160083293915
8,"(0.5059016346931458, 0.3990929424762726)","(0.4925333857536316, 0.42195847630500793)",0.5059016346931458,0.3990929424762726,0.4925333857536316,0.42195847630500793
9,"(0.5040686726570129, 0.402103066444397)","(0.49218401312828064, 0.42295175790786743)",0.5040686726570129,0.402103066444397,0.49218401312828064,0.42295175790786743
10,"(0.5020759105682373, 0.40441882610321045)","(0.49381011724472046, 0.4193767309188843)",0.5020759105682373,0.40441882610321045,0.49381011724472046,0.4193767309188843
11,"(0.5036593079566956, 0.41116172075271606)","(0.4962140619754791, 0.4216485321521759)",0.5036593079566956,0.41116172075271606,0.4962140619754791,0.4216485321521759
12,"(0.5034782290458679, 0.40740200877189636)","(0.4956561326980591, 0.4215291440486908)",0.5034782290458679,0.40740200877189636,0.4956561326980591,0.4215291440486908
13,"(0.50481116771698, 0.4099891185760498)","(0.49565422534942627, 0.42278027534484863)",0.50481116771698,0.4099891185760498,0.49565422534942627,0.42278027534484863
14,"(0.5032002329826355, 0.40376871824264526)","(0.4968726933002472, 0.4204294681549072)",0.5032002329826355,0.40376871824264526,0.4968726933002472,0.4204294681549072
15,"(0.5032938122749329, 0.4050479233264923)","(0.49688130617141724, 0.4160681962966919)",0.5032938122749329,0.4050479233264923,0.49688130617141724,0.4160681962966919
16,"(0.5022657513618469, 0.40114569664001465)","(0.49668797850608826, 0.41706711053848267)",0.5022657513618469,0.40114569664001465,0.49668797850608826,0.41706711053848267
17,"(0.5013683438301086, 0.40170741081237793)","(0.49376580119132996, 0.4143740236759186)",0.5013683438301086,0.40170741081237793,0.49376580119132996,0.4143740236759186
18,"(0.4923745393753052, 0.39485788345336914)","(0.48565950989723206, 0.41414976119995117)",0.4923745393753052,0.39485788345336914,0.48565950989723206,0.41414976119995117
19,"(0.4534083902835846, 0.3777589201927185)","(0.4520242214202881, 0.3972528576850891)",0.4534083902835846,0.3777589201927185,0.4520242214202881,0.3972528576850891
20,"(0.40929529070854187, 0.36325010657310486)","(0.4045805335044861, 0.37911027669906616)",0.40929529070854187,0.36325010657310486,0.4045805335044861,0.37911027669906616
21,"(0.35620546340942383, 0.3403719961643219)","(0.34677764773368835, 0.35666853189468384)",0.35620546340942383,0.3403719961643219,0.34677764773368835,0.35666853189468384
22,"(0.31408047676086426, 0.3340908885002136)","(0.30490347743034363, 0.3440757095813751)",0.31408047676086426,0.3340908885002136,0.30490347743034363,0.3440757095813751
23,"(0.30950117111206055, 0.3361619710922241)","(0.29802170395851135, 0.34300827980041504)",0.30950117111206055,0.3361619710922241,0.29802170395851135,0.34300827980041504
24,"(0.3116895258426666, 0.3411717414855957)","(0.2979344129562378, 0.3401070535182953)",0.3116895258426666,0.3411717414855957,0.2979344129562378,0.3401070535182953
25,"(0.30999597907066345, 0.3427068293094635)","(0.2964809536933899, 0.3423886299133301)",0.30999597907066345,0.3427068293094635,0.2964809536933899,0.3423886299133301
26,"(0.30977851152420044, 0.3430137038230896)","(0.29456615447998047, 0.3420568108558655)",0.30977851152420044,0.3430137038230896,0.29456615447998047,0.3420568108558655
27,"(0.3094662129878998, 0.3413742780685425)","(0.2968088388442993, 0.3444739878177643)",0.3094662129878998,0.3413742780685425,0.2968088388442993,0.3444739878177643
28,"(0.3109095096588135, 0.34322652220726013)","(0.2951407730579376, 0.3451211452484131)",0.3109095096588135,0.34322652220726013,0.2951407730579376,0.3451211452484131
29,"(0.31115514039993286, 0.3462555706501007)","(0.2956867516040802, 0.34509268403053284)",0.31115514039993286,0.3462555706501007,0.2956867516040802,0.34509268403053284
30,"(0.30901628732681274, 0.345443993806839)","(0.29651936888694763, 0.34274134039878845)",0.30901628732681274,0.345443993806839,0.29651936888694763,0.34274134039878845
31,"(0.3071432411670685, 0.3422025740146637)","(0.29733821749687195, 0.3402092456817627)",0.3071432411670685,0.3422025740146637,0.29733821749687195,0.3402092456817627
32,"(0.30613601207733154, 0.3387594521045685)","(0.2959613800048828, 0.33906713128089905)",0.30613601207733154,0.3387594521045685,0.2959613800048828,0.33906713128089905
33,"(0.3054434359073639, 0.3397732675075531)","(0.2971377670764923, 0.33757346868515015)",0.3054434359073639,0.3397732675075531,0.2971377670764923,0.33757346868515015
34,"(0.3048743009567261, 0.34145089983940125)","(0.29934999346733093, 0.3374960124492645)",0.3048743009567261,0.34145089983940125,0.29934999346733093,0.3374960124492645
35,"(0.3034065067768097, 0.34171926975250244)","(0.3016972839832306, 0.3399363160133362)",0.3034065067768097,0.34171926975250244,0.3016972839832306,0.3399363160133362
36,"(0.30385133624076843, 0.3430400490760803)","(0.30128490924835205, 0.3407444357872009)",0.30385133624076843,0.3430400490760803,0.30128490924835205,0.3407444357872009
37,"(0.30271634459495544, 0.34644243121147156)","(0.30261602997779846, 0.3441303074359894)",0.30271634459495544,0.34644243121147156,0.30261602997779846,0.3441303074359894
38,"(0.30307233333587646, 0.34502747654914856)","(0.30281463265419006, 0.34482377767562866)",0.30307233333587646,0.34502747654914856,0.30281463265419006,0.34482377767562866
39,"(0.30465012788772583, 0.346027135848999)","(0.3020251393318176, 0.345998078584671)",0.30465012788772583,0.346027135848999,0.3020251393318176,0.345998078584671
40,"(0.3057100176811218, 0.3501127362251282)","(0.3021394908428192, 0.3480975329875946)",0.3057100176811218,0.3501127362251282,0.3021394908428192,0.3480975329875946
41,"(0.30576568841934204, 0.3503403067588806)","(0.3020833432674408, 0.3482537567615509)",0.30576568841934204,0.3503403067588806,0.3020833432674408,0.3482537567615509
42,"(0.3050518035888672, 0.35292693972587585)","(0.30273494124412537, 0.3476029634475708)",0.3050518035888672,0.35292693972587585,0.30273494124412537,0.3476029634475708
43,"(0.30452415347099304, 0.3506442606449127)","(0.303195059299469, 0.34978610277175903)",0.30452415347099304,0.3506442606449127,0.303195059299469,0.34978610277175903
44,"(0.3049077093601227, 0.34842902421951294)","(0.3013738989830017, 0.34806758165359497)",0.3049077093601227,0.34842902421951294,0.3013738989830017,0.34806758165359497
45,"(0.3049389719963074, 0.3451901078224182)","(0.3030753433704376, 0.34998631477355957)",0.3049389719963074,0.3451901078224182,0.3030753433704376,0.34998631477355957
46,"(0.3044699728488922, 0.3453603982925415)","(0.30403584241867065, 0.35107964277267456)",0.3044699728488922,0.3453603982925415,0.30403584241867065,0.35107964277267456
47,"(0.3033997714519501, 0.3489778935909271)","(0.30415967106819153, 0.35376742482185364)",0.3033997714519501,0.3489778935909271,0.30415967106819153,0.35376742482185364
48,"(0.2964002192020416, 0.34517109394073486)","(0.29911714792251587, 0.35065820813179016)",0.2964002192020416,0.34517109394073486,0.29911714792251587,0.35065820813179016
49,"(0.28653544187545776, 0.3429270386695862)","(0.286945104598999, 0.34775686264038086)",0.28653544187545776,0.3429270386695862,0.286945104598999,0.34775686264038086
50,"(0.2779029309749603, 0.3431224524974823)","(0.2786998152732849, 0.34689202904701233)",0.2779029309749603,0.3431224524974823,0.2786998152732849,0.34689202904701233
51,"(0.2726733386516571, 0.34857064485549927)","(0.27093052864074707, 0.34921783208847046)",0.2726733386516571,0.34857064485549927,0.27093052864074707,0.34921783208847046
52,"(0.2721285820007324, 0.3486650884151459)","(0.268779993057251, 0.3508343994617462)",0.2721285820007324,0.3486650884151459,0.268779993057251,0.3508343994617462
