,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4659680128097534, 0.6603353023529053)","(0.5119314789772034, 0.671637237071991)",0.4659680128097534,0.6603353023529053,0.5119314789772034,0.671637237071991
1,"(0.46748510003089905, 0.6575617790222168)","(0.5153195261955261, 0.6629228591918945)",0.46748510003089905,0.6575617790222168,0.5153195261955261,0.6629228591918945
2,"(0.4676220118999481, 0.6517329216003418)","(0.5176081657409668, 0.6635246276855469)",0.4676220118999481,0.6517329216003418,0.5176081657409668,0.6635246276855469
3,"(0.4673425555229187, 0.6522490978240967)","(0.5131096243858337, 0.6648691892623901)",0.4673425555229187,0.6522490978240967,0.5131096243858337,0.6648691892623901
4,"(0.46532201766967773, 0.6447789072990417)","(0.5106124877929688, 0.6662194728851318)",0.46532201766967773,0.6447789072990417,0.5106124877929688,0.6662194728851318
5,"(0.46371230483055115, 0.6431443095207214)","(0.5081225037574768, 0.6665504574775696)",0.46371230483055115,0.6431443095207214,0.5081225037574768,0.6665504574775696
6,"(0.4630769193172455, 0.6478378772735596)","(0.5100032091140747, 0.6649610996246338)",0.4630769193172455,0.6478378772735596,0.5100032091140747,0.6649610996246338
7,"(0.4573822021484375, 0.6449072360992432)","(0.5072044730186462, 0.6577770113945007)",0.4573822021484375,0.6449072360992432,0.5072044730186462,0.6577770113945007
8,"(0.4565771520137787, 0.6411871314048767)","(0.5057098269462585, 0.6590222716331482)",0.4565771520137787,0.6411871314048767,0.5057098269462585,0.6590222716331482
9,"(0.456198126077652, 0.642011821269989)","(0.5036427974700928, 0.6556933522224426)",0.456198126077652,0.642011821269989,0.5036427974700928,0.6556933522224426
10,"(0.4590091109275818, 0.63852858543396)","(0.5041562914848328, 0.6547834873199463)",0.4590091109275818,0.63852858543396,0.5041562914848328,0.6547834873199463
11,"(0.46005743741989136, 0.6418597102165222)","(0.5059158802032471, 0.6588438749313354)",0.46005743741989136,0.6418597102165222,0.5059158802032471,0.6588438749313354
12,"(0.4578772783279419, 0.6458157300949097)","(0.5009239912033081, 0.661577582359314)",0.4578772783279419,0.6458157300949097,0.5009239912033081,0.661577582359314
13,"(0.45297473669052124, 0.6385283470153809)","(0.4981648623943329, 0.6600863337516785)",0.45297473669052124,0.6385283470153809,0.4981648623943329,0.6600863337516785
14,"(0.4530887007713318, 0.6375853419303894)","(0.4963386356830597, 0.6552379727363586)",0.4530887007713318,0.6375853419303894,0.4963386356830597,0.6552379727363586
15,"(0.45183831453323364, 0.6282221078872681)","(0.49882566928863525, 0.6519546508789062)",0.45183831453323364,0.6282221078872681,0.49882566928863525,0.6519546508789062
16,"(0.4543110132217407, 0.6264632344245911)","(0.5004435181617737, 0.6496286988258362)",0.4543110132217407,0.6264632344245911,0.5004435181617737,0.6496286988258362
