,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4918487071990967, 0.5074299573898315)","(0.5093968510627747, 0.5123181939125061)",0.4918487071990967,0.5074299573898315,0.5093968510627747,0.5123181939125061
1,"(0.4924343526363373, 0.5098558664321899)","(0.5115475058555603, 0.518750786781311)",0.4924343526363373,0.5098558664321899,0.5115475058555603,0.518750786781311
2,"(0.4927273690700531, 0.511041522026062)","(0.5131678581237793, 0.517492413520813)",0.4927273690700531,0.511041522026062,0.5131678581237793,0.517492413520813
3,"(0.492855429649353, 0.5102792382240295)","(0.5127359628677368, 0.5154945254325867)",0.492855429649353,0.5102792382240295,0.5127359628677368,0.5154945254325867
4,"(0.49498307704925537, 0.5122427344322205)","(0.5113717913627625, 0.5111544132232666)",0.49498307704925537,0.5122427344322205,0.5113717913627625,0.5111544132232666
5,"(0.4953848421573639, 0.5064864754676819)","(0.5098910331726074, 0.514908492565155)",0.4953848421573639,0.5064864754676819,0.5098910331726074,0.514908492565155
6,"(0.4972652494907379, 0.5078879594802856)","(0.5096231698989868, 0.5152179002761841)",0.4972652494907379,0.5078879594802856,0.5096231698989868,0.5152179002761841
7,"(0.4983370304107666, 0.5055583119392395)","(0.5101897716522217, 0.5155708193778992)",0.4983370304107666,0.5055583119392395,0.5101897716522217,0.5155708193778992
8,"(0.4990127384662628, 0.5123569369316101)","(0.5093675255775452, 0.5133534669876099)",0.4990127384662628,0.5123569369316101,0.5093675255775452,0.5133534669876099
9,"(0.49672532081604004, 0.5141014456748962)","(0.5093517899513245, 0.5141621232032776)",0.49672532081604004,0.5141014456748962,0.5093517899513245,0.5141621232032776
10,"(0.4962518811225891, 0.5191580653190613)","(0.5102456212043762, 0.5135293006896973)",0.4962518811225891,0.5191580653190613,0.5102456212043762,0.5135293006896973
11,"(0.49466758966445923, 0.51634681224823)","(0.5128156542778015, 0.5161011219024658)",0.49466758966445923,0.51634681224823,0.5128156542778015,0.5161011219024658
12,"(0.49593207240104675, 0.515119194984436)","(0.5132810473442078, 0.5197260975837708)",0.49593207240104675,0.515119194984436,0.5132810473442078,0.5197260975837708
13,"(0.4953062832355499, 0.5109826922416687)","(0.5119130611419678, 0.5167412757873535)",0.4953062832355499,0.5109826922416687,0.5119130611419678,0.5167412757873535
14,"(0.49722209572792053, 0.5111587643623352)","(0.5085707306861877, 0.5171297788619995)",0.49722209572792053,0.5111587643623352,0.5085707306861877,0.5171297788619995
15,"(0.49704477190971375, 0.5140945315361023)","(0.5091888904571533, 0.5135606527328491)",0.49704477190971375,0.5140945315361023,0.5091888904571533,0.5135606527328491
16,"(0.497615784406662, 0.5181143283843994)","(0.5085864067077637, 0.5134971737861633)",0.497615784406662,0.5181143283843994,0.5085864067077637,0.5134971737861633
17,"(0.4973001480102539, 0.5218030214309692)","(0.5122353434562683, 0.5093045830726624)",0.4973001480102539,0.5218030214309692,0.5122353434562683,0.5093045830726624
18,"(0.4991758167743683, 0.5211219191551208)","(0.5126695036888123, 0.5128911137580872)",0.4991758167743683,0.5211219191551208,0.5126695036888123,0.5128911137580872
19,"(0.49766772985458374, 0.5220564603805542)","(0.5148056149482727, 0.5095289945602417)",0.49766772985458374,0.5220564603805542,0.5148056149482727,0.5095289945602417
20,"(0.49612846970558167, 0.5210188627243042)","(0.512948751449585, 0.5132988691329956)",0.49612846970558167,0.5210188627243042,0.512948751449585,0.5132988691329956
21,"(0.494289368391037, 0.5198251605033875)","(0.5131182670593262, 0.5072683095932007)",0.494289368391037,0.5198251605033875,0.5131182670593262,0.5072683095932007
22,"(0.4960070252418518, 0.5166023969650269)","(0.513060450553894, 0.5099776387214661)",0.4960070252418518,0.5166023969650269,0.513060450553894,0.5099776387214661
23,"(0.498636394739151, 0.5171492695808411)","(0.5135075449943542, 0.5108709335327148)",0.498636394739151,0.5171492695808411,0.5135075449943542,0.5108709335327148
24,"(0.4994605481624603, 0.5154768228530884)","(0.5133432149887085, 0.5177797079086304)",0.4994605481624603,0.5154768228530884,0.5133432149887085,0.5177797079086304
25,"(0.4996549189090729, 0.5173677802085876)","(0.5115841031074524, 0.5201046466827393)",0.4996549189090729,0.5173677802085876,0.5115841031074524,0.5201046466827393
26,"(0.4984340965747833, 0.5195581316947937)","(0.513297975063324, 0.5159301161766052)",0.4984340965747833,0.5195581316947937,0.513297975063324,0.5159301161766052
27,"(0.49817174673080444, 0.522943913936615)","(0.5127771496772766, 0.5156106352806091)",0.49817174673080444,0.522943913936615,0.5127771496772766,0.5156106352806091
28,"(0.4972527325153351, 0.522943377494812)","(0.5141879320144653, 0.5175923705101013)",0.4972527325153351,0.522943377494812,0.5141879320144653,0.5175923705101013
29,"(0.49303925037384033, 0.5192660689353943)","(0.5083229541778564, 0.5194107294082642)",0.49303925037384033,0.5192660689353943,0.5083229541778564,0.5194107294082642
30,"(0.4740324318408966, 0.5081163644790649)","(0.48749661445617676, 0.4978492558002472)",0.4740324318408966,0.5081163644790649,0.48749661445617676,0.4978492558002472
31,"(0.44144758582115173, 0.4893726110458374)","(0.4431931972503662, 0.4729858338832855)",0.44144758582115173,0.4893726110458374,0.4431931972503662,0.4729858338832855
32,"(0.3721486032009125, 0.4479624927043915)","(0.38010671734809875, 0.42924270033836365)",0.3721486032009125,0.4479624927043915,0.38010671734809875,0.42924270033836365
33,"(0.3534635007381439, 0.436531662940979)","(0.3420870900154114, 0.40862464904785156)",0.3534635007381439,0.436531662940979,0.3420870900154114,0.40862464904785156
34,"(0.32127124071121216, 0.42045527696609497)","(0.3196973502635956, 0.38898229598999023)",0.32127124071121216,0.42045527696609497,0.3196973502635956,0.38898229598999023
35,"(0.2983524203300476, 0.40306493639945984)","(0.31022995710372925, 0.3788245618343353)",0.2983524203300476,0.40306493639945984,0.31022995710372925,0.3788245618343353
36,"(0.2983030378818512, 0.3985189199447632)","(0.31222978234291077, 0.37870824337005615)",0.2983030378818512,0.3985189199447632,0.31222978234291077,0.37870824337005615
37,"(0.29713040590286255, 0.3952198624610901)","(0.3111768066883087, 0.379504919052124)",0.29713040590286255,0.3952198624610901,0.3111768066883087,0.379504919052124
38,"(0.29792019724845886, 0.3933451175689697)","(0.3110060393810272, 0.37720322608947754)",0.29792019724845886,0.3933451175689697,0.3110060393810272,0.37720322608947754
39,"(0.2980704605579376, 0.3928408622741699)","(0.3124297559261322, 0.37757134437561035)",0.2980704605579376,0.3928408622741699,0.3124297559261322,0.37757134437561035
40,"(0.300560861825943, 0.3947257101535797)","(0.3127927780151367, 0.3774472177028656)",0.300560861825943,0.3947257101535797,0.3127927780151367,0.3774472177028656
41,"(0.30090582370758057, 0.39617079496383667)","(0.31159263849258423, 0.3792804479598999)",0.30090582370758057,0.39617079496383667,0.31159263849258423,0.3792804479598999
42,"(0.30015966296195984, 0.3965519368648529)","(0.31158411502838135, 0.3774528503417969)",0.30015966296195984,0.3965519368648529,0.31158411502838135,0.3774528503417969
43,"(0.30029284954071045, 0.39509591460227966)","(0.31123021245002747, 0.37673044204711914)",0.30029284954071045,0.39509591460227966,0.31123021245002747,0.37673044204711914
44,"(0.3014152944087982, 0.39701730012893677)","(0.3122366666793823, 0.38020187616348267)",0.3014152944087982,0.39701730012893677,0.3122366666793823,0.38020187616348267
45,"(0.3027048408985138, 0.398455947637558)","(0.3120832145214081, 0.37988969683647156)",0.3027048408985138,0.398455947637558,0.3120832145214081,0.37988969683647156
46,"(0.30457666516304016, 0.3975147604942322)","(0.3099513053894043, 0.3778456449508667)",0.30457666516304016,0.3975147604942322,0.3099513053894043,0.3778456449508667
47,"(0.3043082058429718, 0.38921818137168884)","(0.31207773089408875, 0.3626159727573395)",0.3043082058429718,0.38921818137168884,0.31207773089408875,0.3626159727573395
48,"(0.30378296971321106, 0.37381136417388916)","(0.31151020526885986, 0.3499462306499481)",0.30378296971321106,0.37381136417388916,0.31151020526885986,0.3499462306499481
49,"(0.30055344104766846, 0.35216400027275085)","(0.31454578042030334, 0.33576497435569763)",0.30055344104766846,0.35216400027275085,0.31454578042030334,0.33576497435569763
50,"(0.30195438861846924, 0.3370750844478607)","(0.3131776452064514, 0.33345702290534973)",0.30195438861846924,0.3370750844478607,0.3131776452064514,0.33345702290534973
51,"(0.3026593029499054, 0.3355480432510376)","(0.3113422393798828, 0.3296878933906555)",0.3026593029499054,0.3355480432510376,0.3113422393798828,0.3296878933906555
52,"(0.3048546314239502, 0.33859410881996155)","(0.30848950147628784, 0.32962095737457275)",0.3048546314239502,0.33859410881996155,0.30848950147628784,0.32962095737457275
53,"(0.30292806029319763, 0.3352828025817871)","(0.30714723467826843, 0.3282623887062073)",0.30292806029319763,0.3352828025817871,0.30714723467826843,0.3282623887062073
54,"(0.3016943335533142, 0.33157777786254883)","(0.3075316250324249, 0.32685714960098267)",0.3016943335533142,0.33157777786254883,0.3075316250324249,0.32685714960098267
55,"(0.3007239103317261, 0.3333195149898529)","(0.3085101842880249, 0.3282080888748169)",0.3007239103317261,0.3333195149898529,0.3085101842880249,0.3282080888748169
56,"(0.30100125074386597, 0.3359360992908478)","(0.30699723958969116, 0.3261820375919342)",0.30100125074386597,0.3359360992908478,0.30699723958969116,0.3261820375919342
57,"(0.2998276948928833, 0.33776530623435974)","(0.30515533685684204, 0.3307192623615265)",0.2998276948928833,0.33776530623435974,0.30515533685684204,0.3307192623615265
58,"(0.3017522692680359, 0.33483758568763733)","(0.3050437271595001, 0.33048826456069946)",0.3017522692680359,0.33483758568763733,0.3050437271595001,0.33048826456069946
59,"(0.30188414454460144, 0.3361581265926361)","(0.30665159225463867, 0.3289817273616791)",0.30188414454460144,0.3361581265926361,0.30665159225463867,0.3289817273616791
60,"(0.3031576871871948, 0.3390013873577118)","(0.30899524688720703, 0.3270464539527893)",0.3031576871871948,0.3390013873577118,0.30899524688720703,0.3270464539527893
61,"(0.30169224739074707, 0.3367411196231842)","(0.3081500828266144, 0.32418838143348694)",0.30169224739074707,0.3367411196231842,0.3081500828266144,0.32418838143348694
62,"(0.30135872960090637, 0.3364679217338562)","(0.30845463275909424, 0.3283431828022003)",0.30135872960090637,0.3364679217338562,0.30845463275909424,0.3283431828022003
63,"(0.30000877380371094, 0.3352856934070587)","(0.30873191356658936, 0.32558539509773254)",0.30000877380371094,0.3352856934070587,0.30873191356658936,0.32558539509773254
64,"(0.3022865653038025, 0.33758875727653503)","(0.31013888120651245, 0.326554536819458)",0.3022865653038025,0.33758875727653503,0.31013888120651245,0.326554536819458
65,"(0.30320417881011963, 0.3396100401878357)","(0.3090020418167114, 0.3273182511329651)",0.30320417881011963,0.3396100401878357,0.3090020418167114,0.3273182511329651
66,"(0.30752336978912354, 0.3446422219276428)","(0.2967059016227722, 0.343365341424942)",0.30752336978912354,0.3446422219276428,0.2967059016227722,0.343365341424942
67,"(0.2665235996246338, 0.3848041594028473)","(0.2659415006637573, 0.36768192052841187)",0.2665235996246338,0.3848041594028473,0.2659415006637573,0.36768192052841187
68,"(0.20251162350177765, 0.43598899245262146)","(0.21865974366664886, 0.40505266189575195)",0.20251162350177765,0.43598899245262146,0.21865974366664886,0.40505266189575195
69,"(0.20251162350177765, 0.43598899245262146)","(0.20036497712135315, 0.4239334464073181)",0.20251162350177765,0.43598899245262146,0.20036497712135315,0.4239334464073181
70,"(0.17454780638217926, 0.4570441246032715)","(0.17942754924297333, 0.45294153690338135)",0.17454780638217926,0.4570441246032715,0.17942754924297333,0.45294153690338135
71,"(0.1618749052286148, 0.4772590100765228)","(0.1713995784521103, 0.46641412377357483)",0.1618749052286148,0.4772590100765228,0.1713995784521103,0.46641412377357483
72,"(0.1592298001050949, 0.47479769587516785)","(0.1699136644601822, 0.46183887124061584)",0.1592298001050949,0.47479769587516785,0.1699136644601822,0.46183887124061584
73,"(0.15963152050971985, 0.4740545451641083)","(0.16926875710487366, 0.4607554078102112)",0.15963152050971985,0.4740545451641083,0.16926875710487366,0.4607554078102112
74,"(0.16102474927902222, 0.4723398685455322)","(0.1667538434267044, 0.459625780582428)",0.16102474927902222,0.4723398685455322,0.1667538434267044,0.459625780582428
75,"(0.16192252933979034, 0.46898865699768066)","(0.16718481481075287, 0.46026790142059326)",0.16192252933979034,0.46898865699768066,0.16718481481075287,0.46026790142059326
76,"(0.1621585637331009, 0.4696921110153198)","(0.1671179085969925, 0.4584137797355652)",0.1621585637331009,0.4696921110153198,0.1671179085969925,0.4584137797355652
77,"(0.1611521989107132, 0.4683317244052887)","(0.16796988248825073, 0.461549311876297)",0.1611521989107132,0.4683317244052887,0.16796988248825073,0.461549311876297
78,"(0.15938055515289307, 0.4699738323688507)","(0.1669512689113617, 0.45917144417762756)",0.15938055515289307,0.4699738323688507,0.1669512689113617,0.45917144417762756
79,"(0.15865853428840637, 0.46972233057022095)","(0.16931286454200745, 0.4612152576446533)",0.15865853428840637,0.46972233057022095,0.16931286454200745,0.4612152576446533
80,"(0.1599227339029312, 0.46917256712913513)","(0.17081527411937714, 0.4579068124294281)",0.1599227339029312,0.46917256712913513,0.17081527411937714,0.4579068124294281
81,"(0.1611514687538147, 0.4661172330379486)","(0.17129524052143097, 0.46038535237312317)",0.1611514687538147,0.4661172330379486,0.17129524052143097,0.46038535237312317
82,"(0.161193385720253, 0.4683401882648468)","(0.1701783537864685, 0.4622478187084198)",0.161193385720253,0.4683401882648468,0.1701783537864685,0.4622478187084198
83,"(0.15993209183216095, 0.46727463603019714)","(0.1679869443178177, 0.4646112620830536)",0.15993209183216095,0.46727463603019714,0.1679869443178177,0.4646112620830536
84,"(0.1607046276330948, 0.46653714776039124)","(0.16839191317558289, 0.46659210324287415)",0.1607046276330948,0.46653714776039124,0.16839191317558289,0.46659210324287415
85,"(0.16203443706035614, 0.4666079580783844)","(0.16608035564422607, 0.46357738971710205)",0.16203443706035614,0.4666079580783844,0.16608035564422607,0.46357738971710205
86,"(0.16142544150352478, 0.46838387846946716)","(0.16722244024276733, 0.46485814452171326)",0.16142544150352478,0.46838387846946716,0.16722244024276733,0.46485814452171326
87,"(0.1609133929014206, 0.46692484617233276)","(0.16765718162059784, 0.46294382214546204)",0.1609133929014206,0.46692484617233276,0.16765718162059784,0.46294382214546204
