,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.48907414078712463, 0.44767552614212036)","(0.4853391945362091, 0.4581584632396698)",0.48907414078712463,0.44767552614212036,0.4853391945362091,0.4581584632396698
1,"(0.47476646304130554, 0.4138643741607666)","(0.47485169768333435, 0.4275926351547241)",0.47476646304130554,0.4138643741607666,0.47485169768333435,0.4275926351547241
2,"(0.47206446528434753, 0.401969313621521)","(0.4700564742088318, 0.40607762336730957)",0.47206446528434753,0.401969313621521,0.4700564742088318,0.40607762336730957
3,"(0.47064465284347534, 0.39608997106552124)","(0.4674829840660095, 0.39659085869789124)",0.47064465284347534,0.39608997106552124,0.4674829840660095,0.39659085869789124
4,"(0.4714350998401642, 0.39611250162124634)","(0.4676661193370819, 0.399362713098526)",0.4714350998401642,0.39611250162124634,0.4676661193370819,0.399362713098526
5,"(0.4704638123512268, 0.3950381875038147)","(0.4679725468158722, 0.398039847612381)",0.4704638123512268,0.3950381875038147,0.4679725468158722,0.398039847612381
6,"(0.46979859471321106, 0.3948212265968323)","(0.4682565927505493, 0.3977818489074707)",0.46979859471321106,0.3948212265968323,0.4682565927505493,0.3977818489074707
7,"(0.46945714950561523, 0.3933335542678833)","(0.46865323185920715, 0.39725151658058167)",0.46945714950561523,0.3933335542678833,0.46865323185920715,0.39725151658058167
8,"(0.4700436592102051, 0.3944547772407532)","(0.46833837032318115, 0.39637330174446106)",0.4700436592102051,0.3944547772407532,0.46833837032318115,0.39637330174446106
9,"(0.47146186232566833, 0.39366787672042847)","(0.46950656175613403, 0.39518633484840393)",0.47146186232566833,0.39366787672042847,0.46950656175613403,0.39518633484840393
10,"(0.4723537266254425, 0.39116498827934265)","(0.4698225259780884, 0.393357515335083)",0.4723537266254425,0.39116498827934265,0.4698225259780884,0.393357515335083
11,"(0.47247278690338135, 0.38981834053993225)","(0.46873393654823303, 0.39728954434394836)",0.47247278690338135,0.38981834053993225,0.46873393654823303,0.39728954434394836
12,"(0.47243332862854004, 0.3908277153968811)","(0.468671590089798, 0.39743772149086)",0.47243332862854004,0.3908277153968811,0.468671590089798,0.39743772149086
13,"(0.4731423556804657, 0.3912438154220581)","(0.46886852383613586, 0.3983667194843292)",0.4731423556804657,0.3912438154220581,0.46886852383613586,0.3983667194843292
14,"(0.4726285934448242, 0.3915247917175293)","(0.4682985246181488, 0.3974353075027466)",0.4726285934448242,0.3915247917175293,0.4682985246181488,0.3974353075027466
15,"(0.47169190645217896, 0.3868016302585602)","(0.46838968992233276, 0.3980029225349426)",0.47169190645217896,0.3868016302585602,0.46838968992233276,0.3980029225349426
16,"(0.47107991576194763, 0.3867546617984772)","(0.46813350915908813, 0.3964652717113495)",0.47107991576194763,0.3867546617984772,0.46813350915908813,0.3964652717113495
