,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4871343970298767, 0.47977036237716675)","(0.4946635365486145, 0.5168460011482239)",0.4871343970298767,0.47977036237716675,0.4946635365486145,0.5168460011482239
1,"(0.48903825879096985, 0.48442018032073975)","(0.4945860207080841, 0.519181489944458)",0.48903825879096985,0.48442018032073975,0.4945860207080841,0.519181489944458
2,"(0.48940223455429077, 0.5075059533119202)","(0.4943383038043976, 0.5171262621879578)",0.48940223455429077,0.5075059533119202,0.4943383038043976,0.5171262621879578
3,"(0.490553081035614, 0.5095716714859009)","(0.4985269010066986, 0.5093095898628235)",0.490553081035614,0.5095716714859009,0.4985269010066986,0.5093095898628235
4,"(0.49100106954574585, 0.5123429894447327)","(0.4982367753982544, 0.5030287504196167)",0.49100106954574585,0.5123429894447327,0.4982367753982544,0.5030287504196167
5,"(0.4938852787017822, 0.5074261426925659)","(0.5023384094238281, 0.5020641088485718)",0.4938852787017822,0.5074261426925659,0.5023384094238281,0.5020641088485718
6,"(0.49118638038635254, 0.5097585916519165)","(0.5004300475120544, 0.5070331692695618)",0.49118638038635254,0.5097585916519165,0.5004300475120544,0.5070331692695618
7,"(0.4893256425857544, 0.5064332485198975)","(0.500991702079773, 0.5158734917640686)",0.4893256425857544,0.5064332485198975,0.500991702079773,0.5158734917640686
8,"(0.48618119955062866, 0.5057522654533386)","(0.49673840403556824, 0.5160874724388123)",0.48618119955062866,0.5057522654533386,0.49673840403556824,0.5160874724388123
9,"(0.4876002073287964, 0.5002656579017639)","(0.497555136680603, 0.5136209726333618)",0.4876002073287964,0.5002656579017639,0.497555136680603,0.5136209726333618
10,"(0.49003809690475464, 0.49933186173439026)","(0.495784729719162, 0.5092766284942627)",0.49003809690475464,0.49933186173439026,0.495784729719162,0.5092766284942627
11,"(0.4928642213344574, 0.5041821599006653)","(0.4957773685455322, 0.5091074109077454)",0.4928642213344574,0.5041821599006653,0.4957773685455322,0.5091074109077454
12,"(0.4917856454849243, 0.5077311992645264)","(0.4966343343257904, 0.511419415473938)",0.4917856454849243,0.5077311992645264,0.4966343343257904,0.511419415473938
