,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.34258416295051575, 0.4528617560863495)","(0.351284921169281, 0.4114586114883423)",0.34258416295051575,0.4528617560863495,0.351284921169281,0.4114586114883423
1,"(0.3431735932826996, 0.44918811321258545)","(0.3500593304634094, 0.4117632806301117)",0.3431735932826996,0.44918811321258545,0.3500593304634094,0.4117632806301117
2,"(0.34533238410949707, 0.4391385316848755)","(0.349779337644577, 0.40358325839042664)",0.34533238410949707,0.4391385316848755,0.349779337644577,0.40358325839042664
3,"(0.34567493200302124, 0.44190359115600586)","(0.3500085473060608, 0.4019542932510376)",0.34567493200302124,0.44190359115600586,0.3500085473060608,0.4019542932510376
4,"(0.3461630940437317, 0.4438854157924652)","(0.35036423802375793, 0.40184688568115234)",0.3461630940437317,0.4438854157924652,0.35036423802375793,0.40184688568115234
5,"(0.34647613763809204, 0.4462069272994995)","(0.35197073221206665, 0.40199044346809387)",0.34647613763809204,0.4462069272994995,0.35197073221206665,0.40199044346809387
6,"(0.3484150469303131, 0.4402358829975128)","(0.3511962592601776, 0.40082356333732605)",0.3484150469303131,0.4402358829975128,0.3511962592601776,0.40082356333732605
7,"(0.3479345142841339, 0.4372332692146301)","(0.35221320390701294, 0.4005730450153351)",0.3479345142841339,0.4372332692146301,0.35221320390701294,0.4005730450153351
8,"(0.34540069103240967, 0.43243861198425293)","(0.3527868092060089, 0.4016942083835602)",0.34540069103240967,0.43243861198425293,0.3527868092060089,0.4016942083835602
9,"(0.3414892852306366, 0.42871248722076416)","(0.35295188426971436, 0.4061635732650757)",0.3414892852306366,0.42871248722076416,0.35295188426971436,0.4061635732650757
10,"(0.3407638370990753, 0.4275498688220978)","(0.35088178515434265, 0.4053778052330017)",0.3407638370990753,0.4275498688220978,0.35088178515434265,0.4053778052330017
11,"(0.3400048613548279, 0.42866525053977966)","(0.3490546643733978, 0.4136573076248169)",0.3400048613548279,0.42866525053977966,0.3490546643733978,0.4136573076248169
12,"(0.3419349193572998, 0.4336974024772644)","(0.3497949242591858, 0.41198205947875977)",0.3419349193572998,0.4336974024772644,0.3497949242591858,0.41198205947875977
