,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4902382493019104, 0.5206512212753296)","(0.4992542564868927, 0.5317550897598267)",0.4902382493019104,0.5206512212753296,0.4992542564868927,0.5317550897598267
1,"(0.45055845379829407, 0.6042420864105225)","(0.46441495418548584, 0.5807204842567444)",0.45055845379829407,0.6042420864105225,0.46441495418548584,0.5807204842567444
2,"(0.45055845379829407, 0.6042420864105225)","(0.45713523030281067, 0.597301185131073)",0.45055845379829407,0.6042420864105225,0.45713523030281067,0.597301185131073
3,"(0.4411916136741638, 0.6268467903137207)","(0.4529549181461334, 0.6127589344978333)",0.4411916136741638,0.6268467903137207,0.4529549181461334,0.6127589344978333
4,"(0.4357873797416687, 0.6366432905197144)","(0.44976428151130676, 0.6175135374069214)",0.4357873797416687,0.6366432905197144,0.44976428151130676,0.6175135374069214
5,"(0.4357873797416687, 0.6366432905197144)","(0.44979456067085266, 0.6175646781921387)",0.4357873797416687,0.6366432905197144,0.44979456067085266,0.6175646781921387
6,"(0.43428465723991394, 0.6389021873474121)","(0.44743895530700684, 0.6199311017990112)",0.43428465723991394,0.6389021873474121,0.44743895530700684,0.6199311017990112
7,"(0.43585699796676636, 0.6459268927574158)","(0.44990473985671997, 0.6223829388618469)",0.43585699796676636,0.6459268927574158,0.44990473985671997,0.6223829388618469
8,"(0.43585699796676636, 0.6459268927574158)","(0.4498424530029297, 0.6223930716514587)",0.43585699796676636,0.6459268927574158,0.4498424530029297,0.6223930716514587
9,"(0.4347629249095917, 0.6453872919082642)","(0.45063090324401855, 0.6238045692443848)",0.4347629249095917,0.6453872919082642,0.45063090324401855,0.6238045692443848
10,"(0.43506431579589844, 0.6427658796310425)","(0.4506956934928894, 0.6232647895812988)",0.43506431579589844,0.6427658796310425,0.4506956934928894,0.6232647895812988
11,"(0.43506431579589844, 0.6427658796310425)","(0.4501589834690094, 0.6242661476135254)",0.43506431579589844,0.6427658796310425,0.4501589834690094,0.6242661476135254
12,"(0.4381392002105713, 0.6428975462913513)","(0.4505241811275482, 0.6221536993980408)",0.4381392002105713,0.6428975462913513,0.4505241811275482,0.6221536993980408
13,"(0.4515673816204071, 0.6233009099960327)","(0.4608273208141327, 0.6100977659225464)",0.4515673816204071,0.6233009099960327,0.4608273208141327,0.6100977659225464
