,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5108031034469604, 0.5193694829940796)","(0.5036002397537231, 0.5148614645004272)",0.5108031034469604,0.5193694829940796,0.5036002397537231,0.5148614645004272
1,"(0.5108031034469604, 0.5193694829940796)","(0.5038950443267822, 0.5146079659461975)",0.5108031034469604,0.5193694829940796,0.5038950443267822,0.5146079659461975
2,"(0.5091755986213684, 0.5166345834732056)","(0.5034356713294983, 0.5145262479782104)",0.5091755986213684,0.5166345834732056,0.5034356713294983,0.5145262479782104
3,"(0.512535035610199, 0.5135992765426636)","(0.5023079514503479, 0.5129167437553406)",0.512535035610199,0.5135992765426636,0.5023079514503479,0.5129167437553406
4,"(0.512535035610199, 0.5135992765426636)","(0.5015804171562195, 0.5127876400947571)",0.512535035610199,0.5135992765426636,0.5015804171562195,0.5127876400947571
5,"(0.5146502256393433, 0.517907977104187)","(0.5031937956809998, 0.5132901668548584)",0.5146502256393433,0.517907977104187,0.5031937956809998,0.5132901668548584
6,"(0.5141132473945618, 0.5179293751716614)","(0.5047586560249329, 0.5127357840538025)",0.5141132473945618,0.5179293751716614,0.5047586560249329,0.5127357840538025
7,"(0.5141132473945618, 0.5179293751716614)","(0.5053620338439941, 0.5143517851829529)",0.5141132473945618,0.5179293751716614,0.5053620338439941,0.5143517851829529
8,"(0.5123195052146912, 0.513529896736145)","(0.5045976042747498, 0.5142965316772461)",0.5123195052146912,0.513529896736145,0.5045976042747498,0.5142965316772461
9,"(0.5127678513526917, 0.5160788893699646)","(0.503831684589386, 0.5151089429855347)",0.5127678513526917,0.5160788893699646,0.503831684589386,0.5151089429855347
10,"(0.5127678513526917, 0.5160788893699646)","(0.5049176216125488, 0.5130857229232788)",0.5127678513526917,0.5160788893699646,0.5049176216125488,0.5130857229232788
11,"(0.5168583393096924, 0.521999716758728)","(0.5055816173553467, 0.5155764222145081)",0.5168583393096924,0.521999716758728,0.5055816173553467,0.5155764222145081
12,"(0.516234278678894, 0.5240905284881592)","(0.5068021416664124, 0.513279378414154)",0.516234278678894,0.5240905284881592,0.5068021416664124,0.513279378414154
13,"(0.516234278678894, 0.5240905284881592)","(0.5058936476707458, 0.5131473541259766)",0.516234278678894,0.5240905284881592,0.5058936476707458,0.5131473541259766
14,"(0.5137733817100525, 0.5206048488616943)","(0.5042745471000671, 0.5115216970443726)",0.5137733817100525,0.5206048488616943,0.5042745471000671,0.5115216970443726
15,"(0.5135195851325989, 0.5188804268836975)","(0.5032188296318054, 0.5169400572776794)",0.5135195851325989,0.5188804268836975,0.5032188296318054,0.5169400572776794
16,"(0.5135195851325989, 0.5188804268836975)","(0.5042324066162109, 0.5194613337516785)",0.5135195851325989,0.5188804268836975,0.5042324066162109,0.5194613337516785
17,"(0.5129907727241516, 0.5173665285110474)","(0.5052583813667297, 0.519925057888031)",0.5129907727241516,0.5173665285110474,0.5052583813667297,0.519925057888031
18,"(0.5150832533836365, 0.5202382206916809)","(0.5038167238235474, 0.5185219049453735)",0.5150832533836365,0.5202382206916809,0.5038167238235474,0.5185219049453735
19,"(0.5150832533836365, 0.5202382206916809)","(0.5053274035453796, 0.5144820809364319)",0.5150832533836365,0.5202382206916809,0.5053274035453796,0.5144820809364319
