,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5055528879165649, 0.3455553650856018)","(0.4787389039993286, 0.357940673828125)",0.5055528879165649,0.3455553650856018,0.4787389039993286,0.357940673828125
1,"(0.5064565539360046, 0.3463309705257416)","(0.477706640958786, 0.3681938052177429)",0.5064565539360046,0.3463309705257416,0.477706640958786,0.3681938052177429
2,"(0.5059535503387451, 0.3465994894504547)","(0.47787147760391235, 0.3702196776866913)",0.5059535503387451,0.3465994894504547,0.47787147760391235,0.3702196776866913
3,"(0.5060577392578125, 0.3452175259590149)","(0.4779488444328308, 0.36880892515182495)",0.5060577392578125,0.3452175259590149,0.4779488444328308,0.36880892515182495
4,"(0.506312906742096, 0.34227752685546875)","(0.4781729578971863, 0.3695167899131775)",0.506312906742096,0.34227752685546875,0.4781729578971863,0.3695167899131775
5,"(0.5074137449264526, 0.3400047719478607)","(0.47771960496902466, 0.37375906109809875)",0.5074137449264526,0.3400047719478607,0.47771960496902466,0.37375906109809875
6,"(0.5075352787971497, 0.3406004011631012)","(0.4778785705566406, 0.3740001916885376)",0.5075352787971497,0.3406004011631012,0.4778785705566406,0.3740001916885376
7,"(0.506867527961731, 0.3430473208427429)","(0.4780883193016052, 0.3697677254676819)",0.506867527961731,0.3430473208427429,0.4780883193016052,0.3697677254676819
8,"(0.5080652832984924, 0.34413981437683105)","(0.4775391221046448, 0.3658214807510376)",0.5080652832984924,0.34413981437683105,0.4775391221046448,0.3658214807510376
9,"(0.5080835819244385, 0.3443835377693176)","(0.47725236415863037, 0.367573618888855)",0.5080835819244385,0.3443835377693176,0.47725236415863037,0.367573618888855
10,"(0.5083203315734863, 0.3434840142726898)","(0.4752658009529114, 0.36113712191581726)",0.5083203315734863,0.3434840142726898,0.4752658009529114,0.36113712191581726
11,"(0.5073900818824768, 0.3456719219684601)","(0.47644954919815063, 0.3580644726753235)",0.5073900818824768,0.3456719219684601,0.47644954919815063,0.3580644726753235
12,"(0.5088555216789246, 0.3491394817829132)","(0.47715437412261963, 0.36068129539489746)",0.5088555216789246,0.3491394817829132,0.47715437412261963,0.36068129539489746
13,"(0.5082052946090698, 0.3489282429218292)","(0.4788415729999542, 0.364963561296463)",0.5082052946090698,0.3489282429218292,0.4788415729999542,0.364963561296463
14,"(0.5068109631538391, 0.34898167848587036)","(0.4783673584461212, 0.3650854825973511)",0.5068109631538391,0.34898167848587036,0.4783673584461212,0.3650854825973511
15,"(0.5065496563911438, 0.3499724864959717)","(0.47943517565727234, 0.36337733268737793)",0.5065496563911438,0.3499724864959717,0.47943517565727234,0.36337733268737793
16,"(0.5046155452728271, 0.3465692698955536)","(0.4802911877632141, 0.35999175906181335)",0.5046155452728271,0.3465692698955536,0.4802911877632141,0.35999175906181335
