,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5005493760108948, 0.5057129859924316)","(0.526837170124054, 0.525246262550354)",0.5005493760108948,0.5057129859924316,0.526837170124054,0.525246262550354
1,"(0.5005493760108948, 0.5057129859924316)","(0.5263006091117859, 0.5255028605461121)",0.5005493760108948,0.5057129859924316,0.5263006091117859,0.5255028605461121
2,"(0.5006656646728516, 0.5034841299057007)","(0.5259381532669067, 0.5259054899215698)",0.5006656646728516,0.5034841299057007,0.5259381532669067,0.5259054899215698
3,"(0.4998013973236084, 0.5064380764961243)","(0.5231350660324097, 0.5221590995788574)",0.4998013973236084,0.5064380764961243,0.5231350660324097,0.5221590995788574
4,"(0.4998013973236084, 0.5064380764961243)","(0.5228351354598999, 0.5243107676506042)",0.4998013973236084,0.5064380764961243,0.5228351354598999,0.5243107676506042
5,"(0.4995137155056, 0.5049270391464233)","(0.5222887396812439, 0.5243555903434753)",0.4995137155056,0.5049270391464233,0.5222887396812439,0.5243555903434753
6,"(0.49497050046920776, 0.5049794316291809)","(0.5214763879776001, 0.5254635810852051)",0.49497050046920776,0.5049794316291809,0.5214763879776001,0.5254635810852051
7,"(0.49497050046920776, 0.5049794316291809)","(0.5206390023231506, 0.5229336023330688)",0.49497050046920776,0.5049794316291809,0.5206390023231506,0.5229336023330688
8,"(0.4951706826686859, 0.49991491436958313)","(0.5208922624588013, 0.5225473046302795)",0.4951706826686859,0.49991491436958313,0.5208922624588013,0.5225473046302795
9,"(0.4982624351978302, 0.49668416380882263)","(0.5219919085502625, 0.5256074070930481)",0.4982624351978302,0.49668416380882263,0.5219919085502625,0.5256074070930481
10,"(0.4982624351978302, 0.49668416380882263)","(0.5220011472702026, 0.5283991098403931)",0.4982624351978302,0.49668416380882263,0.5220011472702026,0.5283991098403931
11,"(0.49740615487098694, 0.49821731448173523)","(0.5217848420143127, 0.5270549058914185)",0.49740615487098694,0.49821731448173523,0.5217848420143127,0.5270549058914185
12,"(0.4978409707546234, 0.49854424595832825)","(0.521412193775177, 0.5310357809066772)",0.4978409707546234,0.49854424595832825,0.521412193775177,0.5310357809066772
13,"(0.4978409707546234, 0.49854424595832825)","(0.5220274925231934, 0.529406726360321)",0.4978409707546234,0.49854424595832825,0.5220274925231934,0.529406726360321
14,"(0.4987786114215851, 0.49907606840133667)","(0.5221216082572937, 0.5333912372589111)",0.4987786114215851,0.49907606840133667,0.5221216082572937,0.5333912372589111
15,"(0.49796950817108154, 0.4993452727794647)","(0.5223286151885986, 0.5279900431632996)",0.49796950817108154,0.4993452727794647,0.5223286151885986,0.5279900431632996
16,"(0.49796950817108154, 0.4993452727794647)","(0.5231223702430725, 0.527273416519165)",0.49796950817108154,0.4993452727794647,0.5231223702430725,0.527273416519165
17,"(0.4967006742954254, 0.4989822506904602)","(0.5243471264839172, 0.5223087072372437)",0.4967006742954254,0.4989822506904602,0.5243471264839172,0.5223087072372437
18,"(0.49721309542655945, 0.49945661425590515)","(0.5252524018287659, 0.5219137072563171)",0.49721309542655945,0.49945661425590515,0.5252524018287659,0.5219137072563171
19,"(0.49721309542655945, 0.49945661425590515)","(0.5254234671592712, 0.524361789226532)",0.49721309542655945,0.49945661425590515,0.5254234671592712,0.524361789226532
20,"(0.4972709119319916, 0.5007733106613159)","(0.5241983532905579, 0.52654629945755)",0.4972709119319916,0.5007733106613159,0.5241983532905579,0.52654629945755
21,"(0.5022233128547668, 0.5015251636505127)","(0.5220816135406494, 0.5255786776542664)",0.5022233128547668,0.5015251636505127,0.5220816135406494,0.5255786776542664
22,"(0.5022233128547668, 0.5015251636505127)","(0.5216922760009766, 0.5224779844284058)",0.5022233128547668,0.5015251636505127,0.5216922760009766,0.5224779844284058
23,"(0.5032548308372498, 0.5025806427001953)","(0.5174285769462585, 0.5254622101783752)",0.5032548308372498,0.5025806427001953,0.5174285769462585,0.5254622101783752
24,"(0.5055787563323975, 0.5062265992164612)","(0.5149905681610107, 0.531426191329956)",0.5055787563323975,0.5062265992164612,0.5149905681610107,0.531426191329956
25,"(0.5055787563323975, 0.5062265992164612)","(0.5115141272544861, 0.5475587248802185)",0.5055787563323975,0.5062265992164612,0.5115141272544861,0.5475587248802185
26,"(0.522698163986206, 0.5455628037452698)","(0.5119658708572388, 0.5540499091148376)",0.522698163986206,0.5455628037452698,0.5119658708572388,0.5540499091148376
27,"(0.5515105724334717, 0.6256762146949768)","(0.5100589990615845, 0.6019961833953857)",0.5515105724334717,0.6256762146949768,0.5100589990615845,0.6019961833953857
28,"(0.5515105724334717, 0.6256762146949768)","(nan, nan)",0.5515105724334717,0.6256762146949768,,
29,"(nan, nan)","(nan, nan)",,,,
30,"(nan, nan)","(nan, nan)",,,,
31,"(nan, nan)","(nan, nan)",,,,
32,"(nan, nan)","(nan, nan)",,,,
33,"(nan, nan)","(nan, nan)",,,,
34,"(nan, nan)","(nan, nan)",,,,
35,"(nan, nan)","(nan, nan)",,,,
36,"(nan, nan)","(nan, nan)",,,,
37,"(nan, nan)","(nan, nan)",,,,
38,"(nan, nan)","(nan, nan)",,,,
39,"(nan, nan)","(nan, nan)",,,,
40,"(nan, nan)","(nan, nan)",,,,
41,"(nan, nan)","(nan, nan)",,,,
42,"(nan, nan)","(nan, nan)",,,,
43,"(nan, nan)","(0.3381112217903137, 0.3619399666786194)",,,0.3381112217903137,0.3619399666786194
