,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4767819941043854, 0.4595743417739868)","(0.3844899535179138, 0.5205879807472229)",0.4767819941043854,0.4595743417739868,0.3844899535179138,0.5205879807472229
1,"(0.47496137022972107, 0.4569946825504303)","(0.37704282999038696, 0.5078349709510803)",0.47496137022972107,0.4569946825504303,0.37704282999038696,0.5078349709510803
2,"(0.47513261437416077, 0.46676793694496155)","(0.37517690658569336, 0.5109151005744934)",0.47513261437416077,0.46676793694496155,0.37517690658569336,0.5109151005744934
3,"(0.4730397164821625, 0.463714063167572)","(0.37592193484306335, 0.511734127998352)",0.4730397164821625,0.463714063167572,0.37592193484306335,0.511734127998352
4,"(0.47343024611473083, 0.4616957902908325)","(0.37592193484306335, 0.511734127998352)",0.47343024611473083,0.4616957902908325,0.37592193484306335,0.511734127998352
5,"(0.473293662071228, 0.4573620855808258)","(0.3783327341079712, 0.5147585868835449)",0.473293662071228,0.4573620855808258,0.3783327341079712,0.5147585868835449
6,"(0.47310587763786316, 0.46492570638656616)","(0.3768914043903351, 0.5122684836387634)",0.47310587763786316,0.46492570638656616,0.3768914043903351,0.5122684836387634
7,"(0.47320646047592163, 0.46236172318458557)","(0.3768914043903351, 0.5122684836387634)",0.47320646047592163,0.46236172318458557,0.3768914043903351,0.5122684836387634
8,"(0.472436785697937, 0.46422016620635986)","(0.3760873079299927, 0.5102084875106812)",0.472436785697937,0.46422016620635986,0.3760873079299927,0.5102084875106812
9,"(0.4717702567577362, 0.4633820056915283)","(0.3752339482307434, 0.5099971890449524)",0.4717702567577362,0.4633820056915283,0.3752339482307434,0.5099971890449524
10,"(0.4716919958591461, 0.4616434872150421)","(0.3752339482307434, 0.5099971890449524)",0.4716919958591461,0.4616434872150421,0.3752339482307434,0.5099971890449524
11,"(0.4726829528808594, 0.4554551839828491)","(0.37568750977516174, 0.5159550905227661)",0.4726829528808594,0.4554551839828491,0.37568750977516174,0.5159550905227661
12,"(0.475661963224411, 0.4585583209991455)","(0.37710171937942505, 0.5163860321044922)",0.475661963224411,0.4585583209991455,0.37710171937942505,0.5163860321044922
13,"(0.47609835863113403, 0.45797210931777954)","(0.37710171937942505, 0.5163860321044922)",0.47609835863113403,0.45797210931777954,0.37710171937942505,0.5163860321044922
14,"(0.47521430253982544, 0.4597652554512024)","(0.374203622341156, 0.5132596492767334)",0.47521430253982544,0.4597652554512024,0.374203622341156,0.5132596492767334
15,"(0.47641709446907043, 0.4568140208721161)","(0.3764429986476898, 0.5152636170387268)",0.47641709446907043,0.4568140208721161,0.3764429986476898,0.5152636170387268
16,"(0.47553718090057373, 0.4620406925678253)","(0.3764429986476898, 0.5152636170387268)",0.47553718090057373,0.4620406925678253,0.3764429986476898,0.5152636170387268
17,"(0.4758464992046356, 0.4638000726699829)","(0.37772977352142334, 0.5070308446884155)",0.4758464992046356,0.4638000726699829,0.37772977352142334,0.5070308446884155
18,"(0.47670334577560425, 0.4574105739593506)","(0.378605455160141, 0.5144335627555847)",0.47670334577560425,0.4574105739593506,0.378605455160141,0.5144335627555847
19,"(0.4775802195072174, 0.4547848105430603)","(0.378605455160141, 0.5144335627555847)",0.4775802195072174,0.4547848105430603,0.378605455160141,0.5144335627555847
20,"(0.4778084456920624, 0.4517747163772583)","(0.38042977452278137, 0.5188629031181335)",0.4778084456920624,0.4517747163772583,0.38042977452278137,0.5188629031181335
21,"(0.4763515293598175, 0.4528012275695801)","(0.37861892580986023, 0.5161796808242798)",0.4763515293598175,0.4528012275695801,0.37861892580986023,0.5161796808242798
22,"(0.4751206338405609, 0.45395153760910034)","(0.38000959157943726, 0.5227426290512085)",0.4751206338405609,0.45395153760910034,0.38000959157943726,0.5227426290512085
23,"(0.4646839499473572, 0.4535796642303467)","(0.3743601143360138, 0.5202978849411011)",0.4646839499473572,0.4535796642303467,0.3743601143360138,0.5202978849411011
24,"(0.4409931004047394, 0.45162060856819153)","(0.3559337854385376, 0.5186692476272583)",0.4409931004047394,0.45162060856819153,0.3559337854385376,0.5186692476272583
25,"(0.42482462525367737, 0.44565901160240173)","(0.3373790979385376, 0.5110409259796143)",0.42482462525367737,0.44565901160240173,0.3373790979385376,0.5110409259796143
26,"(0.4159967303276062, 0.4413071274757385)","(0.3243817389011383, 0.513425886631012)",0.4159967303276062,0.4413071274757385,0.3243817389011383,0.513425886631012
27,"(0.41254711151123047, 0.43724244832992554)","(0.3181544244289398, 0.507497251033783)",0.41254711151123047,0.43724244832992554,0.3181544244289398,0.507497251033783
28,"(0.41409748792648315, 0.43842369318008423)","(0.31700506806373596, 0.5050389170646667)",0.41409748792648315,0.43842369318008423,0.31700506806373596,0.5050389170646667
29,"(0.41518163681030273, 0.43999797105789185)","(0.3173001706600189, 0.5013028383255005)",0.41518163681030273,0.43999797105789185,0.3173001706600189,0.5013028383255005
30,"(0.4149250388145447, 0.4392935633659363)","(0.31852689385414124, 0.503088653087616)",0.4149250388145447,0.4392935633659363,0.31852689385414124,0.503088653087616
31,"(0.41516974568367004, 0.43698668479919434)","(0.3193562626838684, 0.506782054901123)",0.41516974568367004,0.43698668479919434,0.3193562626838684,0.506782054901123
