,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5023548007011414, 0.534617006778717)","(0.5082648396492004, 0.5350634455680847)",0.5023548007011414,0.534617006778717,0.5082648396492004,0.5350634455680847
1,"(0.5038467645645142, 0.530765950679779)","(0.5095177292823792, 0.5322734713554382)",0.5038467645645142,0.530765950679779,0.5095177292823792,0.5322734713554382
2,"(0.5041946172714233, 0.5284427404403687)","(0.5083017945289612, 0.5304814577102661)",0.5041946172714233,0.5284427404403687,0.5083017945289612,0.5304814577102661
3,"(0.505810558795929, 0.5246793627738953)","(0.5095146298408508, 0.5275415778160095)",0.505810558795929,0.5246793627738953,0.5095146298408508,0.5275415778160095
4,"(0.5076307654380798, 0.5204935669898987)","(0.511638343334198, 0.5251792073249817)",0.5076307654380798,0.5204935669898987,0.511638343334198,0.5251792073249817
5,"(0.5061185956001282, 0.5173243284225464)","(0.5103254914283752, 0.5236130952835083)",0.5061185956001282,0.5173243284225464,0.5103254914283752,0.5236130952835083
6,"(0.5072050094604492, 0.5190276503562927)","(0.5122131705284119, 0.5250305533409119)",0.5072050094604492,0.5190276503562927,0.5122131705284119,0.5250305533409119
7,"(0.5073220729827881, 0.5257183313369751)","(0.5111393332481384, 0.5288127660751343)",0.5073220729827881,0.5257183313369751,0.5111393332481384,0.5288127660751343
8,"(0.5095794796943665, 0.5336050987243652)","(0.5129973888397217, 0.5398242473602295)",0.5095794796943665,0.5336050987243652,0.5129973888397217,0.5398242473602295
9,"(0.5068375468254089, 0.5367122888565063)","(0.509708821773529, 0.5428158044815063)",0.5068375468254089,0.5367122888565063,0.509708821773529,0.5428158044815063
10,"(0.5062265992164612, 0.5429134368896484)","(0.5082390904426575, 0.5451335906982422)",0.5062265992164612,0.5429134368896484,0.5082390904426575,0.5451335906982422
11,"(0.5012260675430298, 0.5435261726379395)","(0.504831075668335, 0.5414205193519592)",0.5012260675430298,0.5435261726379395,0.504831075668335,0.5414205193519592
12,"(0.504564642906189, 0.5414028763771057)","(0.5063384771347046, 0.5411618947982788)",0.504564642906189,0.5414028763771057,0.5063384771347046,0.5411618947982788
