,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5079790353775024, 0.4889948070049286)","(0.5044989585876465, 0.4920333921909332)",0.5079790353775024,0.4889948070049286,0.5044989585876465,0.4920333921909332
1,"(0.5089807510375977, 0.49250689148902893)","(0.5037980079650879, 0.48668426275253296)",0.5089807510375977,0.49250689148902893,0.5037980079650879,0.48668426275253296
2,"(0.5085197687149048, 0.4928687512874603)","(0.5032525062561035, 0.48669004440307617)",0.5085197687149048,0.4928687512874603,0.5032525062561035,0.48669004440307617
3,"(0.5075066089630127, 0.49134761095046997)","(0.5039217472076416, 0.4814434349536896)",0.5075066089630127,0.49134761095046997,0.5039217472076416,0.4814434349536896
4,"(0.507202684879303, 0.4903959333896637)","(0.5045092105865479, 0.4818415939807892)",0.507202684879303,0.4903959333896637,0.5045092105865479,0.4818415939807892
5,"(0.5085849165916443, 0.490416944026947)","(0.5064234137535095, 0.477476567029953)",0.5085849165916443,0.490416944026947,0.5064234137535095,0.477476567029953
6,"(0.5076820850372314, 0.4932953417301178)","(0.5078380107879639, 0.47975295782089233)",0.5076820850372314,0.4932953417301178,0.5078380107879639,0.47975295782089233
7,"(0.5075207352638245, 0.493659645318985)","(0.5068818926811218, 0.48068127036094666)",0.5075207352638245,0.493659645318985,0.5068818926811218,0.48068127036094666
8,"(0.5076621174812317, 0.4935278594493866)","(0.5066572427749634, 0.48389217257499695)",0.5076621174812317,0.4935278594493866,0.5066572427749634,0.48389217257499695
9,"(0.5082190036773682, 0.49417850375175476)","(0.505064070224762, 0.4855941832065582)",0.5082190036773682,0.49417850375175476,0.505064070224762,0.4855941832065582
10,"(0.5093784928321838, 0.495062917470932)","(0.5076124668121338, 0.489616721868515)",0.5093784928321838,0.495062917470932,0.5076124668121338,0.489616721868515
11,"(0.5102990865707397, 0.4897540509700775)","(0.5065488815307617, 0.49228066205978394)",0.5102990865707397,0.4897540509700775,0.5065488815307617,0.49228066205978394
12,"(0.5114814043045044, 0.48534730076789856)","(0.5069065690040588, 0.4929846227169037)",0.5114814043045044,0.48534730076789856,0.5069065690040588,0.4929846227169037
