,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5097475051879883, 0.5107089281082153)","(0.5115647912025452, 0.5037106871604919)",0.5097475051879883,0.5107089281082153,0.5115647912025452,0.5037106871604919
1,"(0.5089291334152222, 0.514439046382904)","(0.5127947926521301, 0.5036225914955139)",0.5089291334152222,0.514439046382904,0.5127947926521301,0.5036225914955139
2,"(0.5084705948829651, 0.5166839957237244)","(0.5114941000938416, 0.5085505247116089)",0.5084705948829651,0.5166839957237244,0.5114941000938416,0.5085505247116089
3,"(0.5095255970954895, 0.5181199908256531)","(0.5118564367294312, 0.5120052695274353)",0.5095255970954895,0.5181199908256531,0.5118564367294312,0.5120052695274353
4,"(0.5091913938522339, 0.5155138969421387)","(0.5110520124435425, 0.5123413801193237)",0.5091913938522339,0.5155138969421387,0.5110520124435425,0.5123413801193237
5,"(0.5070808529853821, 0.5160033702850342)","(0.5096177458763123, 0.5122323036193848)",0.5070808529853821,0.5160033702850342,0.5096177458763123,0.5122323036193848
6,"(0.5065306425094604, 0.5129603147506714)","(0.5096901059150696, 0.5096946954727173)",0.5065306425094604,0.5129603147506714,0.5096901059150696,0.5096946954727173
7,"(0.5077133774757385, 0.5122334957122803)","(0.5093877911567688, 0.514694094657898)",0.5077133774757385,0.5122334957122803,0.5093877911567688,0.514694094657898
8,"(0.5084409713745117, 0.5055532455444336)","(0.5123462080955505, 0.5177199244499207)",0.5084409713745117,0.5055532455444336,0.5123462080955505,0.5177199244499207
9,"(0.5085031390190125, 0.5021705031394958)","(0.5128160715103149, 0.5173147916793823)",0.5085031390190125,0.5021705031394958,0.5128160715103149,0.5173147916793823
10,"(0.5096082091331482, 0.5025104880332947)","(0.5131202936172485, 0.5162329077720642)",0.5096082091331482,0.5025104880332947,0.5131202936172485,0.5162329077720642
11,"(0.5108873248100281, 0.5050831437110901)","(0.5137960910797119, 0.5085834860801697)",0.5108873248100281,0.5050831437110901,0.5137960910797119,0.5085834860801697
