,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47361961007118225, 0.3671475946903229)","(0.4757497012615204, 0.3254242539405823)",0.47361961007118225,0.3671475946903229,0.4757497012615204,0.3254242539405823
1,"(0.47187256813049316, 0.3338804244995117)","(0.4744369089603424, 0.29642894864082336)",0.47187256813049316,0.3338804244995117,0.4744369089603424,0.29642894864082336
2,"(0.47256308794021606, 0.3221239745616913)","(0.47649961709976196, 0.2824346721172333)",0.47256308794021606,0.3221239745616913,0.47649961709976196,0.2824346721172333
3,"(0.4757738411426544, 0.3260619342327118)","(0.4756462574005127, 0.2910277843475342)",0.4757738411426544,0.3260619342327118,0.4756462574005127,0.2910277843475342
4,"(0.47522154450416565, 0.32735854387283325)","(0.4755466878414154, 0.28831037878990173)",0.47522154450416565,0.32735854387283325,0.4755466878414154,0.28831037878990173
5,"(0.47358494997024536, 0.3263205885887146)","(0.4722517132759094, 0.2920215129852295)",0.47358494997024536,0.3263205885887146,0.4722517132759094,0.2920215129852295
6,"(0.47573214769363403, 0.3272468149662018)","(0.47211381793022156, 0.2903677821159363)",0.47573214769363403,0.3272468149662018,0.47211381793022156,0.2903677821159363
7,"(0.47330689430236816, 0.32933324575424194)","(0.4710911810398102, 0.29279783368110657)",0.47330689430236816,0.32933324575424194,0.4710911810398102,0.29279783368110657
8,"(0.4727904796600342, 0.3325652778148651)","(0.47413626313209534, 0.288865864276886)",0.4727904796600342,0.3325652778148651,0.47413626313209534,0.288865864276886
9,"(0.47421491146087646, 0.33229294419288635)","(0.47473064064979553, 0.2932053804397583)",0.47421491146087646,0.33229294419288635,0.47473064064979553,0.2932053804397583
10,"(0.47515353560447693, 0.32709792256355286)","(0.4752703607082367, 0.2919991612434387)",0.47515353560447693,0.32709792256355286,0.4752703607082367,0.2919991612434387
11,"(0.47531619668006897, 0.32240939140319824)","(0.4706468880176544, 0.2898010015487671)",0.47531619668006897,0.32240939140319824,0.4706468880176544,0.2898010015487671
12,"(0.47319161891937256, 0.3112347722053528)","(0.46919187903404236, 0.28746625781059265)",0.47319161891937256,0.3112347722053528,0.46919187903404236,0.28746625781059265
13,"(0.47542333602905273, 0.308554470539093)","(0.4688453674316406, 0.2867855131626129)",0.47542333602905273,0.308554470539093,0.4688453674316406,0.2867855131626129
14,"(0.47585901618003845, 0.3064047396183014)","(0.470746785402298, 0.28766965866088867)",0.47585901618003845,0.3064047396183014,0.470746785402298,0.28766965866088867
15,"(0.47714924812316895, 0.308347225189209)","(0.4712212085723877, 0.2869081497192383)",0.47714924812316895,0.308347225189209,0.4712212085723877,0.2869081497192383
16,"(0.47596365213394165, 0.3146253228187561)","(0.4684613347053528, 0.2888525426387787)",0.47596365213394165,0.3146253228187561,0.4684613347053528,0.2888525426387787
17,"(0.476263165473938, 0.3165634870529175)","(0.4700900912284851, 0.28886479139328003)",0.476263165473938,0.3165634870529175,0.4700900912284851,0.28886479139328003
18,"(0.476246178150177, 0.3182987868785858)","(0.4707048535346985, 0.2910909950733185)",0.476246178150177,0.3182987868785858,0.4707048535346985,0.2910909950733185
19,"(0.47733086347579956, 0.31449374556541443)","(0.47121694684028625, 0.2909810245037079)",0.47733086347579956,0.31449374556541443,0.47121694684028625,0.2909810245037079
20,"(0.4780884385108948, 0.31563329696655273)","(0.46874183416366577, 0.29205381870269775)",0.4780884385108948,0.31563329696655273,0.46874183416366577,0.29205381870269775
21,"(0.4738234281539917, 0.3197646141052246)","(0.46893325448036194, 0.2923360764980316)",0.4738234281539917,0.3197646141052246,0.46893325448036194,0.2923360764980316
22,"(0.4723449647426605, 0.3200587332248688)","(0.47017601132392883, 0.29026585817337036)",0.4723449647426605,0.3200587332248688,0.47017601132392883,0.29026585817337036
23,"(0.4727199375629425, 0.3215334415435791)","(0.47262445092201233, 0.28815120458602905)",0.4727199375629425,0.3215334415435791,0.47262445092201233,0.28815120458602905
24,"(0.47748297452926636, 0.32882627844810486)","(0.4689371883869171, 0.2878539562225342)",0.47748297452926636,0.32882627844810486,0.4689371883869171,0.2878539562225342
25,"(0.4665307104587555, 0.33599919080734253)","(0.4576137363910675, 0.2930666208267212)",0.4665307104587555,0.33599919080734253,0.4576137363910675,0.2930666208267212
26,"(0.43500760197639465, 0.35302188992500305)","(0.42816248536109924, 0.3065154254436493)",0.43500760197639465,0.35302188992500305,0.42816248536109924,0.3065154254436493
27,"(0.3524549901485443, 0.3812502324581146)","(0.3569929003715515, 0.32243773341178894)",0.3524549901485443,0.3812502324581146,0.3569929003715515,0.32243773341178894
28,"(0.3253769278526306, 0.39719635248184204)","(0.3238687217235565, 0.3299066722393036)",0.3253769278526306,0.39719635248184204,0.3238687217235565,0.3299066722393036
29,"(0.31844332814216614, 0.39999833703041077)","(0.30753639340400696, 0.3345318138599396)",0.31844332814216614,0.39999833703041077,0.30753639340400696,0.3345318138599396
30,"(0.31737250089645386, 0.3975546061992645)","(0.3040757179260254, 0.34182631969451904)",0.31737250089645386,0.3975546061992645,0.3040757179260254,0.34182631969451904
31,"(0.3170330226421356, 0.39290544390678406)","(0.3053160309791565, 0.34343549609184265)",0.3170330226421356,0.39290544390678406,0.3053160309791565,0.34343549609184265
32,"(0.3146515190601349, 0.38872700929641724)","(0.3063125014305115, 0.34458744525909424)",0.3146515190601349,0.38872700929641724,0.3063125014305115,0.34458744525909424
33,"(0.31555795669555664, 0.38804519176483154)","(0.3063463568687439, 0.34660282731056213)",0.31555795669555664,0.38804519176483154,0.3063463568687439,0.34660282731056213
34,"(0.31474941968917847, 0.38903480768203735)","(0.30505314469337463, 0.348160058259964)",0.31474941968917847,0.38903480768203735,0.30505314469337463,0.348160058259964
35,"(0.31597617268562317, 0.39043334126472473)","(0.3034227192401886, 0.3506019711494446)",0.31597617268562317,0.39043334126472473,0.3034227192401886,0.3506019711494446
36,"(0.31617945432662964, 0.3900544345378876)","(0.30154046416282654, 0.35023850202560425)",0.31617945432662964,0.3900544345378876,0.30154046416282654,0.35023850202560425
37,"(0.31788572669029236, 0.3888452351093292)","(0.30267098546028137, 0.3540860414505005)",0.31788572669029236,0.3888452351093292,0.30267098546028137,0.3540860414505005
38,"(0.3130715489387512, 0.39142119884490967)","(0.2986091077327728, 0.3567855656147003)",0.3130715489387512,0.39142119884490967,0.2986091077327728,0.3567855656147003
39,"(0.2732727825641632, 0.3892672657966614)","(0.2681034207344055, 0.34984245896339417)",0.2732727825641632,0.3892672657966614,0.2681034207344055,0.34984245896339417
40,"(0.25514835119247437, 0.3903339207172394)","(0.2433430552482605, 0.341262549161911)",0.25514835119247437,0.3903339207172394,0.2433430552482605,0.341262549161911
41,"(0.22508804500102997, 0.38529887795448303)","(0.22209474444389343, 0.3376171886920929)",0.22508804500102997,0.38529887795448303,0.22209474444389343,0.3376171886920929
42,"(0.20522280037403107, 0.3839493989944458)","(0.2040223926305771, 0.3387289345264435)",0.20522280037403107,0.3839493989944458,0.2040223926305771,0.3387289345264435
43,"(0.2119729369878769, 0.38037288188934326)","(0.20131123065948486, 0.33884796500205994)",0.2119729369878769,0.38037288188934326,0.20131123065948486,0.33884796500205994
44,"(0.2134859561920166, 0.374729186296463)","(0.20068778097629547, 0.33568477630615234)",0.2134859561920166,0.374729186296463,0.20068778097629547,0.33568477630615234
45,"(0.21584230661392212, 0.36955726146698)","(0.2014976143836975, 0.33513519167900085)",0.21584230661392212,0.36955726146698,0.2014976143836975,0.33513519167900085
46,"(0.21337638795375824, 0.3687574863433838)","(0.20157451927661896, 0.33544763922691345)",0.21337638795375824,0.3687574863433838,0.20157451927661896,0.33544763922691345
47,"(0.21252556145191193, 0.371340274810791)","(0.20068375766277313, 0.33832260966300964)",0.21252556145191193,0.371340274810791,0.20068375766277313,0.33832260966300964
48,"(0.2150210589170456, 0.37246495485305786)","(0.19924743473529816, 0.33808955550193787)",0.2150210589170456,0.37246495485305786,0.19924743473529816,0.33808955550193787
49,"(0.21576140820980072, 0.37111857533454895)","(0.19878563284873962, 0.3382923901081085)",0.21576140820980072,0.37111857533454895,0.19878563284873962,0.3382923901081085
50,"(0.21553853154182434, 0.36608123779296875)","(0.20060043036937714, 0.33541440963745117)",0.21553853154182434,0.36608123779296875,0.20060043036937714,0.33541440963745117
51,"(0.2138669341802597, 0.3603127896785736)","(0.20076744258403778, 0.33547690510749817)",0.2138669341802597,0.3603127896785736,0.20076744258403778,0.33547690510749817
52,"(0.21117815375328064, 0.3572702407836914)","(0.20200546085834503, 0.3357049226760864)",0.21117815375328064,0.3572702407836914,0.20200546085834503,0.3357049226760864
53,"(0.2116546779870987, 0.3579084873199463)","(0.20077285170555115, 0.3365071713924408)",0.2116546779870987,0.3579084873199463,0.20077285170555115,0.3365071713924408
54,"(0.2120974361896515, 0.3532464802265167)","(0.2027318924665451, 0.3325773775577545)",0.2120974361896515,0.3532464802265167,0.2027318924665451,0.3325773775577545
55,"(0.21546737849712372, 0.35723161697387695)","(0.2002554088830948, 0.33180615305900574)",0.21546737849712372,0.35723161697387695,0.2002554088830948,0.33180615305900574
56,"(0.2149963229894638, 0.35283082723617554)","(0.20082467794418335, 0.3324192464351654)",0.2149963229894638,0.35283082723617554,0.20082467794418335,0.3324192464351654
57,"(0.2159098982810974, 0.3545500636100769)","(0.20060543715953827, 0.3357540965080261)",0.2159098982810974,0.3545500636100769,0.20060543715953827,0.3357540965080261
58,"(0.2137034386396408, 0.35086876153945923)","(0.200428768992424, 0.33695346117019653)",0.2137034386396408,0.35086876153945923,0.200428768992424,0.33695346117019653
59,"(0.21335087716579437, 0.34625065326690674)","(0.20204545557498932, 0.33944153785705566)",0.21335087716579437,0.34625065326690674,0.20204545557498932,0.33944153785705566
60,"(0.21444568037986755, 0.35234513878822327)","(0.20322610437870026, 0.3371167480945587)",0.21444568037986755,0.35234513878822327,0.20322610437870026,0.3371167480945587
61,"(0.21212616562843323, 0.3536825180053711)","(0.2021917998790741, 0.33342185616493225)",0.21212616562843323,0.3536825180053711,0.2021917998790741,0.33342185616493225
62,"(0.21333548426628113, 0.3607589900493622)","(0.20597681403160095, 0.3311305642127991)",0.21333548426628113,0.3607589900493622,0.20597681403160095,0.3311305642127991
63,"(0.2093789279460907, 0.3611089885234833)","(0.23546265065670013, 0.3301408290863037)",0.2093789279460907,0.3611089885234833,0.23546265065670013,0.3301408290863037
64,"(0.20912081003189087, 0.3656039237976074)","(0.2653745710849762, 0.32869952917099)",0.20912081003189087,0.3656039237976074,0.2653745710849762,0.32869952917099
65,"(0.3389815092086792, 0.35792213678359985)","(0.2934931218624115, 0.32217496633529663)",0.3389815092086792,0.35792213678359985,0.2934931218624115,0.32217496633529663
66,"(0.33251118659973145, 0.35916078090667725)","(0.3239177465438843, 0.32203900814056396)",0.33251118659973145,0.35916078090667725,0.3239177465438843,0.32203900814056396
67,"(0.33445462584495544, 0.35963359475135803)","(0.3287428021430969, 0.3269474506378174)",0.33445462584495544,0.35963359475135803,0.3287428021430969,0.3269474506378174
68,"(0.3330351710319519, 0.35805925726890564)","(0.32952842116355896, 0.33116209506988525)",0.3330351710319519,0.35805925726890564,0.32952842116355896,0.33116209506988525
