,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5052811503410339, 0.521125316619873)","(0.4912153482437134, 0.4873850643634796)",0.5052811503410339,0.521125316619873,0.4912153482437134,0.4873850643634796
1,"(0.5060811042785645, 0.5191326141357422)","(0.4907304644584656, 0.4861060380935669)",0.5060811042785645,0.5191326141357422,0.4907304644584656,0.4861060380935669
2,"(0.5078461766242981, 0.5173850059509277)","(0.49267661571502686, 0.48562362790107727)",0.5078461766242981,0.5173850059509277,0.49267661571502686,0.48562362790107727
3,"(0.5063763856887817, 0.5246987342834473)","(0.4907244145870209, 0.4841456115245819)",0.5063763856887817,0.5246987342834473,0.4907244145870209,0.4841456115245819
4,"(0.5082279443740845, 0.5263525247573853)","(0.4932253956794739, 0.4841228425502777)",0.5082279443740845,0.5263525247573853,0.4932253956794739,0.4841228425502777
5,"(0.5096047520637512, 0.5273206233978271)","(0.49611127376556396, 0.4857579469680786)",0.5096047520637512,0.5273206233978271,0.49611127376556396,0.4857579469680786
6,"(0.5147610902786255, 0.5279133915901184)","(0.5020398497581482, 0.48324447870254517)",0.5147610902786255,0.5279133915901184,0.5020398497581482,0.48324447870254517
7,"(0.5148183107376099, 0.5273442268371582)","(0.5045573711395264, 0.4806883633136749)",0.5148183107376099,0.5273442268371582,0.5045573711395264,0.4806883633136749
8,"(0.5136064887046814, 0.527763843536377)","(0.5033791661262512, 0.475548654794693)",0.5136064887046814,0.527763843536377,0.5033791661262512,0.475548654794693
9,"(0.5125095844268799, 0.5273836851119995)","(0.5010018944740295, 0.47840097546577454)",0.5125095844268799,0.5273836851119995,0.5010018944740295,0.47840097546577454
10,"(0.5137226581573486, 0.5291768908500671)","(0.5020225644111633, 0.48171544075012207)",0.5137226581573486,0.5291768908500671,0.5020225644111633,0.48171544075012207
11,"(0.5157813429832458, 0.530893862247467)","(0.5041322112083435, 0.48776379227638245)",0.5157813429832458,0.530893862247467,0.5041322112083435,0.48776379227638245
12,"(0.5174721479415894, 0.5332238078117371)","(0.5071237087249756, 0.4865076541900635)",0.5174721479415894,0.5332238078117371,0.5071237087249756,0.4865076541900635
13,"(0.5161218047142029, 0.5324417948722839)","(0.5066996216773987, 0.485782265663147)",0.5161218047142029,0.5324417948722839,0.5066996216773987,0.485782265663147
14,"(0.51402747631073, 0.5295207500457764)","(0.5066217184066772, 0.48058322072029114)",0.51402747631073,0.5295207500457764,0.5066217184066772,0.48058322072029114
15,"(0.5097914934158325, 0.5215084552764893)","(0.5057693123817444, 0.4811655580997467)",0.5097914934158325,0.5215084552764893,0.5057693123817444,0.4811655580997467
16,"(0.5114691853523254, 0.5238033533096313)","(0.5058890581130981, 0.48328012228012085)",0.5114691853523254,0.5238033533096313,0.5058890581130981,0.48328012228012085
17,"(0.5124028921127319, 0.5251176953315735)","(0.50337153673172, 0.48904716968536377)",0.5124028921127319,0.5251176953315735,0.50337153673172,0.48904716968536377
18,"(0.5172482132911682, 0.5301892757415771)","(0.50197434425354, 0.49256598949432373)",0.5172482132911682,0.5301892757415771,0.50197434425354,0.49256598949432373
19,"(0.5156217813491821, 0.5284778475761414)","(0.5006762146949768, 0.4904528558254242)",0.5156217813491821,0.5284778475761414,0.5006762146949768,0.4904528558254242
