,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49826863408088684, 0.5476301908493042)","(0.5006676912307739, 0.5364204049110413)",0.49826863408088684,0.5476301908493042,0.5006676912307739,0.5364204049110413
1,"(0.5003494620323181, 0.5463703274726868)","(0.5034293532371521, 0.5350314974784851)",0.5003494620323181,0.5463703274726868,0.5034293532371521,0.5350314974784851
2,"(0.5026940703392029, 0.5453812479972839)","(0.5025980472564697, 0.5393085479736328)",0.5026940703392029,0.5453812479972839,0.5025980472564697,0.5393085479736328
3,"(0.5057069659233093, 0.542784571647644)","(0.5042687058448792, 0.537771999835968)",0.5057069659233093,0.542784571647644,0.5042687058448792,0.537771999835968
4,"(0.5047008395195007, 0.5437270998954773)","(0.5035034418106079, 0.5391638875007629)",0.5047008395195007,0.5437270998954773,0.5035034418106079,0.5391638875007629
5,"(0.5035902857780457, 0.545322835445404)","(0.5058114528656006, 0.5366883277893066)",0.5035902857780457,0.545322835445404,0.5058114528656006,0.5366883277893066
6,"(0.5042839050292969, 0.5454410910606384)","(0.5068179965019226, 0.5370487570762634)",0.5042839050292969,0.5454410910606384,0.5068179965019226,0.5370487570762634
7,"(0.5038377642631531, 0.5439683198928833)","(0.5057669878005981, 0.5346074104309082)",0.5038377642631531,0.5439683198928833,0.5057669878005981,0.5346074104309082
8,"(0.5018576979637146, 0.5408746004104614)","(0.5042251944541931, 0.5377634167671204)",0.5018576979637146,0.5408746004104614,0.5042251944541931,0.5377634167671204
9,"(0.5020918846130371, 0.5396729707717896)","(0.5037570595741272, 0.5370896458625793)",0.5020918846130371,0.5396729707717896,0.5037570595741272,0.5370896458625793
10,"(0.501418948173523, 0.5409711599349976)","(0.5042374730110168, 0.5389523506164551)",0.501418948173523,0.5409711599349976,0.5042374730110168,0.5389523506164551
11,"(0.5019177198410034, 0.5423340201377869)","(0.504661500453949, 0.5338427424430847)",0.5019177198410034,0.5423340201377869,0.504661500453949,0.5338427424430847
12,"(0.5002849698066711, 0.5426756739616394)","(0.5035851001739502, 0.5338010191917419)",0.5002849698066711,0.5426756739616394,0.5035851001739502,0.5338010191917419
13,"(0.5002022981643677, 0.546046257019043)","(0.5027622580528259, 0.5306308269500732)",0.5002022981643677,0.546046257019043,0.5027622580528259,0.5306308269500732
14,"(0.5011803507804871, 0.5460090041160583)","(0.5029214024543762, 0.5311627388000488)",0.5011803507804871,0.5460090041160583,0.5029214024543762,0.5311627388000488
15,"(0.5007025599479675, 0.5471482276916504)","(0.503312349319458, 0.5304900407791138)",0.5007025599479675,0.5471482276916504,0.503312349319458,0.5304900407791138
16,"(0.5016824007034302, 0.543452262878418)","(0.5024423599243164, 0.5307229161262512)",0.5016824007034302,0.543452262878418,0.5024423599243164,0.5307229161262512
17,"(0.5014961361885071, 0.5413254499435425)","(0.5025694966316223, 0.530809223651886)",0.5014961361885071,0.5413254499435425,0.5025694966316223,0.530809223651886
18,"(0.5009897351264954, 0.5421018004417419)","(0.502487301826477, 0.5314829349517822)",0.5009897351264954,0.5421018004417419,0.502487301826477,0.5314829349517822
19,"(0.5003361701965332, 0.5437811017036438)","(0.5028684139251709, 0.5334714651107788)",0.5003361701965332,0.5437811017036438,0.5028684139251709,0.5334714651107788
20,"(0.4984973669052124, 0.5452743768692017)","(0.502476692199707, 0.5334552526473999)",0.4984973669052124,0.5452743768692017,0.502476692199707,0.5334552526473999
21,"(0.4997335374355316, 0.5459200739860535)","(0.5021912455558777, 0.5316709876060486)",0.4997335374355316,0.5459200739860535,0.5021912455558777,0.5316709876060486
22,"(0.4986071288585663, 0.545753538608551)","(0.5032755732536316, 0.5283588171005249)",0.4986071288585663,0.545753538608551,0.5032755732536316,0.5283588171005249
23,"(0.4983128309249878, 0.542445182800293)","(0.5013193488121033, 0.5317959189414978)",0.4983128309249878,0.542445182800293,0.5013193488121033,0.5317959189414978
24,"(0.4989854097366333, 0.5438116788864136)","(0.5024393200874329, 0.5328412055969238)",0.4989854097366333,0.5438116788864136,0.5024393200874329,0.5328412055969238
25,"(0.49884137511253357, 0.5428414344787598)","(0.5018633008003235, 0.5352427959442139)",0.49884137511253357,0.5428414344787598,0.5018633008003235,0.5352427959442139
26,"(0.4992070198059082, 0.545254111289978)","(0.5025956034660339, 0.5347719192504883)",0.4992070198059082,0.545254111289978,0.5025956034660339,0.5347719192504883
